t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
15.459274,default_config,-0.3659266531467438,0.21876755356788635,0.585978090763092,0.008207096718251705,-0.017971863970160484,0.6883045434951782,-0.003136644372716546,0.00010850647959159687,0.5451006889343262
15.460211,default_config,-0.3659266531467438,0.21876755356788635,0.585978090763092,0.008207096718251705,-0.017971863970160484,0.6883045434951782,-0.014363184571266174,-0.016415612772107124,0.5553560853004456
15.478612,default_config,-0.36624035239219666,0.21822229027748108,0.5776358246803284,0.009279554709792137,-0.020128116011619568,0.4958733022212982,-0.014363184571266174,-0.016415612772107124,0.5553560853004456
15.480358,default_config,-0.36624035239219666,0.21822229027748108,0.5776358246803284,0.009279554709792137,-0.020128116011619568,0.4958733022212982,-0.006164411548525095,-0.0019558132626116276,0.5712515711784363
15.498789,default_config,-0.365800678730011,0.21760176122188568,0.5867128372192383,0.011557764373719692,-0.0220110472291708,0.41298583149909973,-0.006164411548525095,-0.0019558132626116276,0.5712515711784363
15.499753,default_config,-0.365800678730011,0.21760176122188568,0.5867128372192383,0.011557764373719692,-0.0220110472291708,0.41298583149909973,0.01232366543263197,-0.014310402795672417,0.5894750952720642
15.519410,default_config,-0.36619991064071655,0.2173401117324829,0.5718089938163757,0.010967020876705647,-0.02272491157054901,0.2236729860305786,0.01232366543263197,-0.014310402795672417,0.5894750952720642
15.520315,default_config,-0.36619991064071655,0.2173401117324829,0.5718089938163757,0.010967020876705647,-0.02272491157054901,0.2236729860305786,-0.0035975510254502296,0.0014572239015251398,0.6111537218093872
15.539496,default_config,-0.36630380153656006,0.21646748483181,0.5755325555801392,0.011049184948205948,-0.02489033155143261,0.14943929016590118,-0.0035975510254502296,0.0014572239015251398,0.6111537218093872
15.540498,default_config,-0.36630380153656006,0.21646748483181,0.5755325555801392,0.011049184948205948,-0.02489033155143261,0.14943929016590118,-0.0018353448249399662,-0.010614076629281044,0.629721462726593
15.560028,default_config,-0.36706843972206116,0.2156568318605423,0.5577146410942078,0.01013005431741476,-0.02673416957259178,-0.02319617010653019,-0.0018353448249399662,-0.010614076629281044,0.629721462726593
15.561692,default_config,-0.36706843972206116,0.2156568318605423,0.5577146410942078,0.01013005431741476,-0.02673416957259178,-0.02319617010653019,-0.00639492878690362,-0.02320360392332077,0.6761131882667542
15.578694,default_config,-0.36770111322402954,0.21419291198253632,0.5566439628601074,0.009720557369291782,-0.03007855825126171,-0.08297214657068253,-0.00639492878690362,-0.02320360392332077,0.6761131882667542
15.579636,default_config,-0.36770111322402954,0.21419291198253632,0.5566439628601074,0.009720557369291782,-0.03007855825126171,-0.08297214657068253,-0.00312860612757504,-0.04483915492892265,0.7289241552352905
15.599904,default_config,-0.36793577671051025,0.21378405392169952,0.5389145016670227,0.010371934622526169,-0.030024036765098572,-0.21524152159690857,-0.00312860612757504,-0.04483915492892265,0.7289241552352905
15.601538,default_config,-0.36793577671051025,0.21378405392169952,0.5389145016670227,0.010371934622526169,-0.030024036765098572,-0.21524152159690857,0.010831804014742374,-0.034134481102228165,0.7781286239624023
15.624150,default_config,-0.36773326992988586,0.2131751924753189,0.5341623425483704,0.01098477840423584,-0.030455421656370163,-0.2604252099990845,0.010831804014742374,-0.034134481102228165,0.7781286239624023
15.625728,default_config,-0.36773326992988586,0.2131751924753189,0.5341623425483704,0.01098477840423584,-0.030455421656370163,-0.2604252099990845,-0.005399957299232483,-0.06346873939037323,0.7947782278060913
15.639286,default_config,-0.36785462498664856,0.21233196556568146,0.5172122120857239,0.01004643552005291,-0.03176353871822357,-0.36288538575172424,-0.005399957299232483,-0.06346873939037323,0.7947782278060913
15.640075,default_config,-0.36785462498664856,0.21233196556568146,0.5172122120857239,0.01004643552005291,-0.03176353871822357,-0.36288538575172424,0.009135544300079346,-0.051938820630311966,0.8463819622993469
15.659639,default_config,-0.368061363697052,0.21063174307346344,0.5096777677536011,0.008961237035691738,-0.03540990874171257,-0.3895879089832306,0.009135544300079346,-0.051938820630311966,0.8463819622993469
15.660546,default_config,-0.368061363697052,0.21063174307346344,0.5096777677536011,0.008961237035691738,-0.03540990874171257,-0.3895879089832306,0.02602028101682663,-0.009510778822004795,0.8827181458473206
15.680050,default_config,-0.36867210268974304,0.20904581248760223,0.5016909241676331,0.007410482503473759,-0.038567230105400085,-0.40633511543273926,0.02602028101682663,-0.009510778822004795,0.8827181458473206
15.680943,default_config,-0.36867210268974304,0.20904581248760223,0.5016909241676331,0.007410482503473759,-0.038567230105400085,-0.40633511543273926,0.008663381449878216,-0.04603801295161247,0.9633267521858215
15.699298,default_config,-0.37104907631874084,0.2070431411266327,0.4805682301521301,0.0017480655806139112,-0.042540449649095535,-0.4755699634552002,0.008663381449878216,-0.04603801295161247,0.9633267521858215
15.700224,default_config,-0.37104907631874084,0.2070431411266327,0.4805682301521301,0.0017480655806139112,-0.042540449649095535,-0.4755699634552002,0.02070748247206211,-0.00911735650151968,0.989191472530365
15.719491,default_config,-0.3733106851577759,0.2042582631111145,0.47105148434638977,-0.004204935859888792,-0.0479850210249424,-0.47436726093292236,0.02070748247206211,-0.00911735650151968,0.989191472530365
15.720405,default_config,-0.3733106851577759,0.2042582631111145,0.47105148434638977,-0.004204935859888792,-0.0479850210249424,-0.47436726093292236,0.01210747566074133,-0.048945460468530655,1.042444109916687
15.738652,default_config,-0.3738812506198883,0.20364733040332794,0.4492957890033722,-0.006686653010547161,-0.047472886741161346,-0.5265485644340515,0.01210747566074133,-0.048945460468530655,1.042444109916687
15.739554,default_config,-0.3738812506198883,0.20364733040332794,0.4492957890033722,-0.006686653010547161,-0.047472886741161346,-0.5265485644340515,0.0015258739003911614,-0.008252524770796299,1.0795964002609253
15.758919,default_config,-0.37425464391708374,0.20279519259929657,0.43893858790397644,-0.00973235722631216,-0.04726186767220497,-0.5085635185241699,0.0015258739003911614,-0.008252524770796299,1.0795964002609253
15.759884,default_config,-0.37425464391708374,0.20279519259929657,0.43893858790397644,-0.00973235722631216,-0.04726186767220497,-0.5085635185241699,0.019337156787514687,-0.040310632437467575,1.1037230491638184
15.779317,default_config,-0.37658679485321045,0.20184893906116486,0.4191252887248993,-0.01759897917509079,-0.046872902661561966,-0.5351841449737549,0.019337156787514687,-0.040310632437467575,1.1037230491638184
15.780246,default_config,-0.37658679485321045,0.20184893906116486,0.4191252887248993,-0.01759897917509079,-0.046872902661561966,-0.5351841449737549,0.012314408086240292,-0.02147437259554863,1.1515259742736816
15.798722,default_config,-0.37754517793655396,0.20188866555690765,0.40873265266418457,-0.020903855562210083,-0.04355114698410034,-0.5030841827392578,0.012314408086240292,-0.02147437259554863,1.1515259742736816
15.799663,default_config,-0.37754517793655396,0.20188866555690765,0.40873265266418457,-0.020903855562210083,-0.04355114698410034,-0.5030841827392578,0.023006869480013847,-0.014474257826805115,1.174471378326416
15.818888,default_config,-0.38053321838378906,0.2011900246143341,0.37080878019332886,-0.0280936099588871,-0.04229806363582611,-0.613276481628418,0.023006869480013847,-0.014474257826805115,1.174471378326416
15.819786,default_config,-0.38053321838378906,0.2011900246143341,0.37080878019332886,-0.0280936099588871,-0.04229806363582611,-0.613276481628418,0.026806199923157692,-0.03815507888793945,1.1951911449432373
15.838946,default_config,-0.3780519664287567,0.1911877542734146,0.3589309751987457,-0.0220563355833292,-0.06389819085597992,-0.5730656981468201,0.026806199923157692,-0.03815507888793945,1.1951911449432373
15.839887,default_config,-0.3780519664287567,0.1911877542734146,0.3589309751987457,-0.0220563355833292,-0.06389819085597992,-0.5730656981468201,0.006058059632778168,-0.029223909601569176,1.2169450521469116
15.859240,default_config,-0.3792535662651062,0.1894061267375946,0.303214430809021,-0.02552121877670288,-0.06507366895675659,-0.7713040113449097,0.006058059632778168,-0.029223909601569176,1.2169450521469116
15.860211,default_config,-0.3792535662651062,0.1894061267375946,0.303214430809021,-0.02552121877670288,-0.06507366895675659,-0.7713040113449097,0.0194473285228014,-0.038612037897109985,1.245890736579895
15.880066,default_config,-0.38080182671546936,0.18736666440963745,0.28826573491096497,-0.029652709141373634,-0.06661152094602585,-0.7229452729225159,0.0194473285228014,-0.038612037897109985,1.245890736579895
15.880983,default_config,-0.38080182671546936,0.18736666440963745,0.28826573491096497,-0.029652709141373634,-0.06661152094602585,-0.7229452729225159,0.02336019091308117,-0.0267214085906744,1.2416518926620483
15.899239,default_config,-0.38220909237861633,0.18586064875125885,0.2736150920391083,-0.03271862864494324,-0.0659518763422966,-0.6714781522750854,0.02336019091308117,-0.0267214085906744,1.2416518926620483
15.900120,default_config,-0.38220909237861633,0.18586064875125885,0.2736150920391083,-0.03271862864494324,-0.0659518763422966,-0.6714781522750854,0.010798965580761433,-0.021553074941039085,1.2743771076202393
15.918846,default_config,-0.38194775581359863,0.18638484179973602,0.21384882926940918,-0.030738117173314095,-0.060027431696653366,-0.8394317626953125,0.010798965580761433,-0.021553074941039085,1.2743771076202393
15.919803,default_config,-0.38194775581359863,0.18638484179973602,0.21384882926940918,-0.030738117173314095,-0.060027431696653366,-0.8394317626953125,0.023833272978663445,-0.022310825064778328,1.272657871246338
15.939013,default_config,-0.3858075439929962,0.18507611751556396,0.20476804673671722,-0.03871302679181099,-0.06029372289776802,-0.8100897669792175,0.023833272978663445,-0.022310825064778328,1.272657871246338
15.939772,default_config,-0.3858075439929962,0.18507611751556396,0.20476804673671722,-0.03871302679181099,-0.06029372289776802,-0.8100897669792175,0.018005000427365303,-0.021210238337516785,1.2875828742980957
15.959128,default_config,-0.3848559856414795,0.1824568659067154,0.16598619520664215,-0.03470369800925255,-0.061707157641649246,-0.8769806027412415,0.018005000427365303,-0.021210238337516785,1.2875828742980957
15.960111,default_config,-0.3848559856414795,0.1824568659067154,0.16598619520664215,-0.03470369800925255,-0.061707157641649246,-0.8769806027412415,-0.0007065306999720633,-0.016916098073124886,1.2810945510864258
15.979529,default_config,-0.38415324687957764,0.18153992295265198,0.14901170134544373,-0.03156060352921486,-0.05919741839170456,-0.8211723566055298,-0.0007065306999720633,-0.016916098073124886,1.2810945510864258
15.980314,default_config,-0.38415324687957764,0.18153992295265198,0.14901170134544373,-0.03156060352921486,-0.05919741839170456,-0.8211723566055298,0.015084917657077312,-0.024456871673464775,1.2864733934402466
15.998835,default_config,-0.3864830434322357,0.18324068188667297,0.13357624411582947,-0.034703269600868225,-0.05039336532354355,-0.7627507448196411,0.015084917657077312,-0.024456871673464775,1.2864733934402466
15.999658,default_config,-0.3864830434322357,0.18324068188667297,0.13357624411582947,-0.034703269600868225,-0.05039336532354355,-0.7627507448196411,0.012353170663118362,-0.020511556416749954,1.2903558015823364
16.019201,default_config,-0.3865457773208618,0.1840100884437561,0.1188928559422493,-0.031543392688035965,-0.04367595165967941,-0.7063161134719849,0.012353170663118362,-0.020511556416749954,1.2903558015823364
16.020137,default_config,-0.3865457773208618,0.1840100884437561,0.1188928559422493,-0.031543392688035965,-0.04367595165967941,-0.7063161134719849,-0.0007988506695255637,-0.013835716992616653,1.2816463708877563
16.039248,default_config,-0.38736870884895325,0.18370844423770905,0.12444529682397842,-0.02949882484972477,-0.03912229835987091,-0.5416712164878845,-0.0007988506695255637,-0.013835716992616653,1.2816463708877563
16.040240,default_config,-0.38736870884895325,0.18370844423770905,0.12444529682397842,-0.02949882484972477,-0.03912229835987091,-0.5416712164878845,0.012594182044267654,-0.019254274666309357,1.2714664936065674
16.059291,default_config,-0.3869327902793884,0.18326063454151154,0.11415055394172668,-0.024662554264068604,-0.035539038479328156,-0.48801350593566895,0.012594182044267654,-0.019254274666309357,1.2714664936065674
16.060293,default_config,-0.3869327902793884,0.18326063454151154,0.11415055394172668,-0.024662554264068604,-0.035539038479328156,-0.48801350593566895,-0.0017707508523017168,-0.01940552331507206,1.2623448371887207
16.079125,default_config,-0.3886815011501312,0.18125669658184052,0.141422301530838,-0.02488228864967823,-0.035078320652246475,-0.22902247309684753,-0.0017707508523017168,-0.01940552331507206,1.2623448371887207
16.080104,default_config,-0.3886815011501312,0.18125669658184052,0.141422301530838,-0.02488228864967823,-0.035078320652246475,-0.22902247309684753,0.011688519269227982,-0.031637080013751984,1.2802207469940186
16.098358,default_config,-0.38973867893218994,0.18171663582324982,0.13739044964313507,-0.023834774270653725,-0.029253270477056503,-0.17471039295196533,0.011688519269227982,-0.031637080013751984,1.2802207469940186
16.100277,default_config,-0.38973867893218994,0.18171663582324982,0.13739044964313507,-0.023834774270653725,-0.029253270477056503,-0.17471039295196533,0.004574823193252087,-0.01347852312028408,1.2646359205245972
16.118872,default_config,-0.3911627531051636,0.18202641606330872,0.13441206514835358,-0.023480622097849846,-0.02381274476647377,-0.12381591647863388,0.004574823193252087,-0.01347852312028408,1.2646359205245972
16.119791,default_config,-0.3911627531051636,0.18202641606330872,0.13441206514835358,-0.023480622097849846,-0.02381274476647377,-0.12381591647863388,-0.004279385320842266,-0.02640559896826744,1.2685632705688477
16.138674,default_config,-0.3927689492702484,0.1799226999282837,0.18672588467597961,-0.022284705191850662,-0.023904694244265556,0.21275681257247925,-0.004279385320842266,-0.02640559896826744,1.2685632705688477
16.139633,default_config,-0.3927689492702484,0.1799226999282837,0.18672588467597961,-0.022284705191850662,-0.023904694244265556,0.21275681257247925,-0.001841742661781609,-0.017849043011665344,1.2258142232894897
16.159139,default_config,-0.39395058155059814,0.17956091463565826,0.1914440542459488,-0.021286753937602043,-0.020898690447211266,0.2582802474498749,-0.001841742661781609,-0.017849043011665344,1.2258142232894897
16.160117,default_config,-0.39395058155059814,0.17956091463565826,0.1914440542459488,-0.021286753937602043,-0.020898690447211266,0.2582802474498749,-0.0031829241197556257,-0.021578406915068626,1.2153160572052002
16.178281,default_config,-0.39463546872138977,0.17807188630104065,0.2664155662059784,-0.017325542867183685,-0.020559949800372124,0.6604706645011902,-0.0031829241197556257,-0.021578406915068626,1.2153160572052002
16.179313,default_config,-0.39463546872138977,0.17807188630104065,0.2664155662059784,-0.017325542867183685,-0.020559949800372124,0.6604706645011902,0.012822262942790985,-0.017770063132047653,1.1843196153640747
16.198722,default_config,-0.39375442266464233,0.1770087480545044,0.2799959182739258,-0.010377025231719017,-0.02011702209711075,0.6964448690414429,0.012822262942790985,-0.017770063132047653,1.1843196153640747
16.199614,default_config,-0.39375442266464233,0.1770087480545044,0.2799959182739258,-0.010377025231719017,-0.02011702209711075,0.6964448690414429,0.00734896631911397,-0.026760539039969444,1.1246285438537598
16.218225,default_config,-0.39459627866744995,0.1762189418077469,0.34609517455101013,-0.008269275538623333,-0.019179774448275566,0.9904868602752686,0.00734896631911397,-0.026760539039969444,1.1246285438537598
16.219966,default_config,-0.39459627866744995,0.1762189418077469,0.34609517455101013,-0.008269275538623333,-0.019179774448275566,0.9904868602752686,0.010526014491915703,-0.028886158019304276,1.0543475151062012
16.238561,default_config,-0.3935835361480713,0.1749565303325653,0.3660329282283783,-0.001350003993138671,-0.020408786833286285,1.0011482238769531,0.010526014491915703,-0.028886158019304276,1.0543475151062012
16.239381,default_config,-0.3935835361480713,0.1749565303325653,0.3660329282283783,-0.001350003993138671,-0.020408786833286285,1.0011482238769531,0.009333031252026558,-0.0275347251445055,0.9662819504737854
16.258370,default_config,-0.3927335739135742,0.17751994729042053,0.4101031720638275,0.004924476612359285,-0.010598554275929928,1.1259509325027466,0.009333031252026558,-0.0275347251445055,0.9662819504737854
16.259295,default_config,-0.3927335739135742,0.17751994729042053,0.4101031720638275,0.004924476612359285,-0.010598554275929928,1.1259509325027466,0.009981632232666016,-0.043041106313467026,0.9098056554794312
16.278982,default_config,-0.39181408286094666,0.1730177104473114,0.4324425756931305,0.010634424164891243,-0.023402296006679535,1.1070647239685059,0.009981632232666016,-0.043041106313467026,0.9098056554794312
16.280026,default_config,-0.39181408286094666,0.1730177104473114,0.4324425756931305,0.010634424164891243,-0.023402296006679535,1.1070647239685059,-0.0019933264702558517,-0.027563929557800293,0.8108617067337036
16.298130,default_config,-0.39139804244041443,0.17729982733726501,0.4621272683143616,0.013991789892315865,-0.007999913766980171,1.1126995086669922,-0.0019933264702558517,-0.027563929557800293,0.8108617067337036
16.299920,default_config,-0.39139804244041443,0.17729982733726501,0.4621272683143616,0.013991789892315865,-0.007999913766980171,1.1126995086669922,-0.0017061238177120686,-0.07692248374223709,0.741481363773346
16.318256,default_config,-0.3914891481399536,0.17406556010246277,0.48387694358825684,0.014951163902878761,-0.016573209315538406,1.0603028535842896,-0.0017061238177120686,-0.07692248374223709,0.741481363773346
16.320090,default_config,-0.3914891481399536,0.17406556010246277,0.48387694358825684,0.014951163902878761,-0.016573209315538406,1.0603028535842896,0.011256616562604904,-0.05559902638196945,0.6794695258140564
16.338899,default_config,-0.39140138030052185,0.1757873147726059,0.504447877407074,0.016305971890687943,-0.009864941239356995,0.9953007698059082,0.011256616562604904,-0.05559902638196945,0.6794695258140564
16.339768,default_config,-0.39140138030052185,0.1757873147726059,0.504447877407074,0.016305971890687943,-0.009864941239356995,0.9953007698059082,0.021092534065246582,-0.03264734521508217,0.6107406616210938
16.359171,default_config,-0.3991415202617645,0.16784489154815674,0.5147721767425537,-0.005572701338678598,-0.03243642672896385,0.876384437084198,0.021092534065246582,-0.03264734521508217,0.6107406616210938
16.360064,default_config,-0.3991415202617645,0.16784489154815674,0.5147721767425537,-0.005572701338678598,-0.03243642672896385,0.876384437084198,-0.009383270516991615,-0.012835921719670296,0.6152880191802979
16.378705,default_config,-0.39939355850219727,0.16701769828796387,0.5315116047859192,-0.0038243720773607492,-0.033061593770980835,0.7981781959533691,-0.009383270516991615,-0.012835921719670296,0.6152880191802979
16.379670,default_config,-0.39939355850219727,0.16701769828796387,0.5315116047859192,-0.0038243720773607492,-0.033061593770980835,0.7981781959533691,0.006682911887764931,-0.02165820635855198,0.5833128094673157
16.398607,default_config,-0.3993428349494934,0.1665629893541336,0.5341643691062927,-0.0012346358271315694,-0.03226596862077713,0.654994785785675,0.006682911887764931,-0.02165820635855198,0.5833128094673157
16.399537,default_config,-0.3993428349494934,0.1665629893541336,0.5341643691062927,-0.0012346358271315694,-0.03226596862077713,0.654994785785675,0.017345743253827095,0.008907013572752476,0.5621459484100342
16.418143,default_config,-0.3990784287452698,0.1660233587026596,0.5464156270027161,0.001071323873475194,-0.03160959482192993,0.5703370571136475,0.017345743253827095,0.008907013572752476,0.5621459484100342
16.420929,default_config,-0.3990784287452698,0.1660233587026596,0.5464156270027161,0.001071323873475194,-0.03160959482192993,0.5703370571136475,4.5824719563825056e-05,-0.0145356310531497,0.5585920810699463
16.438595,default_config,-0.39886361360549927,0.1647777110338211,0.5417634844779968,0.0025227321311831474,-0.032377783209085464,0.40465739369392395,4.5824719563825056e-05,-0.0145356310531497,0.5585920810699463
16.439531,default_config,-0.39886361360549927,0.1647777110338211,0.5417634844779968,0.0025227321311831474,-0.032377783209085464,0.40465739369392395,-0.00998558010905981,-0.016426408663392067,0.5428951382637024
16.458233,default_config,-0.39881929755210876,0.16478903591632843,0.5489808917045593,0.003040627809241414,-0.029653817415237427,0.31711626052856445,-0.00998558010905981,-0.016426408663392067,0.5428951382637024
16.459198,default_config,-0.39881929755210876,0.16478903591632843,0.5489808917045593,0.003040627809241414,-0.029653817415237427,0.31711626052856445,-0.004999180324375629,-0.01948530785739422,0.55191570520401
16.478620,default_config,-0.39926889538764954,0.16387967765331268,0.5366657972335815,0.002229648409411311,-0.029314827173948288,0.13267286121845245,-0.004999180324375629,-0.01948530785739422,0.55191570520401
16.480128,default_config,-0.39926889538764954,0.16387967765331268,0.5366657972335815,0.002229648409411311,-0.029314827173948288,0.13267286121845245,0.003811347298324108,-0.028278440237045288,0.5473234057426453
16.498586,default_config,-0.3993971347808838,0.16340073943138123,0.5384451746940613,0.002673967042937875,-0.028078341856598854,0.04495745152235031,0.003811347298324108,-0.028278440237045288,0.5473234057426453
16.499508,default_config,-0.3993971347808838,0.16340073943138123,0.5384451746940613,0.002673967042937875,-0.028078341856598854,0.04495745152235031,-0.011721556074917316,-0.011573705822229385,0.5883769392967224
16.518824,default_config,-0.39966145157814026,0.16254936158657074,0.5239846110343933,0.0031056394800543785,-0.027696413919329643,-0.11397241055965424,-0.011721556074917316,-0.011573705822229385,0.5883769392967224
16.519809,default_config,-0.39966145157814026,0.16254936158657074,0.5239846110343933,0.0031056394800543785,-0.027696413919329643,-0.11397241055965424,9.595454321242869e-05,-0.010947694070637226,0.6223663091659546
16.538855,default_config,-0.40027254819869995,0.16145427525043488,0.5209515690803528,0.0026260290760546923,-0.02761576510965824,-0.18836401402950287,9.595454321242869e-05,-0.010947694070637226,0.6223663091659546
16.539806,default_config,-0.40027254819869995,0.16145427525043488,0.5209515690803528,0.0026260290760546923,-0.02761576510965824,-0.18836401402950287,-0.006408079527318478,-0.009883754886686802,0.6662521362304688
16.559679,default_config,-0.400316447019577,0.161911278963089,0.5165108442306519,0.0030122611206024885,-0.023169541731476784,-0.2550047039985657,-0.006408079527318478,-0.009883754886686802,0.6662521362304688
16.560653,default_config,-0.400316447019577,0.161911278963089,0.5165108442306519,0.0030122611206024885,-0.023169541731476784,-0.2550047039985657,-0.0046290261670947075,-0.01337885856628418,0.6723538041114807
16.579633,default_config,-0.4005359709262848,0.16121257841587067,0.49710479378700256,0.00222748308442533,-0.021527133882045746,-0.3882801830768585,-0.0046290261670947075,-0.01337885856628418,0.6723538041114807
16.580550,default_config,-0.4005359709262848,0.16121257841587067,0.49710479378700256,0.00222748308442533,-0.021527133882045746,-0.3882801830768585,-0.01769954338669777,-0.01833416521549225,0.7295949459075928
16.598274,default_config,-0.40112751722335815,0.16091284155845642,0.48877087235450745,0.0001418554747942835,-0.018842538818717003,-0.4434894919395447,-0.01769954338669777,-0.01833416521549225,0.7295949459075928
16.599218,default_config,-0.40112751722335815,0.16091284155845642,0.48877087235450745,0.0001418554747942835,-0.018842538818717003,-0.4434894919395447,0.00474032387137413,-0.03142216056585312,0.7629745006561279
16.619689,default_config,-0.4048099219799042,0.16198275983333588,0.46732670068740845,-0.00901107583194971,-0.013014559634029865,-0.5541561841964722,0.00474032387137413,-0.03142216056585312,0.7629745006561279
16.620654,default_config,-0.4048099219799042,0.16198275983333588,0.46732670068740845,-0.00901107583194971,-0.013014559634029865,-0.5541561841964722,-0.021676594391465187,-0.09197479486465454,0.7964467406272888
16.638062,default_config,-0.40573179721832275,0.16202855110168457,0.45582565665245056,-0.010843346826732159,-0.009670953266322613,-0.595804750919342,-0.021676594391465187,-0.09197479486465454,0.7964467406272888
16.639873,default_config,-0.40573179721832275,0.16202855110168457,0.45582565665245056,-0.010843346826732159,-0.009670953266322613,-0.595804750919342,0.005567322019487619,-0.07321690022945404,0.8175870776176453
16.658383,default_config,-0.3897848129272461,0.15462647378444672,0.4345915615558624,0.026098936796188354,-0.023243311792612076,-0.6791589856147766,0.005567322019487619,-0.07321690022945404,0.8175870776176453
16.659275,default_config,-0.3897848129272461,0.15462647378444672,0.4345915615558624,0.026098936796188354,-0.023243311792612076,-0.6791589856147766,-0.003699766006320715,-0.05677294358611107,0.8889173269271851
16.678001,default_config,-0.3892970383167267,0.15575586259365082,0.42074525356292725,0.02663198485970497,-0.016749946400523186,-0.7035078406333923,-0.003699766006320715,-0.05677294358611107,0.8889173269271851
16.679849,default_config,-0.3892970383167267,0.15575586259365082,0.42074525356292725,0.02663198485970497,-0.016749946400523186,-0.7035078406333923,0.013876759447157383,-0.03385348245501518,0.9094122648239136
16.698468,default_config,-0.3899693191051483,0.1562182456254959,0.39793628454208374,0.02409287542104721,-0.012117287144064903,-0.7689229846000671,0.013876759447157383,-0.03385348245501518,0.9094122648239136
16.699363,default_config,-0.3899693191051483,0.1562182456254959,0.39793628454208374,0.02409287542104721,-0.012117287144064903,-0.7689229846000671,0.0015015280805528164,-0.018158450722694397,0.9707148671150208
16.717914,default_config,-0.39493611454963684,0.15902173519134521,0.38249796628952026,0.011130576953291893,-0.0018736134516075253,-0.7726448774337769,0.0015015280805528164,-0.018158450722694397,0.9707148671150208
16.719810,default_config,-0.39493611454963684,0.15902173519134521,0.38249796628952026,0.011130576953291893,-0.0018736134516075253,-0.7726448774337769,0.006623786874115467,-0.035680804401636124,1.038557529449463
16.739411,default_config,-0.3971746861934662,0.15744273364543915,0.3589329421520233,0.0037264132406562567,-0.0014880684902891517,-0.8132286071777344,0.006623786874115467,-0.035680804401636124,1.038557529449463
16.740322,default_config,-0.3971746861934662,0.15744273364543915,0.3589329421520233,0.0037264132406562567,-0.0014880684902891517,-0.8132286071777344,0.010732746683061123,-0.028642766177654266,1.0449416637420654
16.758409,default_config,-0.42009586095809937,0.16489723324775696,0.3427167534828186,-0.04903780296444893,0.018721075728535652,-0.8046098351478577,0.010732746683061123,-0.028642766177654266,1.0449416637420654
16.759335,default_config,-0.42009586095809937,0.16489723324775696,0.3427167534828186,-0.04903780296444893,0.018721075728535652,-0.8046098351478577,0.010256852954626083,-0.037416934967041016,1.103298544883728
16.778167,default_config,-0.4222118854522705,0.1668204516172409,0.3268122673034668,-0.054852116852998734,0.02616877667605877,-0.7848084568977356,0.010256852954626083,-0.037416934967041016,1.103298544883728
16.779094,default_config,-0.4222118854522705,0.1668204516172409,0.3268122673034668,-0.054852116852998734,0.02616877667605877,-0.7848084568977356,0.005500876344740391,-0.031936779618263245,1.1083288192749023
16.798231,default_config,-0.4203137755393982,0.1673191636800766,0.30011987686157227,-0.050761882215738297,0.02978544868528843,-0.8221854567527771,0.005500876344740391,-0.031936779618263245,1.1083288192749023
16.799203,default_config,-0.4203137755393982,0.1673191636800766,0.30011987686157227,-0.050761882215738297,0.02978544868528843,-0.8221854567527771,0.011209351941943169,-0.03329399973154068,1.1537551879882812
16.819301,default_config,-0.43085336685180664,0.1699347048997879,0.2839316129684448,-0.07300573587417603,0.03850441798567772,-0.7926169037818909,0.011209351941943169,-0.03329399973154068,1.1537551879882812
16.820265,default_config,-0.43085336685180664,0.1699347048997879,0.2839316129684448,-0.07300573587417603,0.03850441798567772,-0.7926169037818909,0.01617358811199665,-0.011581340804696083,1.1754637956619263
16.838766,default_config,-0.43109431862831116,0.16921432316303253,0.2485554814338684,-0.07170256227254868,0.039287324994802475,-0.863060474395752,0.01617358811199665,-0.011581340804696083,1.1754637956619263
16.839725,default_config,-0.43109431862831116,0.16921432316303253,0.2485554814338684,-0.07170256227254868,0.039287324994802475,-0.863060474395752,0.01870105415582657,-0.035593610256910324,1.2040014266967773
16.858219,default_config,-0.4303153455257416,0.16612322628498077,0.23171333968639374,-0.06807144731283188,0.03527192026376724,-0.8227242231369019,0.01870105415582657,-0.035593610256910324,1.2040014266967773
16.859184,default_config,-0.4303153455257416,0.16612322628498077,0.23171333968639374,-0.06807144731283188,0.03527192026376724,-0.8227242231369019,0.01529773324728012,-0.040016453713178635,1.240155816078186
16.878401,default_config,-0.4374106824398041,0.16162548959255219,0.1982031911611557,-0.08089829981327057,0.02747606858611107,-0.868567943572998,0.01529773324728012,-0.040016453713178635,1.240155816078186
16.879343,default_config,-0.4374106824398041,0.16162548959255219,0.1982031911611557,-0.08089829981327057,0.02747606858611107,-0.868567943572998,0.013151763007044792,-0.04202117398381233,1.261024832725525
16.898908,default_config,-0.4364958107471466,0.16252778470516205,0.181355282664299,-0.07571280002593994,0.031062094494700432,-0.817276120185852,0.013151763007044792,-0.04202117398381233,1.261024832725525
16.899759,default_config,-0.4364958107471466,0.16252778470516205,0.181355282664299,-0.07571280002593994,0.031062094494700432,-0.817276120185852,0.004467267543077469,-0.032621510326862335,1.2729296684265137
16.918782,default_config,-0.4316313564777374,0.1626681536436081,0.1593577116727829,-0.06120620667934418,0.032532744109630585,-0.7976998686790466,0.004467267543077469,-0.032621510326862335,1.2729296684265137
