t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
8.825498,default_config,-0.13992291688919067,0.10279706865549088,0.5224572420120239,0.0033537447452545166,0.06144513562321663,0.05493258684873581,0.01044777873903513,-0.03791668266057968,0.758231520652771
8.843232,default_config,-0.14149855077266693,0.1053072065114975,0.5138974189758301,0.0030735197942703962,0.06519957631826401,-0.042469821870326996,0.01044777873903513,-0.03791668266057968,0.758231520652771
8.845236,default_config,-0.14149855077266693,0.1053072065114975,0.5138974189758301,0.0030735197942703962,0.06519957631826401,-0.042469821870326996,0.003215419128537178,-0.02168387919664383,0.7677325010299683
8.863599,default_config,-0.14241249859333038,0.10812952369451523,0.5126076936721802,0.004731607623398304,0.0687275379896164,-0.08437015861272812,0.003215419128537178,-0.02168387919664383,0.7677325010299683
8.865371,default_config,-0.14241249859333038,0.10812952369451523,0.5126076936721802,0.004731607623398304,0.0687275379896164,-0.08437015861272812,0.01620311290025711,-0.0066801258362829685,0.8494267463684082
8.883251,default_config,-0.14318619668483734,0.10989852994680405,0.5025157928466797,0.006888479460030794,0.06967341154813766,-0.15897242724895477,0.01620311290025711,-0.0066801258362829685,0.8494267463684082
8.885089,default_config,-0.14318619668483734,0.10989852994680405,0.5025157928466797,0.006888479460030794,0.06967341154813766,-0.15897242724895477,0.04271679371595383,-0.056581929326057434,0.7807030081748962
8.903384,default_config,-0.1445251852273941,0.11213065683841705,0.49895307421684265,0.007829827256500721,0.0714561864733696,-0.1943514049053192,0.04271679371595383,-0.056581929326057434,0.7807030081748962
8.905161,default_config,-0.1445251852273941,0.11213065683841705,0.49895307421684265,0.007829827256500721,0.0714561864733696,-0.1943514049053192,0.030500540509819984,-0.04114333167672157,0.8210805654525757
8.923134,default_config,-0.1468195915222168,0.11512476950883865,0.48820000886917114,0.006188367959111929,0.0746084600687027,-0.259756863117218,0.030500540509819984,-0.04114333167672157,0.8210805654525757
8.924896,default_config,-0.1468195915222168,0.11512476950883865,0.48820000886917114,0.006188367959111929,0.0746084600687027,-0.259756863117218,0.02901369333267212,-0.07607011497020721,0.8402514457702637
8.943733,default_config,-0.14878115057945251,0.11525345593690872,0.4827142655849457,0.00478842668235302,0.07139436900615692,-0.2879997193813324,0.02901369333267212,-0.07607011497020721,0.8402514457702637
8.945608,default_config,-0.14878115057945251,0.11525345593690872,0.4827142655849457,0.00478842668235302,0.07139436900615692,-0.2879997193813324,0.02159750834107399,-0.06962152570486069,0.8571552038192749
8.964555,default_config,-0.1484958380460739,0.11861730366945267,0.47670450806617737,0.007573239505290985,0.07388226687908173,-0.30921390652656555,0.02159750834107399,-0.06962152570486069,0.8571552038192749
8.965483,default_config,-0.1484958380460739,0.11861730366945267,0.47670450806617737,0.007573239505290985,0.07388226687908173,-0.30921390652656555,0.0008052567136473954,-0.038297563791275024,0.9684303402900696
8.982973,default_config,-0.15184518694877625,0.12211058288812637,0.46387672424316406,0.0033314425963908434,0.07571662962436676,-0.34823116660118103,0.0008052567136473954,-0.038297563791275024,0.9684303402900696
8.985613,default_config,-0.15184518694877625,0.12211058288812637,0.46387672424316406,0.0033314425963908434,0.07571662962436676,-0.34823116660118103,-0.004930559545755386,-0.0234900563955307,1.0051039457321167
9.003271,default_config,-0.15411138534545898,0.1247963085770607,0.4569074511528015,0.0015359792159870267,0.07532831281423569,-0.34746602177619934,-0.004930559545755386,-0.0234900563955307,1.0051039457321167
9.005128,default_config,-0.15411138534545898,0.1247963085770607,0.4569074511528015,0.0015359792159870267,0.07532831281423569,-0.34746602177619934,0.022167885676026344,-0.03557979315519333,1.0144845247268677
9.023499,default_config,-0.1562555879354477,0.12784844636917114,0.4389645457267761,-0.0005618977011181414,0.07567751407623291,-0.4011335074901581,0.022167885676026344,-0.03557979315519333,1.0144845247268677
9.025249,default_config,-0.1562555879354477,0.12784844636917114,0.4389645457267761,-0.0005618977011181414,0.07567751407623291,-0.4011335074901581,0.030939951539039612,-0.045845046639442444,1.0131288766860962
9.043968,default_config,-0.1589290052652359,0.1313469558954239,0.43097609281539917,-0.004094469361007214,0.07698874175548553,-0.3956697881221771,0.030939951539039612,-0.045845046639442444,1.0131288766860962
9.045621,default_config,-0.1589290052652359,0.1313469558954239,0.43097609281539917,-0.004094469361007214,0.07698874175548553,-0.3956697881221771,0.017998402938246727,-0.07362517714500427,1.0904297828674316
9.063252,default_config,-0.16196225583553314,0.12987327575683594,0.40839308500289917,-0.009148387238383293,0.06872154027223587,-0.4559803605079651,0.017998402938246727,-0.07362517714500427,1.0904297828674316
9.064944,default_config,-0.16196225583553314,0.12987327575683594,0.40839308500289917,-0.009148387238383293,0.06872154027223587,-0.4559803605079651,0.02324444241821766,-0.025597551837563515,1.0754199028015137
9.083713,default_config,-0.16765141487121582,0.13619104027748108,0.39942216873168945,-0.0189964659512043,0.07480033487081528,-0.43856123089790344,0.02324444241821766,-0.025597551837563515,1.0754199028015137
9.085460,default_config,-0.16765141487121582,0.13619104027748108,0.39942216873168945,-0.0189964659512043,0.07480033487081528,-0.43856123089790344,0.027979178354144096,-0.0296391062438488,1.1402652263641357
9.103401,default_config,-0.17095798254013062,0.1385042369365692,0.37367889285087585,-0.02417019009590149,0.07261594384908676,-0.500714898109436,0.027979178354144096,-0.0296391062438488,1.1402652263641357
9.105196,default_config,-0.17095798254013062,0.1385042369365692,0.37367889285087585,-0.02417019009590149,0.07261594384908676,-0.500714898109436,0.04464466869831085,-0.07353346794843674,1.1399102210998535
9.123822,default_config,-0.17369163036346436,0.14235301315784454,0.36346134543418884,-0.027935834601521492,0.07246112823486328,-0.47149354219436646,0.04464466869831085,-0.07353346794843674,1.1399102210998535
9.125342,default_config,-0.17369163036346436,0.14235301315784454,0.36346134543418884,-0.027935834601521492,0.07246112823486328,-0.47149354219436646,0.033956434577703476,-0.07166207581758499,1.1614540815353394
9.143144,default_config,-0.17421114444732666,0.14617767930030823,0.34799250960350037,-0.02830219827592373,0.07202024757862091,-0.46771153807640076,0.033956434577703476,-0.07166207581758499,1.1614540815353394
9.144729,default_config,-0.17421114444732666,0.14617767930030823,0.34799250960350037,-0.02830219827592373,0.07202024757862091,-0.46771153807640076,0.025393279269337654,-0.03728894144296646,1.2017219066619873
9.164036,default_config,-0.18065179884433746,0.14783549308776855,0.33901113271713257,-0.04019009321928024,0.06761512905359268,-0.43072304129600525,0.025393279269337654,-0.03728894144296646,1.2017219066619873
9.165628,default_config,-0.18065179884433746,0.14783549308776855,0.33901113271713257,-0.04019009321928024,0.06761512905359268,-0.43072304129600525,0.038276296108961105,-0.09912005066871643,1.1671346426010132
9.183211,default_config,-0.1834077090024948,0.14882422983646393,0.3307371735572815,-0.04448149353265762,0.06152093783020973,-0.39511531591415405,0.038276296108961105,-0.09912005066871643,1.1671346426010132
9.185004,default_config,-0.1834077090024948,0.14882422983646393,0.3307371735572815,-0.04448149353265762,0.06152093783020973,-0.39511531591415405,0.032301805913448334,-0.05077195540070534,1.213167667388916
9.203060,default_config,-0.186863973736763,0.152932807803154,0.31006935238838196,-0.049624018371105194,0.061475254595279694,-0.42523738741874695,0.032301805913448334,-0.05077195540070534,1.213167667388916
9.205547,default_config,-0.186863973736763,0.152932807803154,0.31006935238838196,-0.049624018371105194,0.061475254595279694,-0.42523738741874695,0.06026299297809601,-0.08309623599052429,1.1616401672363281
9.223035,default_config,-0.1910209357738495,0.1566634476184845,0.3018870949745178,-0.05572284013032913,0.060800790786743164,-0.39001214504241943,0.06026299297809601,-0.08309623599052429,1.1616401672363281
9.224855,default_config,-0.1910209357738495,0.1566634476184845,0.3018870949745178,-0.05572284013032913,0.060800790786743164,-0.39001214504241943,0.03171135485172272,-0.06987188011407852,1.2211439609527588
9.242916,default_config,-0.19201435148715973,0.15604130923748016,0.28144311904907227,-0.05631987378001213,0.05260573700070381,-0.4174456298351288,0.03171135485172272,-0.06987188011407852,1.2211439609527588
9.244826,default_config,-0.19201435148715973,0.15604130923748016,0.28144311904907227,-0.05631987378001213,0.05260573700070381,-0.4174456298351288,0.038389988243579865,-0.09472895413637161,1.2084311246871948
9.262887,default_config,-0.19313904643058777,0.15807200968265533,0.2735176980495453,-0.056382324546575546,0.049320269376039505,-0.37375664710998535,0.038389988243579865,-0.09472895413637161,1.2084311246871948
9.264821,default_config,-0.19313904643058777,0.15807200968265533,0.2735176980495453,-0.056382324546575546,0.049320269376039505,-0.37375664710998535,0.04514097049832344,-0.041800547391176224,1.2352136373519897
9.283898,default_config,-0.1961197853088379,0.15904676914215088,0.2639521658420563,-0.05932026728987694,0.04395639896392822,-0.34468767046928406,0.04514097049832344,-0.041800547391176224,1.2352136373519897
9.284837,default_config,-0.1961197853088379,0.15904676914215088,0.2639521658420563,-0.05932026728987694,0.04395639896392822,-0.34468767046928406,0.03645097091794014,-0.14161227643489838,1.2145153284072876
9.303547,default_config,-0.19681310653686523,0.16129155457019806,0.2574930191040039,-0.05752670392394066,0.0407969169318676,-0.3002704381942749,0.03645097091794014,-0.14161227643489838,1.2145153284072876
9.306053,default_config,-0.19681310653686523,0.16129155457019806,0.2574930191040039,-0.05752670392394066,0.0407969169318676,-0.3002704381942749,0.030325237661600113,-0.04534029960632324,1.232416033744812
9.325550,default_config,-0.1985015869140625,0.16350248456001282,0.2582843005657196,-0.057928141206502914,0.03796873241662979,-0.22721704840660095,0.030325237661600113,-0.04534029960632324,1.232416033744812
9.326527,default_config,-0.1985015869140625,0.16350248456001282,0.2582843005657196,-0.057928141206502914,0.03796873241662979,-0.22721704840660095,0.027363380417227745,-0.09157409518957138,1.204647421836853
9.342879,default_config,-0.1993071734905243,0.1644403338432312,0.2541642487049103,-0.057303011417388916,0.03345576301217079,-0.1831730753183365,0.027363380417227745,-0.09157409518957138,1.204647421836853
9.344824,default_config,-0.1993071734905243,0.1644403338432312,0.2541642487049103,-0.057303011417388916,0.03345576301217079,-0.1831730753183365,0.050633806735277176,-0.0858750194311142,1.1897304058074951
9.363158,default_config,-0.19935163855552673,0.1646941751241684,0.2652702331542969,-0.05461922287940979,0.02810879610478878,-0.06572016328573227,0.050633806735277176,-0.0858750194311142,1.1897304058074951
9.365003,default_config,-0.19935163855552673,0.1646941751241684,0.2652702331542969,-0.05461922287940979,0.02810879610478878,-0.06572016328573227,0.03465615212917328,-0.0833205059170723,1.2094472646713257
9.383979,default_config,-0.20369991660118103,0.16554298996925354,0.26434415578842163,-0.06033497676253319,0.024443548172712326,-0.02717685140669346,0.03465615212917328,-0.0833205059170723,1.2094472646713257
9.384947,default_config,-0.20369991660118103,0.16554298996925354,0.26434415578842163,-0.06033497676253319,0.024443548172712326,-0.02717685140669346,0.04777921363711357,-0.1711258888244629,1.1692506074905396
9.403119,default_config,-0.20613767206668854,0.16631099581718445,0.2641303837299347,-0.06161259487271309,0.02092846669256687,0.006376931443810463,0.04777921363711357,-0.1711258888244629,1.1692506074905396
9.404920,default_config,-0.20613767206668854,0.16631099581718445,0.2641303837299347,-0.06161259487271309,0.02092846669256687,0.006376931443810463,0.009531390853226185,-0.03518175706267357,1.1845207214355469
9.423023,default_config,-0.20646902918815613,0.167708158493042,0.2632724940776825,-0.058378513902425766,0.01922660507261753,0.03701311722397804,0.009531390853226185,-0.03518175706267357,1.1845207214355469
9.424829,default_config,-0.20646902918815613,0.167708158493042,0.2632724940776825,-0.058378513902425766,0.01922660507261753,0.03701311722397804,0.0442877896130085,-0.11639764159917831,1.1219477653503418
9.443318,default_config,-0.20748132467269897,0.16830502450466156,0.2642439007759094,-0.0569518506526947,0.01673351600766182,0.05911513417959213,0.0442877896130085,-0.11639764159917831,1.1219477653503418
9.445121,default_config,-0.20748132467269897,0.16830502450466156,0.2642439007759094,-0.0569518506526947,0.01673351600766182,0.05911513417959213,0.008739911019802094,-0.05375026538968086,1.14787757396698
9.462774,default_config,-0.20884081721305847,0.16837136447429657,0.2786283791065216,-0.05570301041007042,0.013602838851511478,0.15287643671035767,0.008739911019802094,-0.05375026538968086,1.14787757396698
9.464626,default_config,-0.20884081721305847,0.16837136447429657,0.2786283791065216,-0.05570301041007042,0.013602838851511478,0.15287643671035767,0.033119626343250275,-0.07628405839204788,1.128029465675354
9.483059,default_config,-0.2124694287776947,0.17108944058418274,0.2819055914878845,-0.05918292701244354,0.016857445240020752,0.17399679124355316,0.033119626343250275,-0.07628405839204788,1.128029465675354
9.484837,default_config,-0.2124694287776947,0.17108944058418274,0.2819055914878845,-0.05918292701244354,0.016857445240020752,0.17399679124355316,0.0030433041974902153,-0.07313794642686844,1.1069039106369019
9.503203,default_config,-0.2105749100446701,0.16812482476234436,0.3233930766582489,-0.04914797097444534,0.008543938398361206,0.39214473962783813,0.0030433041974902153,-0.07313794642686844,1.1069039106369019
9.504987,default_config,-0.2105749100446701,0.16812482476234436,0.3233930766582489,-0.04914797097444534,0.008543938398361206,0.39214473962783813,0.00046381307765841484,-0.05236048623919487,1.1254937648773193
9.523547,default_config,-0.20812778174877167,0.16516634821891785,0.33147451281547546,-0.03907676786184311,0.0005453127669170499,0.41396015882492065,0.00046381307765841484,-0.05236048623919487,1.1254937648773193
9.525305,default_config,-0.20812778174877167,0.16516634821891785,0.33147451281547546,-0.03907676786184311,0.0005453127669170499,0.41396015882492065,0.02327572926878929,-0.08480584621429443,1.0599089860916138
9.543806,default_config,-0.20510224997997284,0.16430744528770447,0.3833480179309845,-0.026901191100478172,-0.0021712465677410364,0.6468076705932617,0.02327572926878929,-0.08480584621429443,1.0599089860916138
9.544831,default_config,-0.20510224997997284,0.16430744528770447,0.3833480179309845,-0.026901191100478172,-0.0021712465677410364,0.6468076705932617,0.009485243819653988,-0.06077762693166733,1.0167031288146973
9.563429,default_config,-0.20025119185447693,0.16431975364685059,0.39631128311157227,-0.012011082842946053,-0.0035481322556734085,0.6485834121704102,0.009485243819653988,-0.06077762693166733,1.0167031288146973
9.565172,default_config,-0.20025119185447693,0.16431975364685059,0.39631128311157227,-0.012011082842946053,-0.0035481322556734085,0.6485834121704102,0.0031536798924207687,-0.03467535227537155,0.9693810343742371
9.583274,default_config,-0.2252938598394394,0.15327602624893188,0.4092446565628052,-0.06434796005487442,-0.029338503256440163,0.6434458494186401,0.0031536798924207687,-0.03467535227537155,0.9693810343742371
9.585086,default_config,-0.2252938598394394,0.15327602624893188,0.4092446565628052,-0.06434796005487442,-0.029338503256440163,0.6434458494186401,0.00897066481411457,-0.0316021591424942,0.9445110559463501
9.603381,default_config,-0.22695037722587585,0.1522659957408905,0.4460545778274536,-0.06265045702457428,-0.03137531131505966,0.7437056303024292,0.00897066481411457,-0.0316021591424942,0.9445110559463501
9.605848,default_config,-0.22695037722587585,0.1522659957408905,0.4460545778274536,-0.06265045702457428,-0.03137531131505966,0.7437056303024292,0.02918478474020958,-0.12273140251636505,0.8737772107124329
9.623002,default_config,-0.2292090356349945,0.153484508395195,0.46065348386764526,-0.06192098930478096,-0.028743801638484,0.7129955887794495,0.02918478474020958,-0.12273140251636505,0.8737772107124329
9.624836,default_config,-0.2292090356349945,0.153484508395195,0.46065348386764526,-0.06192098930478096,-0.028743801638484,0.7129955887794495,0.010788148269057274,-0.14307568967342377,0.8360879421234131
9.642979,default_config,-0.23015177249908447,0.15171533823013306,0.4839792847633362,-0.05737244710326195,-0.033289261162281036,0.7221004962921143,0.010788148269057274,-0.14307568967342377,0.8360879421234131
9.644855,default_config,-0.23015177249908447,0.15171533823013306,0.4839792847633362,-0.05737244710326195,-0.033289261162281036,0.7221004962921143,0.020712466910481453,-0.09097949415445328,0.784846842288971
9.662955,default_config,-0.23113350570201874,0.1507711261510849,0.49796220660209656,-0.05267544835805893,-0.03659190982580185,0.6739502549171448,0.020712466910481453,-0.09097949415445328,0.784846842288971
9.664813,default_config,-0.23113350570201874,0.1507711261510849,0.49796220660209656,-0.05267544835805893,-0.03659190982580185,0.6739502549171448,-0.05396655574440956,-0.07132267206907272,0.7730952501296997
9.683343,default_config,-0.23211386799812317,0.1520928591489792,0.5118147134780884,-0.047402627766132355,-0.03502457216382027,0.6309406161308289,-0.05396655574440956,-0.07132267206907272,0.7730952501296997
9.685174,default_config,-0.23211386799812317,0.1520928591489792,0.5118147134780884,-0.047402627766132355,-0.03502457216382027,0.6309406161308289,0.010183792561292648,0.00020098536333534867,0.7711116671562195
9.702720,default_config,-0.2337055802345276,0.15129336714744568,0.5239630341529846,-0.043216459453105927,-0.038110990077257156,0.5825276374816895,0.010183792561292648,0.00020098536333534867,0.7711116671562195
9.704494,default_config,-0.2337055802345276,0.15129336714744568,0.5239630341529846,-0.043216459453105927,-0.038110990077257156,0.5825276374816895,0.006827868986874819,-0.07935906201601028,0.6795529723167419
9.723024,default_config,-0.23466797173023224,0.15098418295383453,0.5281145572662354,-0.03852399066090584,-0.03934822604060173,0.4825167655944824,0.006827868986874819,-0.07935906201601028,0.6795529723167419
9.724830,default_config,-0.23466797173023224,0.15098418295383453,0.5281145572662354,-0.03852399066090584,-0.03934822604060173,0.4825167655944824,0.0005092585925012827,-0.028760090470314026,0.6889262795448303
9.742917,default_config,-0.23551718890666962,0.15059694647789001,0.5371237993240356,-0.03386067599058151,-0.039859361946582794,0.4181276857852936,0.0005092585925012827,-0.028760090470314026,0.6889262795448303
9.744857,default_config,-0.23551718890666962,0.15059694647789001,0.5371237993240356,-0.03386067599058151,-0.039859361946582794,0.4181276857852936,0.010663071647286415,-0.05076538771390915,0.6809898614883423
9.763174,default_config,-0.23601475358009338,0.1498248130083084,0.5344462394714355,-0.02937500737607479,-0.040768008679151535,0.3010726571083069,0.010663071647286415,-0.05076538771390915,0.6809898614883423
9.764988,default_config,-0.23601475358009338,0.1498248130083084,0.5344462394714355,-0.02937500737607479,-0.040768008679151535,0.3010726571083069,-0.011702112853527069,-0.02421480603516102,0.6921371817588806
9.783154,default_config,-0.23655962944030762,0.14900408685207367,0.5398504734039307,-0.025125611573457718,-0.041295748203992844,0.2393692582845688,-0.011702112853527069,-0.02421480603516102,0.6921371817588806
9.784926,default_config,-0.23655962944030762,0.14900408685207367,0.5398504734039307,-0.025125611573457718,-0.041295748203992844,0.2393692582845688,0.010083479806780815,-0.041006963700056076,0.6523890495300293
9.803194,default_config,-0.2376859039068222,0.14975647628307343,0.5329294800758362,-0.02277453802525997,-0.03857293352484703,0.11742936074733734,0.010083479806780815,-0.041006963700056076,0.6523890495300293
9.804982,default_config,-0.2376859039068222,0.14975647628307343,0.5329294800758362,-0.02277453802525997,-0.03857293352484703,0.11742936074733734,0.011396286077797413,-0.026353171095252037,0.7015317678451538
9.824200,default_config,-0.23877160251140594,0.1503133922815323,0.5346632599830627,-0.020037369802594185,-0.036425478756427765,0.053844839334487915,0.011396286077797413,-0.026353171095252037,0.7015317678451538
9.826042,default_config,-0.23877160251140594,0.1503133922815323,0.5346632599830627,-0.020037369802594185,-0.036425478756427765,0.053844839334487915,-0.030877593904733658,0.016867632046341896,0.7994710803031921
9.843157,default_config,-0.23912329971790314,0.14957821369171143,0.5353138446807861,-0.015185675583779812,-0.03707796707749367,0.009700478985905647,-0.030877593904733658,0.016867632046341896,0.7994710803031921
9.845029,default_config,-0.23912329971790314,0.14957821369171143,0.5353138446807861,-0.015185675583779812,-0.03707796707749367,0.009700478985905647,0.06312151253223419,-0.09229128062725067,0.6840445399284363
9.862864,default_config,-0.24040798842906952,0.14875555038452148,0.5237996578216553,-0.013616040349006653,-0.03748409077525139,-0.11131076514720917,0.06312151253223419,-0.09229128062725067,0.6840445399284363
9.864994,default_config,-0.24040798842906952,0.14875555038452148,0.5237996578216553,-0.013616040349006653,-0.03748409077525139,-0.11131076514720917,0.0163701344281435,-0.07593905925750732,0.6946827173233032
9.882463,default_config,-0.24122118949890137,0.14799293875694275,0.5209943652153015,-0.010804984718561172,-0.036846648901700974,-0.1654265820980072,0.0163701344281435,-0.07593905925750732,0.6946827173233032
9.885130,default_config,-0.24122118949890137,0.14799293875694275,0.5209943652153015,-0.010804984718561172,-0.036846648901700974,-0.1654265820980072,-0.009441825561225414,-0.011361541226506233,0.835088312625885
9.903128,default_config,-0.24172580242156982,0.14731062948703766,0.5071197152137756,-0.007717575412243605,-0.035131197422742844,-0.24401713907718658,-0.009441825561225414,-0.011361541226506233,0.835088312625885
9.904940,default_config,-0.24172580242156982,0.14731062948703766,0.5071197152137756,-0.007717575412243605,-0.035131197422742844,-0.24401713907718658,-0.008691242896020412,-0.03234180063009262,0.8836842179298401
9.923602,default_config,-0.24213804304599762,0.1484302282333374,0.5019933581352234,-0.004817628767341375,-0.029707806184887886,-0.2687786817550659,-0.008691242896020412,-0.03234180063009262,0.8836842179298401
9.924459,default_config,-0.24213804304599762,0.1484302282333374,0.5019933581352234,-0.004817628767341375,-0.029707806184887886,-0.2687786817550659,-0.042048972100019455,-0.08481907099485397,0.8410722017288208
9.943017,default_config,-0.2422332465648651,0.14939433336257935,0.4875238537788391,-0.0020377477630972862,-0.025039829313755035,-0.34546369314193726,-0.042048972100019455,-0.08481907099485397,0.8410722017288208
9.944915,default_config,-0.2422332465648651,0.14939433336257935,0.4875238537788391,-0.0020377477630972862,-0.025039829313755035,-0.34546369314193726,-0.007675088010728359,-0.04975886642932892,0.854766845703125
9.965592,default_config,-0.24164044857025146,0.15535220503807068,0.4803157448768616,0.002324196510016918,-0.010579141788184643,-0.3746821880340576,-0.007675088010728359,-0.04975886642932892,0.854766845703125
9.966474,default_config,-0.24164044857025146,0.15535220503807068,0.4803157448768616,0.002324196510016918,-0.010579141788184643,-0.3746821880340576,0.031725671142339706,-0.17901167273521423,0.9090721607208252
9.983926,default_config,-0.2417561262845993,0.1552284061908722,0.46556994318962097,0.005008977372199297,-0.008100513368844986,-0.43176865577697754,0.031725671142339706,-0.17901167273521423,0.9090721607208252
9.984867,default_config,-0.2417561262845993,0.1552284061908722,0.46556994318962097,0.005008977372199297,-0.008100513368844986,-0.43176865577697754,0.01706794463098049,-0.12336596846580505,0.9359409213066101
10.003923,default_config,-0.23344208300113678,0.15993225574493408,0.456836074590683,0.02382785454392433,0.00417059101164341,-0.43896737694740295,0.01706794463098049,-0.12336596846580505,0.9359409213066101
10.006419,default_config,-0.23344208300113678,0.15993225574493408,0.456836074590683,0.02382785454392433,0.00417059101164341,-0.43896737694740295,0.018585307523608208,-0.03166656941175461,0.9934839606285095
10.022419,default_config,-0.23484313488006592,0.15954698622226715,0.43995681405067444,0.022189415991306305,0.006706857588142157,-0.48086249828338623,0.018585307523608208,-0.03166656941175461,0.9934839606285095
10.024192,default_config,-0.23484313488006592,0.15954698622226715,0.43995681405067444,0.022189415991306305,0.006706857588142157,-0.48086249828338623,0.00672892527654767,-0.05613671615719795,1.0775712728500366
10.042409,default_config,-0.23172274231910706,0.17256933450698853,0.43046969175338745,0.028622563928365707,0.03539622575044632,-0.4664415121078491,0.00672892527654767,-0.05613671615719795,1.0775712728500366
10.044220,default_config,-0.23172274231910706,0.17256933450698853,0.43046969175338745,0.028622563928365707,0.03539622575044632,-0.4664415121078491,0.04193698987364769,-0.05185762792825699,1.069424033164978
10.062956,default_config,-0.23347415030002594,0.1743759661912918,0.42128506302833557,0.02506272867321968,0.04211202263832092,-0.45163896679878235,0.04193698987364769,-0.05185762792825699,1.069424033164978
10.064908,default_config,-0.23347415030002594,0.1743759661912918,0.42128506302833557,0.02506272867321968,0.04211202263832092,-0.45163896679878235,0.02539975941181183,-0.09657961130142212,1.0956027507781982
10.084902,default_config,-0.23591753840446472,0.1772584170103073,0.3970734179019928,0.019422480836510658,0.0502140037715435,-0.5100167393684387,0.02539975941181183,-0.09657961130142212,1.0956027507781982
10.085781,default_config,-0.23591753840446472,0.1772584170103073,0.3970734179019928,0.019422480836510658,0.0502140037715435,-0.5100167393684387,0.024095259606838226,-0.08374764025211334,1.1442070007324219
10.102077,default_config,-0.23809871077537537,0.18566179275512695,0.38714006543159485,0.013619717210531235,0.06834252178668976,-0.48058828711509705,0.024095259606838226,-0.08374764025211334,1.1442070007324219
10.104361,default_config,-0.23809871077537537,0.18566179275512695,0.38714006543159485,0.013619717210531235,0.06834252178668976,-0.48058828711509705,0.021253786981105804,-0.049463607370853424,1.1777995824813843
10.123304,default_config,-0.23715390264987946,0.18951866030693054,0.3513830006122589,0.012809080071747303,0.07698257267475128,-0.5806190371513367,0.021253786981105804,-0.049463607370853424,1.1777995824813843
10.124180,default_config,-0.23715390264987946,0.18951866030693054,0.3513830006122589,0.012809080071747303,0.07698257267475128,-0.5806190371513367,0.03740931302309036,-0.04748804122209549,1.1847633123397827
10.144473,default_config,-0.23785164952278137,0.19061292707920074,0.34012556076049805,0.009651322849094868,0.08014988899230957,-0.5453773736953735,0.03740931302309036,-0.04748804122209549,1.1847633123397827
10.145429,default_config,-0.23785164952278137,0.19061292707920074,0.34012556076049805,0.009651322849094868,0.08014988899230957,-0.5453773736953735,0.03382113203406334,-0.0609419085085392,1.2088568210601807
10.162895,default_config,-0.24131609499454498,0.19248788058757782,0.30969756841659546,0.0019032129785045981,0.08487805724143982,-0.6083621978759766,0.03382113203406334,-0.0609419085085392,1.2088568210601807
10.164659,default_config,-0.24131609499454498,0.19248788058757782,0.30969756841659546,0.0019032129785045981,0.08487805724143982,-0.6083621978759766,0.032628294080495834,-0.06353916972875595,1.1959658861160278
10.183033,default_config,-0.24473242461681366,0.19691233336925507,0.29790058732032776,-0.005522292107343674,0.09429427981376648,-0.5703456401824951,0.032628294080495834,-0.06353916972875595,1.1959658861160278
10.185055,default_config,-0.24473242461681366,0.19691233336925507,0.29790058732032776,-0.005522292107343674,0.09429427981376648,-0.5703456401824951,0.03882309049367905,-0.06501638889312744,1.1900017261505127
10.202254,default_config,-0.24467074871063232,0.2011232078075409,0.27204087376594543,-0.007486256770789623,0.10321410745382309,-0.6108608841896057,0.03882309049367905,-0.06501638889312744,1.1900017261505127
10.204873,default_config,-0.24467074871063232,0.2011232078075409,0.27204087376594543,-0.007486256770789623,0.10321410745382309,-0.6108608841896057,0.034997668117284775,-0.09379660338163376,1.2118632793426514
10.222125,default_config,-0.24452823400497437,0.2029910832643509,0.2602565288543701,-0.009462427347898483,0.10731829702854156,-0.5666633248329163,0.034997668117284775,-0.09379660338163376,1.2118632793426514
10.224718,default_config,-0.24452823400497437,0.2029910832643509,0.2602565288543701,-0.009462427347898483,0.10731829702854156,-0.5666633248329163,-0.006718629039824009,-0.06434255093336105,1.209110140800476
10.242675,default_config,-0.2449839562177658,0.20605412125587463,0.24114128947257996,-0.011384299024939537,0.1130724847316742,-0.5735976696014404,-0.006718629039824009,-0.06434255093336105,1.209110140800476
10.244487,default_config,-0.2449839562177658,0.20605412125587463,0.24114128947257996,-0.011384299024939537,0.1130724847316742,-0.5735976696014404,0.04195970669388771,-0.04736011102795601,1.1733369827270508
10.263094,default_config,-0.24673616886138916,0.20453514158725739,0.23002523183822632,-0.013846786692738533,0.10929029434919357,-0.53931725025177,0.04195970669388771,-0.04736011102795601,1.1733369827270508
10.264878,default_config,-0.24673616886138916,0.20453514158725739,0.23002523183822632,-0.013846786692738533,0.10929029434919357,-0.53931725025177,0.03839745372533798,-0.07939299941062927,1.179111361503601
10.282850,default_config,-0.24978011846542358,0.2065330594778061,0.21959158778190613,-0.017349112778902054,0.1117420345544815,-0.5047441124916077,0.03839745372533798,-0.07939299941062927,1.179111361503601
10.284693,default_config,-0.24978011846542358,0.2065330594778061,0.21959158778190613,-0.017349112778902054,0.1117420345544815,-0.5047441124916077,0.06218807026743889,-0.061512626707553864,1.2053484916687012
10.302296,default_config,-0.2510107457637787,0.20586282014846802,0.19647884368896484,-0.017580943182110786,0.10854208469390869,-0.531313419342041,0.06218807026743889,-0.061512626707553864,1.2053484916687012
10.304047,default_config,-0.2510107457637787,0.20586282014846802,0.19647884368896484,-0.017580943182110786,0.10854208469390869,-0.531313419342041,0.007364250719547272,-0.10438033193349838,1.1470969915390015
