t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
5.107067,default_config,-0.12410460412502289,0.10344751179218292,0.011898581869900227,-0.31785303354263306,0.2557210326194763,0.1570163369178772,0.008899277076125145,-0.02302069403231144,1.1067008972167969
5.126330,default_config,-0.12526600062847137,0.10321924090385437,0.017548993229866028,-0.2642020583152771,0.2191419154405594,0.1890123337507248,0.008899277076125145,-0.02302069403231144,1.1067008972167969
5.127273,default_config,-0.12526600062847137,0.10321924090385437,0.017548993229866028,-0.2642020583152771,0.2191419154405594,0.1890123337507248,0.008401998318731785,-0.027114927768707275,1.0187275409698486
5.145660,default_config,-0.12461033463478088,0.10601401329040527,0.02992149442434311,-0.20162437856197357,0.196876659989357,0.23987874388694763,0.008401998318731785,-0.027114927768707275,1.0187275409698486
5.146574,default_config,-0.12461033463478088,0.10601401329040527,0.02992149442434311,-0.20162437856197357,0.196876659989357,0.23987874388694763,0.0167100727558136,-0.053989801555871964,0.9767856001853943
5.165766,default_config,-0.12413498014211655,0.10392934083938599,0.03559371456503868,-0.15252365171909332,0.14946387708187103,0.24377985298633575,0.0167100727558136,-0.053989801555871964,0.9767856001853943
5.166713,default_config,-0.12413498014211655,0.10392934083938599,0.03559371456503868,-0.15252365171909332,0.14946387708187103,0.24377985298633575,-0.003116996493190527,-0.09527280926704407,0.9777387380599976
5.186293,default_config,-0.12153911590576172,0.10713864862918854,0.04230467975139618,-0.09712071716785431,0.13518460094928741,0.2503497898578644,-0.003116996493190527,-0.09527280926704407,0.9777387380599976
5.187234,default_config,-0.12153911590576172,0.10713864862918854,0.04230467975139618,-0.09712071716785431,0.13518460094928741,0.2503497898578644,-0.027131009846925735,-0.04908853769302368,0.9770429730415344
5.205626,default_config,-0.11527550220489502,0.10354644805192947,0.04724007099866867,-0.029079092666506767,0.08754576742649078,0.2448275089263916,-0.027131009846925735,-0.04908853769302368,0.9770429730415344
5.206538,default_config,-0.11527550220489502,0.10354644805192947,0.04724007099866867,-0.029079092666506767,0.08754576742649078,0.2448275089263916,0.013894882053136826,-0.01724766008555889,0.9388152956962585
5.225811,default_config,-0.10966803133487701,0.1002102717757225,0.05134100839495659,0.026452915742993355,0.048580482602119446,0.2284555435180664,0.013894882053136826,-0.01724766008555889,0.9388152956962585
5.227639,default_config,-0.10966803133487701,0.1002102717757225,0.05134100839495659,0.026452915742993355,0.048580482602119446,0.2284555435180664,0.013082703575491905,-0.05483212321996689,0.949790358543396
5.246615,default_config,-0.10384026914834976,0.09595811367034912,0.05778332054615021,0.07767916470766068,0.008230181410908699,0.22700193524360657,0.013082703575491905,-0.05483212321996689,0.949790358543396
5.247528,default_config,-0.10384026914834976,0.09595811367034912,0.05778332054615021,0.07767916470766068,0.008230181410908699,0.22700193524360657,-0.005845904350280762,-0.062369685620069504,0.8754361867904663
5.265910,default_config,-0.096137635409832,0.0919376090168953,0.06052780896425247,0.1294010579586029,-0.02610727772116661,0.19619837403297424,-0.005845904350280762,-0.062369685620069504,0.8754361867904663
5.266849,default_config,-0.096137635409832,0.0919376090168953,0.06052780896425247,0.1294010579586029,-0.02610727772116661,0.19619837403297424,0.0002637523284647614,-0.058839019387960434,0.898120105266571
5.286267,default_config,-0.088315948843956,0.08783314377069473,0.06491068750619888,0.17368245124816895,-0.06003306433558464,0.1820145696401596,0.0002637523284647614,-0.058839019387960434,0.898120105266571
5.287203,default_config,-0.088315948843956,0.08783314377069473,0.06491068750619888,0.17368245124816895,-0.06003306433558464,0.1820145696401596,0.01324024423956871,-0.008536107838153839,0.9124914407730103
5.305534,default_config,-0.08419186621904373,0.08455084264278412,0.06797292083501816,0.18948523700237274,-0.08701974153518677,0.160953551530838,0.01324024423956871,-0.008536107838153839,0.9124914407730103
5.306414,default_config,-0.08419186621904373,0.08455084264278412,0.06797292083501816,0.18948523700237274,-0.08701974153518677,0.160953551530838,-0.017109762877225876,-0.025286393240094185,0.9379333853721619
5.325888,default_config,-0.07642175257205963,0.07958399504423141,0.06765994429588318,0.21981549263000488,-0.11967232823371887,0.1278826892375946,-0.017109762877225876,-0.025286393240094185,0.9379333853721619
5.326838,default_config,-0.07642175257205963,0.07958399504423141,0.06765994429588318,0.21981549263000488,-0.11967232823371887,0.1278826892375946,0.022266743704676628,-0.040858153253793716,0.8557199835777283
5.346254,default_config,-0.06992384046316147,0.07419446110725403,0.06891359388828278,0.23881816864013672,-0.150202676653862,0.09853723645210266,0.022266743704676628,-0.040858153253793716,0.8557199835777283
5.347211,default_config,-0.06992384046316147,0.07419446110725403,0.06891359388828278,0.23881816864013672,-0.150202676653862,0.09853723645210266,0.0031984730158001184,-0.017876889556646347,0.9217643141746521
5.365533,default_config,-0.06336742639541626,0.06729219108819962,0.07145076245069504,0.2539322078227997,-0.1849292516708374,0.08343955874443054,0.0031984730158001184,-0.017876889556646347,0.9217643141746521
5.367183,default_config,-0.06336742639541626,0.06729219108819962,0.07145076245069504,0.2539322078227997,-0.1849292516708374,0.08343955874443054,-0.008213113993406296,-0.08071404695510864,0.9118913412094116
5.386687,default_config,-0.05706667900085449,0.061730168759822845,0.07212507724761963,0.26432326436042786,-0.20947957038879395,0.06061878055334091,-0.008213113993406296,-0.08071404695510864,0.9118913412094116
5.387710,default_config,-0.05706667900085449,0.061730168759822845,0.07212507724761963,0.26432326436042786,-0.20947957038879395,0.06061878055334091,0.033921435475349426,0.011335608549416065,0.9800517559051514
5.405519,default_config,-0.05112089216709137,0.05416949465870857,0.06977400928735733,0.27045130729675293,-0.24299484491348267,0.03626874461770058,0.033921435475349426,0.011335608549416065,0.9800517559051514
5.407243,default_config,-0.05112089216709137,0.05416949465870857,0.06977400928735733,0.27045130729675293,-0.24299484491348267,0.03626874461770058,-0.0252961665391922,-0.09796233475208282,0.9785547852516174
5.425609,default_config,-0.046208396553993225,0.048698388040065765,0.07042334228754044,0.26698023080825806,-0.2613418996334076,0.027978744357824326,-0.0252961665391922,-0.09796233475208282,0.9785547852516174
5.426584,default_config,-0.046208396553993225,0.048698388040065765,0.07042334228754044,0.26698023080825806,-0.2613418996334076,0.027978744357824326,0.020701061934232712,-0.04230055585503578,0.9158198237419128
5.446097,default_config,-0.03960032016038895,0.040721237659454346,0.06952126324176788,0.270605206489563,-0.2900597155094147,0.006229631137102842,0.020701061934232712,-0.04230055585503578,0.9158198237419128
5.446990,default_config,-0.03960032016038895,0.040721237659454346,0.06952126324176788,0.270605206489563,-0.2900597155094147,0.006229631137102842,-0.007845991291105747,-0.03272441402077675,1.0321725606918335
5.465405,default_config,-0.03321097046136856,0.03158368170261383,0.06867408752441406,0.26975923776626587,-0.3221118748188019,0.001399563392624259,-0.007845991291105747,-0.03272441402077675,1.0321725606918335
5.467243,default_config,-0.03321097046136856,0.03158368170261383,0.06867408752441406,0.26975923776626587,-0.3221118748188019,0.001399563392624259,0.022448524832725525,-0.051687952131032944,0.9759846925735474
5.489215,default_config,-0.026851903647184372,0.02280050329864025,0.06747620552778244,0.2671082317829132,-0.34739741683006287,-0.011165080592036247,0.022448524832725525,-0.051687952131032944,0.9759846925735474
5.490039,default_config,-0.026851903647184372,0.02280050329864025,0.06747620552778244,0.2671082317829132,-0.34739741683006287,-0.011165080592036247,0.029380831867456436,-0.08352386206388474,0.9891137480735779
5.506666,default_config,-0.021039970219135284,0.013588140718638897,0.06755262613296509,0.25971776247024536,-0.371280312538147,-0.012040108442306519,0.029380831867456436,-0.08352386206388474,0.9891137480735779
5.507450,default_config,-0.021039970219135284,0.013588140718638897,0.06755262613296509,0.25971776247024536,-0.371280312538147,-0.012040108442306519,0.02150612324476242,-0.03652605786919594,1.0203607082366943
5.526593,default_config,-0.016717638820409775,0.003936517518013716,0.06642536073923111,0.24435974657535553,-0.3947563171386719,-0.013322335667908192,0.02150612324476242,-0.03652605786919594,1.0203607082366943
5.527432,default_config,-0.016717638820409775,0.003936517518013716,0.06642536073923111,0.24435974657535553,-0.3947563171386719,-0.013322335667908192,0.03153141587972641,-0.00860545039176941,1.0374011993408203
5.546125,default_config,-0.013688254170119762,-0.0027679000049829483,0.06681070476770401,0.2216164618730545,-0.3979935944080353,-0.0005584547179751098,0.03153141587972641,-0.00860545039176941,1.0374011993408203
5.547073,default_config,-0.013688254170119762,-0.0027679000049829483,0.06681070476770401,0.2216164618730545,-0.3979935944080353,-0.0005584547179751098,0.006971483118832111,-0.021378841251134872,1.0689605474472046
5.566102,default_config,-0.009168566204607487,-0.012493841350078583,0.06631853431463242,0.20769500732421875,-0.41472578048706055,0.006765983998775482,0.006971483118832111,-0.021378841251134872,1.0689605474472046
5.567016,default_config,-0.009168566204607487,-0.012493841350078583,0.06631853431463242,0.20769500732421875,-0.41472578048706055,0.006765983998775482,0.03376365825533867,-0.011955119669437408,1.074512243270874
5.586075,default_config,-0.005671175662428141,-0.022784581407904625,0.06407027691602707,0.1902068704366684,-0.4318774938583374,0.0059443083591759205,0.03376365825533867,-0.011955119669437408,1.074512243270874
5.587000,default_config,-0.005671175662428141,-0.022784581407904625,0.06407027691602707,0.1902068704366684,-0.4318774938583374,0.0059443083591759205,0.010250680148601532,-0.03521778807044029,1.0962474346160889
5.606082,default_config,-0.002064417814835906,-0.03393160179257393,0.06325355172157288,0.17339201271533966,-0.44948166608810425,0.01743723452091217,0.010250680148601532,-0.03521778807044029,1.0962474346160889
5.606992,default_config,-0.002064417814835906,-0.03393160179257393,0.06325355172157288,0.17339201271533966,-0.44948166608810425,0.01743723452091217,-0.0024361677933484316,-0.05647384375333786,1.0989621877670288
5.625299,default_config,-0.0005833157338202,-0.043487414717674255,0.06378751993179321,0.147151380777359,-0.45514029264450073,0.035897620022296906,-0.0024361677933484316,-0.05647384375333786,1.0989621877670288
5.627079,default_config,-0.0005833157338202,-0.043487414717674255,0.06378751993179321,0.147151380777359,-0.45514029264450073,0.035897620022296906,0.01911182515323162,-0.056721191853284836,1.1063487529754639
5.646166,default_config,0.0005182757740840316,-0.05286961793899536,0.06463553011417389,0.12192393839359283,-0.4584130644798279,0.053953517228364944,0.01911182515323162,-0.056721191853284836,1.1063487529754639
5.647136,default_config,0.0005182757740840316,-0.05286961793899536,0.06463553011417389,0.12192393839359283,-0.4584130644798279,0.053953517228364944,0.037512343376874924,-0.07003837078809738,1.0982413291931152
5.665222,default_config,0.0014285411452874541,-0.05882877856492996,0.06759357452392578,0.09922898560762405,-0.4400777816772461,0.08512665331363678,0.037512343376874924,-0.07003837078809738,1.0982413291931152
5.666975,default_config,0.0014285411452874541,-0.05882877856492996,0.06759357452392578,0.09922898560762405,-0.4400777816772461,0.08512665331363678,0.017824003472924232,-0.03720783069729805,1.149152398109436
5.686374,default_config,0.0011361769866198301,-0.06723331660032272,0.06729999929666519,0.07371485233306885,-0.4350505471229553,0.10029396414756775,0.017824003472924232,-0.03720783069729805,1.149152398109436
5.687287,default_config,0.0011361769866198301,-0.06723331660032272,0.06729999929666519,0.07371485233306885,-0.4350505471229553,0.10029396414756775,0.03860001266002655,-0.08364424109458923,1.102057695388794
5.705946,default_config,0.0008298599859699607,-0.07582912594079971,0.06960207223892212,0.0508270189166069,-0.4267377257347107,0.12252109497785568,0.03860001266002655,-0.08364424109458923,1.102057695388794
5.706842,default_config,0.0008298599859699607,-0.07582912594079971,0.06960207223892212,0.0508270189166069,-0.4267377257347107,0.12252109497785568,0.014411761425435543,-0.02424650825560093,1.1281732320785522
5.725578,default_config,-8.911138866096735e-05,-0.08295895904302597,0.07047578692436218,0.027978405356407166,-0.4108966588973999,0.13659870624542236,0.014411761425435543,-0.02424650825560093,1.1281732320785522
5.726565,default_config,-8.911138866096735e-05,-0.08295895904302597,0.07047578692436218,0.027978405356407166,-0.4108966588973999,0.13659870624542236,0.023163970559835434,-0.0883261039853096,1.1052759885787964
5.745737,default_config,-0.001608292106539011,-0.08910537511110306,0.07401129603385925,0.005913626868277788,-0.3889372944831848,0.16066478192806244,0.023163970559835434,-0.0883261039853096,1.1052759885787964
5.746648,default_config,-0.001608292106539011,-0.08910537511110306,0.07401129603385925,0.005913626868277788,-0.3889372944831848,0.16066478192806244,0.026355313137173653,-0.04822654277086258,1.085759162902832
5.765461,default_config,-0.0033269147388637066,-0.0952048972249031,0.0770038291811943,-0.012653551064431667,-0.3694443106651306,0.1747291088104248,0.026355313137173653,-0.04822654277086258,1.085759162902832
5.767284,default_config,-0.0033269147388637066,-0.0952048972249031,0.0770038291811943,-0.012653551064431667,-0.3694443106651306,0.1747291088104248,0.028565693646669388,-0.08444523066282272,1.0684285163879395
5.785799,default_config,-0.004777694121003151,-0.09849715232849121,0.08167964220046997,-0.02546621859073639,-0.3356786072254181,0.19558671116828918,0.028565693646669388,-0.08444523066282272,1.0684285163879395
5.786726,default_config,-0.004777694121003151,-0.09849715232849121,0.08167964220046997,-0.02546621859073639,-0.3356786072254181,0.19558671116828918,0.03036489523947239,-0.06657715886831284,1.0458637475967407
5.806300,default_config,-0.006809292361140251,-0.10283076018095016,0.08451903611421585,-0.03937182202935219,-0.30969560146331787,0.19670268893241882,0.03036489523947239,-0.06657715886831284,1.0458637475967407
5.807250,default_config,-0.006809292361140251,-0.10283076018095016,0.08451903611421585,-0.03937182202935219,-0.30969560146331787,0.19670268893241882,0.026900019496679306,-0.04982062429189682,1.0311030149459839
5.825979,default_config,-0.008772499859333038,-0.10687321424484253,0.08879608660936356,-0.05053195357322693,-0.2816120982170105,0.2052946835756302,0.026900019496679306,-0.04982062429189682,1.0311030149459839
5.826945,default_config,-0.008772499859333038,-0.10687321424484253,0.08879608660936356,-0.05053195357322693,-0.2816120982170105,0.2052946835756302,0.025097932666540146,-0.10467773675918579,1.0285708904266357
5.846557,default_config,-0.010451900772750378,-0.1090826690196991,0.09101014584302902,-0.058533232659101486,-0.24630588293075562,0.200405552983284,0.025097932666540146,-0.10467773675918579,1.0285708904266357
5.847703,default_config,-0.010451900772750378,-0.1090826690196991,0.09101014584302902,-0.058533232659101486,-0.24630588293075562,0.200405552983284,0.012317705899477005,-0.06302276253700256,1.0265356302261353
5.865778,default_config,-0.012177376076579094,-0.11126689612865448,0.0953022837638855,-0.06446139514446259,-0.2122403383255005,0.20564152300357819,0.012317705899477005,-0.06302276253700256,1.0265356302261353
5.866711,default_config,-0.012177376076579094,-0.11126689612865448,0.0953022837638855,-0.06446139514446259,-0.2122403383255005,0.20564152300357819,0.004255147185176611,-0.03520344942808151,1.0332881212234497
5.885616,default_config,-0.01516016200184822,-0.11295486241579056,0.09956526756286621,-0.07399821281433105,-0.17884810268878937,0.21077510714530945,0.004255147185176611,-0.03520344942808151,1.0332881212234497
5.886495,default_config,-0.01516016200184822,-0.11295486241579056,0.09956526756286621,-0.07399821281433105,-0.17884810268878937,0.21077510714530945,0.03190002962946892,-0.08316082507371902,0.9907037019729614
5.906000,default_config,-0.01592313125729561,-0.11211437731981277,0.1017441600561142,-0.06960271298885345,-0.1364467442035675,0.20340706408023834,0.03190002962946892,-0.08316082507371902,0.9907037019729614
5.906914,default_config,-0.01592313125729561,-0.11211437731981277,0.1017441600561142,-0.06960271298885345,-0.1364467442035675,0.20340706408023834,0.02419380657374859,-0.0994182825088501,1.0210806131362915
5.925697,default_config,-0.018399475142359734,-0.11311797052621841,0.10582851618528366,-0.07330115139484406,-0.10571647435426712,0.2061612904071808,0.02419380657374859,-0.0994182825088501,1.0210806131362915
5.926560,default_config,-0.018399475142359734,-0.11311797052621841,0.10582851618528366,-0.07330115139484406,-0.10571647435426712,0.2061612904071808,0.022383462637662888,-0.09732433408498764,1.0073652267456055
5.946386,default_config,-0.02023300714790821,-0.11275564134120941,0.10916247218847275,-0.07392986118793488,-0.07093880325555801,0.20380669832229614,0.022383462637662888,-0.09732433408498764,1.0073652267456055
5.947767,default_config,-0.02023300714790821,-0.11275564134120941,0.10916247218847275,-0.07392986118793488,-0.07093880325555801,0.20380669832229614,0.005119634792208672,-0.11974719166755676,1.0046056509017944
5.967653,default_config,-0.02242979034781456,-0.11220598965883255,0.11315328627824783,-0.07633333653211594,-0.03840538114309311,0.20454511046409607,0.005119634792208672,-0.11974719166755676,1.0046056509017944
5.968579,default_config,-0.02242979034781456,-0.11220598965883255,0.11315328627824783,-0.07633333653211594,-0.03840538114309311,0.20454511046409607,0.013533475808799267,-0.08457493036985397,0.9914277791976929
5.985360,default_config,-0.024569012224674225,-0.11104605346918106,0.11746379733085632,-0.07755108177661896,-0.006796529516577721,0.20373862981796265,0.013533475808799267,-0.08457493036985397,0.9914277791976929
5.986312,default_config,-0.024569012224674225,-0.11104605346918106,0.11746379733085632,-0.07755108177661896,-0.006796529516577721,0.20373862981796265,0.032908566296100616,-0.11110790073871613,0.9694607257843018
6.006562,default_config,-0.026104284450411797,-0.10976289212703705,0.12141277641057968,-0.07540281116962433,0.02213023230433464,0.19887389242649078,0.032908566296100616,-0.11110790073871613,0.9694607257843018
6.007541,default_config,-0.026104284450411797,-0.10976289212703705,0.12141277641057968,-0.07540281116962433,0.02213023230433464,0.19887389242649078,0.019544031471014023,-0.11348576843738556,1.0097321271896362
6.026697,default_config,-0.02745707891881466,-0.10843684524297714,0.12719674408435822,-0.07183724641799927,0.0488864928483963,0.2074899971485138,0.019544031471014023,-0.11348576843738556,1.0097321271896362
6.027645,default_config,-0.02745707891881466,-0.10843684524297714,0.12719674408435822,-0.07183724641799927,0.0488864928483963,0.2074899971485138,0.014783366583287716,-0.07825100421905518,1.0300673246383667
6.045220,default_config,-0.02836012840270996,-0.10632745176553726,0.13131332397460938,-0.06679077446460724,0.07712645083665848,0.20871683955192566,0.014783366583287716,-0.07825100421905518,1.0300673246383667
6.046257,default_config,-0.02836012840270996,-0.10632745176553726,0.13131332397460938,-0.06679077446460724,0.07712645083665848,0.20871683955192566,0.022225869819521904,-0.045783285051584244,1.0023611783981323
6.065255,default_config,-0.02974037267267704,-0.10381811857223511,0.13443626463413239,-0.06439119577407837,0.10326562076807022,0.20288479328155518,0.022225869819521904,-0.045783285051584244,1.0023611783981323
6.066292,default_config,-0.02974037267267704,-0.10381811857223511,0.13443626463413239,-0.06439119577407837,0.10326562076807022,0.20288479328155518,0.025147628039121628,-0.061184968799352646,1.0260874032974243
6.085542,default_config,-0.030940091237425804,-0.10062308609485626,0.13843655586242676,-0.06061083823442459,0.1286899894475937,0.20523226261138916,0.025147628039121628,-0.061184968799352646,1.0260874032974243
6.086518,default_config,-0.030940091237425804,-0.10062308609485626,0.13843655586242676,-0.06061083823442459,0.1286899894475937,0.20523226261138916,0.019583044573664665,-0.12386695295572281,1.0114529132843018
6.105205,default_config,-0.03240636736154556,-0.0970248356461525,0.14243514835834503,-0.05809741094708443,0.1518319547176361,0.20362742245197296,0.019583044573664665,-0.12386695295572281,1.0114529132843018
6.106168,default_config,-0.03240636736154556,-0.0970248356461525,0.14243514835834503,-0.05809741094708443,0.1518319547176361,0.20362742245197296,0.008205611258745193,-0.09540874511003494,1.0022132396697998
6.125505,default_config,-0.0337536558508873,-0.09361650049686432,0.14408212900161743,-0.05570446327328682,0.17154501378536224,0.18907761573791504,0.008205611258745193,-0.09540874511003494,1.0022132396697998
6.126546,default_config,-0.0337536558508873,-0.09361650049686432,0.14408212900161743,-0.05570446327328682,0.17154501378536224,0.18907761573791504,0.019048182293772697,-0.06739476323127747,1.0075644254684448
6.145603,default_config,-0.03477855026721954,-0.09058889001607895,0.14792120456695557,-0.05165886878967285,0.18626785278320312,0.18841950595378876,0.019048182293772697,-0.06739476323127747,1.0075644254684448
6.147250,default_config,-0.03477855026721954,-0.09058889001607895,0.14792120456695557,-0.05165886878967285,0.18626785278320312,0.18841950595378876,0.014711459167301655,-0.10258296877145767,1.0076693296432495
6.166361,default_config,-0.036503858864307404,-0.08602398633956909,0.1525709331035614,-0.05071283504366875,0.20519155263900757,0.19251015782356262,0.014711459167301655,-0.10258296877145767,1.0076693296432495
6.167358,default_config,-0.036503858864307404,-0.08602398633956909,0.1525709331035614,-0.05071283504366875,0.20519155263900757,0.19251015782356262,0.01446895394474268,-0.11640988290309906,1.024809718132019
6.185612,default_config,-0.037663426250219345,-0.08121839165687561,0.1563919633626938,-0.047082871198654175,0.22217784821987152,0.19245368242263794,0.01446895394474268,-0.11640988290309906,1.024809718132019
6.186577,default_config,-0.037663426250219345,-0.08121839165687561,0.1563919633626938,-0.047082871198654175,0.22217784821987152,0.19245368242263794,0.03600107878446579,-0.10506784915924072,0.9984744191169739
6.205698,default_config,-0.03875317797064781,-0.07607870548963547,0.16252389550209045,-0.043212879449129105,0.2364586740732193,0.20319686830043793,0.03600107878446579,-0.10506784915924072,0.9984744191169739
6.206617,default_config,-0.03875317797064781,-0.07607870548963547,0.16252389550209045,-0.043212879449129105,0.2364586740732193,0.20319686830043793,0.023650260642170906,-0.13212595880031586,0.9468823671340942
6.225295,default_config,-0.04040762782096863,-0.07059140503406525,0.1664268523454666,-0.042448706924915314,0.24946807324886322,0.19290396571159363,0.023650260642170906,-0.13212595880031586,0.9468823671340942
6.226293,default_config,-0.04040762782096863,-0.07059140503406525,0.1664268523454666,-0.042448706924915314,0.24946807324886322,0.19290396571159363,0.023447981104254723,-0.13206462562084198,0.9146311283111572
6.245068,default_config,-0.041647642850875854,-0.06478177011013031,0.1723574548959732,-0.04036065936088562,0.2606574594974518,0.19229213893413544,0.023447981104254723,-0.13206462562084198,0.9146311283111572
6.246030,default_config,-0.041647642850875854,-0.06478177011013031,0.1723574548959732,-0.04036065936088562,0.2606574594974518,0.19229213893413544,0.017689457163214684,-0.12349290400743484,0.9930184483528137
6.266514,default_config,-0.04224185273051262,-0.06092166155576706,0.17628584802150726,-0.03650614246726036,0.2626175284385681,0.18804652988910675,0.017689457163214684,-0.12349290400743484,0.9930184483528137
6.267474,default_config,-0.04224185273051262,-0.06092166155576706,0.17628584802150726,-0.03650614246726036,0.2626175284385681,0.18804652988910675,0.023496409878134727,-0.09535164386034012,0.9761480093002319
6.285547,default_config,-0.04349922761321068,-0.05617884546518326,0.17724962532520294,-0.0365513451397419,0.2677046060562134,0.1676003783941269,0.023496409878134727,-0.09535164386034012,0.9761480093002319
6.286502,default_config,-0.04349922761321068,-0.05617884546518326,0.17724962532520294,-0.0365513451397419,0.2677046060562134,0.1676003783941269,0.008631477132439613,-0.09708676487207413,0.976293683052063
6.305186,default_config,-0.04433480277657509,-0.050738364458084106,0.1805706024169922,-0.03554098308086395,0.2730180323123932,0.16434164345264435,0.008631477132439613,-0.09708676487207413,0.976293683052063
6.306162,default_config,-0.04433480277657509,-0.050738364458084106,0.1805706024169922,-0.03554098308086395,0.2730180323123932,0.16434164345264435,0.018286699429154396,-0.12969182431697845,0.9404640793800354
6.325364,default_config,-0.0452406145632267,-0.044958122074604034,0.1837347149848938,-0.03520320728421211,0.27762705087661743,0.15672627091407776,0.018286699429154396,-0.12969182431697845,0.9404640793800354
6.326301,default_config,-0.0452406145632267,-0.044958122074604034,0.1837347149848938,-0.03520320728421211,0.27762705087661743,0.15672627091407776,0.007503356784582138,-0.13933101296424866,0.9536693692207336
6.345786,default_config,-0.0462011992931366,-0.039969611912965775,0.1886361837387085,-0.03553048521280289,0.27686116099357605,0.15850406885147095,0.007503356784582138,-0.13933101296424866,0.9536693692207336
6.346746,default_config,-0.0462011992931366,-0.039969611912965775,0.1886361837387085,-0.03553048521280289,0.27686116099357605,0.15850406885147095,0.012464805506169796,-0.11488135159015656,0.9455708265304565
6.365484,default_config,-0.046673648059368134,-0.03458172827959061,0.19173523783683777,-0.03435073047876358,0.27742353081703186,0.1508866399526596,0.012464805506169796,-0.11488135159015656,0.9455708265304565
6.366407,default_config,-0.046673648059368134,-0.03458172827959061,0.19173523783683777,-0.03435073047876358,0.27742353081703186,0.1508866399526596,0.019219310954213142,-0.13233008980751038,0.973822295665741
6.384948,default_config,-0.04779558256268501,-0.030069639906287193,0.19676049053668976,-0.03657374531030655,0.2732256054878235,0.15749070048332214,0.019219310954213142,-0.13233008980751038,0.973822295665741
6.385882,default_config,-0.04779558256268501,-0.030069639906287193,0.19676049053668976,-0.03657374531030655,0.2732256054878235,0.15749070048332214,0.0011102902935817838,-0.14487099647521973,0.9746648073196411
6.405675,default_config,-0.04883653298020363,-0.024855703115463257,0.19989393651485443,-0.038689788430929184,0.2715354561805725,0.15698356926441193,0.0011102902935817838,-0.14487099647521973,0.9746648073196411
6.406576,default_config,-0.04883653298020363,-0.024855703115463257,0.19989393651485443,-0.038689788430929184,0.2715354561805725,0.15698356926441193,-0.0033673946745693684,-0.12276086211204529,0.9968503713607788
6.425101,default_config,-0.04922974109649658,-0.02003605104982853,0.20570047199726105,-0.038617093116045,0.26701000332832336,0.17096266150474548,-0.0033673946745693684,-0.12276086211204529,0.9968503713607788
6.426105,default_config,-0.04922974109649658,-0.02003605104982853,0.20570047199726105,-0.038617093116045,0.26701000332832336,0.17096266150474548,0.016228899359703064,-0.08440105617046356,1.0155277252197266
6.445483,default_config,-0.050990231335163116,-0.01473319623619318,0.2091200202703476,-0.04328806325793266,0.26428720355033875,0.1705135852098465,0.016228899359703064,-0.08440105617046356,1.0155277252197266
6.446381,default_config,-0.050990231335163116,-0.01473319623619318,0.2091200202703476,-0.04328806325793266,0.26428720355033875,0.1705135852098465,0.012958915904164314,-0.08135684579610825,0.9815210700035095
6.465700,default_config,-0.05264719948172569,-0.009393739514052868,0.21686549484729767,-0.04672293737530708,0.2604024410247803,0.19005876779556274,0.012958915904164314,-0.08135684579610825,0.9815210700035095
6.466645,default_config,-0.05264719948172569,-0.009393739514052868,0.21686549484729767,-0.04672293737530708,0.2604024410247803,0.19005876779556274,0.014008068479597569,-0.10598483681678772,0.9726943969726562
6.485372,default_config,-0.05375324934720993,-0.0050132363103330135,0.22063839435577393,-0.04753874987363815,0.2531965672969818,0.185024231672287,0.014008068479597569,-0.10598483681678772,0.9726943969726562
6.486282,default_config,-0.05375324934720993,-0.0050132363103330135,0.22063839435577393,-0.04753874987363815,0.2531965672969818,0.185024231672287,0.023433873429894447,-0.12222160398960114,0.9799652695655823
6.506031,default_config,-0.05495079234242439,-0.00048628461081534624,0.22811400890350342,-0.04946671798825264,0.2461986094713211,0.2033178210258484,0.023433873429894447,-0.12222160398960114,0.9799652695655823
6.506961,default_config,-0.05495079234242439,-0.00048628461081534624,0.22811400890350342,-0.04946671798825264,0.2461986094713211,0.2033178210258484,-0.004014655482023954,-0.0963461771607399,0.9875514507293701
6.525386,default_config,-0.05599839985370636,0.003620083909481764,0.23219437897205353,-0.05095025151968002,0.23809905350208282,0.20223356783390045,-0.004014655482023954,-0.0963461771607399,0.9875514507293701
6.526324,default_config,-0.05599839985370636,0.003620083909481764,0.23219437897205353,-0.05095025151968002,0.23809905350208282,0.20223356783390045,0.02831665799021721,-0.09884046018123627,0.9895719289779663
6.546613,default_config,-0.05727292224764824,0.008384005166590214,0.2362152487039566,-0.05256455019116402,0.23233933746814728,0.20059709250926971,0.02831665799021721,-0.09884046018123627,0.9895719289779663
6.547537,default_config,-0.05727292224764824,0.008384005166590214,0.2362152487039566,-0.05256455019116402,0.23233933746814728,0.20059709250926971,0.017555363476276398,-0.1122102215886116,0.9632830619812012
6.565789,default_config,-0.05869048833847046,0.012363997288048267,0.2400943487882614,-0.05312533304095268,0.22360077500343323,0.19479380548000336,0.017555363476276398,-0.1122102215886116,0.9632830619812012
6.566726,default_config,-0.05869048833847046,0.012363997288048267,0.2400943487882614,-0.05312533304095268,0.22360077500343323,0.19479380548000336,0.01412550825625658,-0.10800161957740784,0.9898620247840881
6.585954,default_config,-0.05982881411910057,0.015983980149030685,0.24397537112236023,-0.05147594213485718,0.21359167993068695,0.18950001895427704,0.01412550825625658,-0.10800161957740784,0.9898620247840881
