t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
9.323935,default_config,-0.1190141960978508,0.08599013835191727,0.40526333451271057,-0.006316487677395344,-0.016880646347999573,0.017229946330189705,0.005433025304228067,-0.023915119469165802,1.0235791206359863
9.342934,default_config,-0.11914001405239105,0.08567304909229279,0.40563881397247314,-0.006253866013139486,-0.014871915802359581,0.01934577152132988,0.005433025304228067,-0.023915119469165802,1.0235791206359863
9.343862,default_config,-0.11914001405239105,0.08567304909229279,0.40563881397247314,-0.006253866013139486,-0.014871915802359581,0.01934577152132988,0.00945316068828106,-0.03202022984623909,0.9988822340965271
9.362788,default_config,-0.12024429440498352,0.08754213899374008,0.40652117133140564,-0.007453334052115679,-0.009748014621436596,0.021463865414261818,0.00945316068828106,-0.03202022984623909,0.9988822340965271
9.363708,default_config,-0.12024429440498352,0.08754213899374008,0.40652117133140564,-0.007453334052115679,-0.009748014621436596,0.021463865414261818,0.0003304435813333839,-0.0334138460457325,0.9936008453369141
9.381905,default_config,-0.1203865334391594,0.08736377954483032,0.40695077180862427,-0.00673664640635252,-0.008083697408437729,0.02172798663377762,0.0003304435813333839,-0.0334138460457325,0.9936008453369141
9.382867,default_config,-0.1203865334391594,0.08736377954483032,0.40695077180862427,-0.00673664640635252,-0.008083697408437729,0.02172798663377762,0.007912526838481426,-0.037299077957868576,1.0106260776519775
9.402918,default_config,-0.12315787374973297,0.09350498765707016,0.4073339104652405,-0.010044285096228123,0.0035398295149207115,0.023412538692355156,0.007912526838481426,-0.037299077957868576,1.0106260776519775
9.403828,default_config,-0.12315787374973297,0.09350498765707016,0.4073339104652405,-0.010044285096228123,0.0035398295149207115,0.023412538692355156,0.00243592937476933,-0.031173665076494217,1.0170865058898926
9.422740,default_config,-0.12154372781515121,0.09374677389860153,0.4078178405761719,-0.006594443693757057,0.006045117042958736,0.024728164076805115,0.00243592937476933,-0.031173665076494217,1.0170865058898926
9.424047,default_config,-0.12154372781515121,0.09374677389860153,0.4078178405761719,-0.006594443693757057,0.006045117042958736,0.024728164076805115,0.014823446050286293,-0.030067866668105125,0.9980215430259705
9.442451,default_config,-0.1216001957654953,0.09463772177696228,0.40694907307624817,-0.006000040099024773,0.00929376482963562,0.014887169934809208,0.014823446050286293,-0.030067866668105125,0.9980215430259705
9.443312,default_config,-0.1216001957654953,0.09463772177696228,0.40694907307624817,-0.006000040099024773,0.00929376482963562,0.014887169934809208,0.019111942499876022,-0.031009996309876442,0.9971099495887756
9.462210,default_config,-0.12185709923505783,0.09725352376699448,0.40723657608032227,-0.005714289378374815,0.01474485918879509,0.01386929675936699,0.019111942499876022,-0.031009996309876442,0.9971099495887756
9.463117,default_config,-0.12185709923505783,0.09725352376699448,0.40723657608032227,-0.005714289378374815,0.01474485918879509,0.01386929675936699,-0.0010744204046204686,-0.03647737577557564,0.9863227009773254
9.482044,default_config,-0.12492208927869797,0.10069403797388077,0.4074762761592865,-0.009730943478643894,0.021083777770400047,0.010214735753834248,-0.0010744204046204686,-0.03647737577557564,0.9863227009773254
9.482955,default_config,-0.12492208927869797,0.10069403797388077,0.4074762761592865,-0.009730943478643894,0.021083777770400047,0.010214735753834248,0.013081876561045647,-0.029691744595766068,0.9909635186195374
9.502181,default_config,-0.12614436447620392,0.10064540058374405,0.4074663519859314,-0.0110921710729599,0.021993666887283325,0.009046569466590881,0.013081876561045647,-0.029691744595766068,0.9909635186195374
9.503125,default_config,-0.12614436447620392,0.10064540058374405,0.4074663519859314,-0.0110921710729599,0.021993666887283325,0.009046569466590881,0.02618582174181938,-0.024540241807699203,1.0123820304870605
9.521970,default_config,-0.12386801838874817,0.10256851464509964,0.4076559245586395,-0.007290536537766457,0.02601291611790657,0.009669103659689426,0.02618582174181938,-0.024540241807699203,1.0123820304870605
9.522902,default_config,-0.12386801838874817,0.10256851464509964,0.4076559245586395,-0.007290536537766457,0.02601291611790657,0.009669103659689426,0.025849219411611557,-0.0311485193669796,0.9991269707679749
9.542372,default_config,-0.1264764666557312,0.10569197684526443,0.4067354202270508,-0.010897613130509853,0.03164875879883766,0.004829065874218941,0.025849219411611557,-0.0311485193669796,0.9991269707679749
9.543384,default_config,-0.1264764666557312,0.10569197684526443,0.4067354202270508,-0.010897613130509853,0.03164875879883766,0.004829065874218941,0.006168072577565908,-0.029978420585393906,0.9966970086097717
9.562415,default_config,-0.1254757046699524,0.10657910257577896,0.4068329930305481,-0.008635253645479679,0.03334272280335426,0.004901589825749397,0.006168072577565908,-0.029978420585393906,0.9966970086097717
9.563362,default_config,-0.1254757046699524,0.10657910257577896,0.4068329930305481,-0.008635253645479679,0.03334272280335426,0.004901589825749397,0.014178994111716747,-0.02684362791478634,0.9917199015617371
9.581972,default_config,-0.1255025565624237,0.10775239020586014,0.40698981285095215,-0.007811151444911957,0.03502814099192619,0.007060336880385876,0.014178994111716747,-0.02684362791478634,0.9917199015617371
9.582900,default_config,-0.1255025565624237,0.10775239020586014,0.40698981285095215,-0.007811151444911957,0.03502814099192619,0.007060336880385876,0.012268680147826672,-0.024379175156354904,1.0032576322555542
9.602065,default_config,-0.1261376291513443,0.10926271229982376,0.4071328639984131,-0.008062697947025299,0.03707718476653099,0.007273937575519085,0.012268680147826672,-0.024379175156354904,1.0032576322555542
9.602978,default_config,-0.1261376291513443,0.10926271229982376,0.4071328639984131,-0.008062697947025299,0.03707718476653099,0.007273937575519085,0.005170189775526524,-0.03129144757986069,0.9874822497367859
9.622640,default_config,-0.12664593756198883,0.11066270619630814,0.4063872992992401,-0.008498987182974815,0.038937631994485855,0.003219929989427328,0.005170189775526524,-0.03129144757986069,0.9874822497367859
9.623558,default_config,-0.12664593756198883,0.11066270619630814,0.4063872992992401,-0.008498987182974815,0.038937631994485855,0.003219929989427328,0.020550498738884926,-0.028298167511820793,1.0107080936431885
9.642983,default_config,-0.13037824630737305,0.11454636603593826,0.4064589738845825,-0.013797247782349586,0.04423022270202637,0.0038785862270742655,0.020550498738884926,-0.028298167511820793,1.0107080936431885
9.644609,default_config,-0.13037824630737305,0.11454636603593826,0.4064589738845825,-0.013797247782349586,0.04423022270202637,0.0038785862270742655,0.01702953688800335,-0.029197420924901962,0.9907162189483643
9.661749,default_config,-0.13121677935123444,0.11787242442369461,0.40654078125953674,-0.014217301271855831,0.048223212361335754,0.0048229992389678955,0.01702953688800335,-0.029197420924901962,0.9907162189483643
9.663486,default_config,-0.13121677935123444,0.11787242442369461,0.40654078125953674,-0.014217301271855831,0.048223212361335754,0.0048229992389678955,0.005145715083926916,-0.03799028694629669,1.0044535398483276
9.682122,default_config,-0.13240884244441986,0.12003813683986664,0.40597546100616455,-0.014970325864851475,0.05011923238635063,0.0034326589666306973,0.005145715083926916,-0.03799028694629669,1.0044535398483276
9.683035,default_config,-0.13240884244441986,0.12003813683986664,0.40597546100616455,-0.014970325864851475,0.05011923238635063,0.0034326589666306973,0.018924513831734657,-0.027344465255737305,1.0005494356155396
9.701783,default_config,-0.1327042132616043,0.12104182690382004,0.4060498774051666,-0.014620526693761349,0.0502706840634346,0.004167166538536549,0.018924513831734657,-0.027344465255737305,1.0005494356155396
9.702701,default_config,-0.1327042132616043,0.12104182690382004,0.4060498774051666,-0.014620526693761349,0.0502706840634346,0.004167166538536549,0.02338462509214878,-0.027932176366448402,1.002291202545166
9.722824,default_config,-0.13313251733779907,0.12546496093273163,0.40613704919815063,-0.014713665470480919,0.055679261684417725,0.007282271981239319,0.02338462509214878,-0.027932176366448402,1.002291202545166
9.723728,default_config,-0.13313251733779907,0.12546496093273163,0.40613704919815063,-0.014713665470480919,0.055679261684417725,0.007282271981239319,0.0029419066850095987,-0.03945453092455864,0.9984443783760071
9.741702,default_config,-0.1337457001209259,0.1276257187128067,0.4062676429748535,-0.014846039935946465,0.05727521702647209,0.005259591154754162,0.0029419066850095987,-0.03945453092455864,0.9984443783760071
9.743488,default_config,-0.1337457001209259,0.1276257187128067,0.4062676429748535,-0.014846039935946465,0.05727521702647209,0.005259591154754162,0.012985670007765293,-0.030020209029316902,0.9921758770942688
9.762943,default_config,-0.1347191035747528,0.13019578158855438,0.406258225440979,-0.015075049363076687,0.05900413170456886,0.0046478090807795525,0.012985670007765293,-0.030020209029316902,0.9921758770942688
9.763878,default_config,-0.1347191035747528,0.13019578158855438,0.406258225440979,-0.015075049363076687,0.05900413170456886,0.0046478090807795525,0.017290309071540833,-0.03437516465783119,1.017913818359375
9.782389,default_config,-0.13576345145702362,0.1335877925157547,0.4063756465911865,-0.015238055028021336,0.06168641895055771,0.006887952331453562,0.017290309071540833,-0.03437516465783119,1.017913818359375
9.783367,default_config,-0.13576345145702362,0.1335877925157547,0.4063756465911865,-0.015238055028021336,0.06168641895055771,0.006887952331453562,0.005643702577799559,-0.03235615789890289,1.010749340057373
9.802636,default_config,-0.1381329596042633,0.13372807204723358,0.4059355556964874,-0.017634037882089615,0.059296008199453354,0.006097906269133091,0.005643702577799559,-0.03235615789890289,1.010749340057373
9.803536,default_config,-0.1381329596042633,0.13372807204723358,0.4059355556964874,-0.017634037882089615,0.059296008199453354,0.006097906269133091,0.014383222907781601,-0.031960099935531616,1.0180678367614746
9.822370,default_config,-0.13745930790901184,0.13462038338184357,0.4060819149017334,-0.01556550245732069,0.05816451460123062,0.00791754387319088,0.014383222907781601,-0.031960099935531616,1.0180678367614746
9.823425,default_config,-0.13745930790901184,0.13462038338184357,0.4060819149017334,-0.01556550245732069,0.05816451460123062,0.00791754387319088,0.01426128949970007,-0.03283387050032616,0.9956964254379272
9.841837,default_config,-0.13901017606258392,0.13769444823265076,0.4057684540748596,-0.01687791384756565,0.060176439583301544,0.005211605224758387,0.01426128949970007,-0.03283387050032616,0.9956964254379272
9.843505,default_config,-0.13901017606258392,0.13769444823265076,0.4057684540748596,-0.01687791384756565,0.060176439583301544,0.005211605224758387,0.012715401127934456,-0.030322343111038208,0.9905604720115662
9.866146,default_config,-0.14110472798347473,0.1386311650276184,0.4058649241924286,-0.018572354689240456,0.05836300179362297,0.004805378615856171,0.012715401127934456,-0.030322343111038208,0.9905604720115662
9.867769,default_config,-0.14110472798347473,0.1386311650276184,0.4058649241924286,-0.018572354689240456,0.05836300179362297,0.004805378615856171,0.021733835339546204,-0.02887909486889839,0.9977618455886841
9.949888,default_config,-0.1412871927022934,0.1392107456922531,0.4059138596057892,-0.017921194434165955,0.057554345577955246,0.004982961807399988,0.021733835339546204,-0.02887909486889839,0.9977618455886841
9.953227,default_config,-0.1412871927022934,0.1392107456922531,0.4059138596057892,-0.017921194434165955,0.057554345577955246,0.004982961807399988,0.01593846082687378,-0.01983804441988468,1.0135376453399658
9.954259,default_config,-0.140916645526886,0.14347930252552032,0.4056814908981323,-0.014893281273543835,0.059095580130815506,0.006161670200526714,0.01593846082687378,-0.01983804441988468,1.0135376453399658
9.961491,default_config,-0.140916645526886,0.14347930252552032,0.4056814908981323,-0.014893281273543835,0.059095580130815506,0.006161670200526714,0.0066439313814044,-0.026186339557170868,1.0070277452468872
9.963017,default_config,-0.14259745180606842,0.14766699075698853,0.40582433342933655,-0.01636342704296112,0.06225161254405975,0.008731351234018803,0.0066439313814044,-0.026186339557170868,1.0070277452468872
9.963962,default_config,-0.14259745180606842,0.14766699075698853,0.40582433342933655,-0.01636342704296112,0.06225161254405975,0.008731351234018803,0.000525676179677248,-0.02829277329146862,1.0123709440231323
9.967148,default_config,-0.14266060292720795,0.14839419722557068,0.40565788745880127,-0.015237865038216114,0.05967649072408676,0.006627810653299093,0.000525676179677248,-0.02829277329146862,1.0123709440231323
9.970184,default_config,-0.14266060292720795,0.14839419722557068,0.40565788745880127,-0.015237865038216114,0.05967649072408676,0.006627810653299093,0.007905466482043266,-0.031194422394037247,0.9980913996696472
9.971902,default_config,-0.14341579377651215,0.151189923286438,0.40577682852745056,-0.014864027500152588,0.06018323451280594,0.005243419669568539,0.007905466482043266,-0.031194422394037247,0.9980913996696472
9.972837,default_config,-0.14341579377651215,0.151189923286438,0.40577682852745056,-0.014864027500152588,0.06018323451280594,0.005243419669568539,0.003372236853465438,-0.041082512587308884,0.9894586801528931
9.981635,default_config,-0.14410530030727386,0.1529553085565567,0.4059561491012573,-0.014156436547636986,0.05892125517129898,0.004515975713729858,0.003372236853465438,-0.041082512587308884,0.9894586801528931
9.985755,default_config,-0.14410530030727386,0.1529553085565567,0.4059561491012573,-0.014156436547636986,0.05892125517129898,0.004515975713729858,0.022320518270134926,-0.04198272526264191,1.0185487270355225
10.003391,default_config,-0.14622758328914642,0.15451018512248993,0.40607213973999023,-0.015892038121819496,0.057379040867090225,0.007211779709905386,0.022320518270134926,-0.04198272526264191,1.0185487270355225
10.005009,default_config,-0.14622758328914642,0.15451018512248993,0.40607213973999023,-0.015892038121819496,0.057379040867090225,0.007211779709905386,0.02198563516139984,-0.03191373124718666,1.014854073524475
10.021615,default_config,-0.14592695236206055,0.15665507316589355,0.40534424781799316,-0.013928231783211231,0.05673937872052193,0.004395191557705402,0.02198563516139984,-0.03191373124718666,1.014854073524475
10.022516,default_config,-0.14592695236206055,0.15665507316589355,0.40534424781799316,-0.013928231783211231,0.05673937872052193,0.004395191557705402,0.014713726006448269,-0.029905924573540688,1.0148698091506958
10.042990,default_config,-0.1458631455898285,0.15926522016525269,0.40545541048049927,-0.012289312668144703,0.056510984897613525,0.006234911736100912,0.014713726006448269,-0.029905924573540688,1.0148698091506958
10.044032,default_config,-0.1458631455898285,0.15926522016525269,0.40545541048049927,-0.012289312668144703,0.056510984897613525,0.006234911736100912,0.014325160533189774,-0.027556678280234337,0.9960339069366455
10.061853,default_config,-0.1472877562046051,0.1612595170736313,0.4049655795097351,-0.012993748299777508,0.055016253143548965,0.002404961735010147,0.014325160533189774,-0.027556678280234337,0.9960339069366455
10.062761,default_config,-0.1472877562046051,0.1612595170736313,0.4049655795097351,-0.012993748299777508,0.055016253143548965,0.002404961735010147,0.010123749263584614,-0.029809540137648582,0.9877123236656189
10.082796,default_config,-0.14753560721874237,0.1623305231332779,0.4049861431121826,-0.01179582066833973,0.05211271718144417,-0.0004075082833878696,0.010123749263584614,-0.029809540137648582,0.9877123236656189
10.083721,default_config,-0.14753560721874237,0.1623305231332779,0.4049861431121826,-0.01179582066833973,0.05211271718144417,-0.0004075082833878696,0.014114348217844963,-0.04281213507056236,1.0047556161880493
10.102000,default_config,-0.14786842465400696,0.1636500358581543,0.4041876196861267,-0.010947403497993946,0.04992496222257614,-0.004288884811103344,0.014114348217844963,-0.04281213507056236,1.0047556161880493
10.102898,default_config,-0.14786842465400696,0.1636500358581543,0.4041876196861267,-0.010947403497993946,0.04992496222257614,-0.004288884811103344,0.006552119739353657,-0.039089154452085495,1.0122175216674805
10.123375,default_config,-0.14889183640480042,0.1630471795797348,0.4041220247745514,-0.011329904198646545,0.04462438076734543,-0.0028898215387016535,0.006552119739353657,-0.039089154452085495,1.0122175216674805
10.124351,default_config,-0.14889183640480042,0.1630471795797348,0.4041220247745514,-0.011329904198646545,0.04462438076734543,-0.0028898215387016535,0.02219621278345585,-0.028034202754497528,1.00015127658844
10.142974,default_config,-0.15028923749923706,0.16570806503295898,0.4040488004684448,-0.012295488268136978,0.04448824003338814,-0.0047111245803534985,0.02219621278345585,-0.028034202754497528,1.00015127658844
10.143890,default_config,-0.15028923749923706,0.16570806503295898,0.4040488004684448,-0.012295488268136978,0.04448824003338814,-0.0047111245803534985,0.015914341434836388,-0.025574536994099617,0.993195652961731
10.161867,default_config,-0.15079644322395325,0.1666877418756485,0.4039095938205719,-0.011729734018445015,0.041112761944532394,-0.007352228742092848,0.015914341434836388,-0.025574536994099617,0.993195652961731
10.162794,default_config,-0.15079644322395325,0.1666877418756485,0.4039095938205719,-0.011729734018445015,0.041112761944532394,-0.007352228742092848,0.01472692470997572,-0.03035617619752884,0.9863027930259705
10.181723,default_config,-0.1525876671075821,0.16838233172893524,0.40374770760536194,-0.013122034259140491,0.03878413140773773,-0.00789567269384861,0.01472692470997572,-0.03035617619752884,0.9863027930259705
10.182644,default_config,-0.1525876671075821,0.16838233172893524,0.40374770760536194,-0.013122034259140491,0.03878413140773773,-0.00789567269384861,0.00649522477760911,-0.03074328787624836,0.9978453516960144
10.203428,default_config,-0.15308448672294617,0.1706150621175766,0.4028562605381012,-0.012504445388913155,0.03772259131073952,-0.011608263477683067,0.00649522477760911,-0.03074328787624836,0.9978453516960144
10.204352,default_config,-0.15308448672294617,0.1706150621175766,0.4028562605381012,-0.012504445388913155,0.03772259131073952,-0.011608263477683067,0.020089037716388702,-0.014835692942142487,1.0027507543563843
10.221764,default_config,-0.15331892669200897,0.17202119529247284,0.40263330936431885,-0.01164782140403986,0.03560376167297363,-0.01071199681609869,0.020089037716388702,-0.014835692942142487,1.0027507543563843
10.222671,default_config,-0.15331892669200897,0.17202119529247284,0.40263330936431885,-0.01164782140403986,0.03560376167297363,-0.01071199681609869,0.012981748208403587,-0.03538627177476883,1.0091450214385986
10.241715,default_config,-0.15511935949325562,0.17265266180038452,0.40222492814064026,-0.013475327752530575,0.032157089561223984,-0.008897325024008751,0.012981748208403587,-0.03538627177476883,1.0091450214385986
10.242636,default_config,-0.15511935949325562,0.17265266180038452,0.40222492814064026,-0.013475327752530575,0.032157089561223984,-0.008897325024008751,0.0028622448444366455,-0.02584223262965679,1.0064244270324707
10.262068,default_config,-0.15595130622386932,0.17378611862659454,0.40206006169319153,-0.01337206456810236,0.02929743379354477,-0.007822895422577858,0.0028622448444366455,-0.02584223262965679,1.0064244270324707
10.262989,default_config,-0.15595130622386932,0.17378611862659454,0.40206006169319153,-0.01337206456810236,0.02929743379354477,-0.007822895422577858,0.015251592732965946,-0.036557335406541824,1.0016722679138184
10.281850,default_config,-0.15624317526817322,0.17549856007099152,0.40069448947906494,-0.012183602899312973,0.02727828174829483,-0.015036535449326038,0.015251592732965946,-0.036557335406541824,1.0016722679138184
10.282766,default_config,-0.15624317526817322,0.17549856007099152,0.40069448947906494,-0.012183602899312973,0.02727828174829483,-0.015036535449326038,0.008084986358880997,-0.033709220588207245,1.003666639328003
10.301681,default_config,-0.15647485852241516,0.1760040521621704,0.40040233731269836,-0.011020207777619362,0.02327689342200756,-0.01374292653053999,0.008084986358880997,-0.033709220588207245,1.003666639328003
10.302572,default_config,-0.15647485852241516,0.1760040521621704,0.40040233731269836,-0.011020207777619362,0.02327689342200756,-0.01374292653053999,0.006972184404730797,-0.0318363793194294,1.0189012289047241
10.321878,default_config,-0.157919779419899,0.17730337381362915,0.3996872007846832,-0.012286385521292686,0.021029090508818626,-0.015555618330836296,0.006972184404730797,-0.0318363793194294,1.0189012289047241
10.322781,default_config,-0.157919779419899,0.17730337381362915,0.3996872007846832,-0.012286385521292686,0.021029090508818626,-0.015555618330836296,0.004082352854311466,-0.03493441641330719,0.9999809265136719
10.341850,default_config,-0.15881197154521942,0.1784220188856125,0.39939287304878235,-0.012647412717342377,0.018564388155937195,-0.01317280437797308,0.004082352854311466,-0.03493441641330719,0.9999809265136719
10.342753,default_config,-0.15881197154521942,0.1784220188856125,0.39939287304878235,-0.012647412717342377,0.018564388155937195,-0.01317280437797308,0.013094478286802769,-0.03850609064102173,1.0217602252960205
10.361742,default_config,-0.1601867824792862,0.17906661331653595,0.3991538882255554,-0.013573898002505302,0.0152928177267313,-0.011251639574766159,0.013094478286802769,-0.03850609064102173,1.0217602252960205
10.363396,default_config,-0.1601867824792862,0.17906661331653595,0.3991538882255554,-0.013573898002505302,0.0152928177267313,-0.011251639574766159,0.007093108259141445,-0.03629997372627258,1.0061126947402954
10.382314,default_config,-0.16005311906337738,0.17780938744544983,0.3988628387451172,-0.011626798659563065,0.00880336295813322,-0.011682487092912197,0.007093108259141445,-0.03629997372627258,1.0061126947402954
10.383216,default_config,-0.16005311906337738,0.17780938744544983,0.3988628387451172,-0.011626798659563065,0.00880336295813322,-0.011682487092912197,0.012670814990997314,-0.025225091725587845,0.9955204725265503
10.402028,default_config,-0.16162335872650146,0.1789017617702484,0.3986302316188812,-0.012668449431657791,0.006639343220740557,-0.010973282158374786,0.012670814990997314,-0.025225091725587845,0.9955204725265503
10.402939,default_config,-0.16162335872650146,0.1789017617702484,0.3986302316188812,-0.012668449431657791,0.006639343220740557,-0.010973282158374786,0.005964727606624365,-0.02990633249282837,1.0046765804290771
10.421932,default_config,-0.1616913080215454,0.18118630349636078,0.39858278632164,-0.011230199597775936,0.0066762156784534454,-0.007898756302893162,0.005964727606624365,-0.02990633249282837,1.0046765804290771
10.422843,default_config,-0.1616913080215454,0.18118630349636078,0.39858278632164,-0.011230199597775936,0.0066762156784534454,-0.007898756302893162,0.01227280218154192,-0.03223204240202904,1.0216256380081177
10.442274,default_config,-0.16245950758457184,0.18098828196525574,0.39846381545066833,-0.011040140874683857,0.0022972228471189737,-0.004099778365343809,0.01227280218154192,-0.03223204240202904,1.0216256380081177
10.443191,default_config,-0.16245950758457184,0.18098828196525574,0.39846381545066833,-0.011040140874683857,0.0022972228471189737,-0.004099778365343809,0.00555384811013937,-0.016038864850997925,1.0101568698883057
10.461386,default_config,-0.1626737266778946,0.1810106635093689,0.3978050649166107,-0.009647097438573837,-0.0016430462710559368,-0.005934102460741997,0.00555384811013937,-0.016038864850997925,1.0101568698883057
10.463150,default_config,-0.1626737266778946,0.1810106635093689,0.3978050649166107,-0.009647097438573837,-0.0016430462710559368,-0.005934102460741997,0.012287587858736515,-0.022972960025072098,1.0041835308074951
10.482265,default_config,-0.1655101329088211,0.1811889410018921,0.39770177006721497,-0.012705815024673939,-0.005160579923540354,-0.004085434600710869,0.012287587858736515,-0.022972960025072098,1.0041835308074951
10.483183,default_config,-0.1655101329088211,0.1811889410018921,0.39770177006721497,-0.012705815024673939,-0.005160579923540354,-0.004085434600710869,0.0034434443805366755,-0.025549087673425674,1.0137978792190552
10.501493,default_config,-0.16484524309635162,0.1816451996564865,0.39698076248168945,-0.009707183577120304,-0.007853503338992596,-0.005622123833745718,0.0034434443805366755,-0.025549087673425674,1.0137978792190552
10.502429,default_config,-0.16484524309635162,0.1816451996564865,0.39698076248168945,-0.009707183577120304,-0.007853503338992596,-0.005622123833745718,0.019275842234492302,-0.0033578448928892612,1.0003160238265991
10.521973,default_config,-0.166086345911026,0.18141983449459076,0.39687952399253845,-0.010552849620580673,-0.011416036635637283,-0.0044037834741175175,0.019275842234492302,-0.0033578448928892612,1.0003160238265991
10.522902,default_config,-0.166086345911026,0.18141983449459076,0.39687952399253845,-0.010552849620580673,-0.011416036635637283,-0.0044037834741175175,0.007943294011056423,-0.02762397937476635,1.0175278186798096
10.543512,default_config,-0.16694554686546326,0.1810012310743332,0.3968328535556793,-0.01077194418758154,-0.015242891386151314,-0.0004889408010058105,0.007943294011056423,-0.02762397937476635,1.0175278186798096
10.544446,default_config,-0.16694554686546326,0.1810012310743332,0.3968328535556793,-0.01077194418758154,-0.015242891386151314,-0.0004889408010058105,0.009853310883045197,-0.031790841370821,1.0185562372207642
10.561441,default_config,-0.16793498396873474,0.18242408335208893,0.39517974853515625,-0.010939978063106537,-0.015782654285430908,-0.005682589951902628,0.009853310883045197,-0.031790841370821,1.0185562372207642
10.562346,default_config,-0.16793498396873474,0.18242408335208893,0.39517974853515625,-0.010939978063106537,-0.015782654285430908,-0.005682589951902628,0.004397992044687271,-0.03626200184226036,1.0125426054000854
10.582086,default_config,-0.16827601194381714,0.18183012306690216,0.39509111642837524,-0.009752069599926472,-0.019742263481020927,-0.003170258831232786,0.004397992044687271,-0.03626200184226036,1.0125426054000854
10.583028,default_config,-0.16827601194381714,0.18183012306690216,0.39509111642837524,-0.009752069599926472,-0.019742263481020927,-0.003170258831232786,0.0055665080435574055,-0.030248908326029778,1.019420862197876
10.602021,default_config,-0.170991912484169,0.1816834807395935,0.3958624005317688,-0.013024162501096725,-0.02234998345375061,0.003527774242684245,0.0055665080435574055,-0.030248908326029778,1.019420862197876
10.602951,default_config,-0.170991912484169,0.1816834807395935,0.3958624005317688,-0.013024162501096725,-0.02234998345375061,0.003527774242684245,0.012116922065615654,-0.03257760778069496,1.0149825811386108
10.621723,default_config,-0.16992738842964172,0.18102218210697174,0.39595627784729004,-0.009874442592263222,-0.025450367480516434,0.005682923831045628,0.012116922065615654,-0.03257760778069496,1.0149825811386108
10.622615,default_config,-0.16992738842964172,0.18102218210697174,0.39595627784729004,-0.009874442592263222,-0.025450367480516434,0.005682923831045628,0.023114638403058052,-0.041126325726509094,1.0044161081314087
10.641998,default_config,-0.17054270207881927,0.1805422604084015,0.395272433757782,-0.009989451617002487,-0.02808857150375843,0.002256732899695635,0.023114638403058052,-0.041126325726509094,1.0044161081314087
10.642814,default_config,-0.17054270207881927,0.1805422604084015,0.395272433757782,-0.009989451617002487,-0.02808857150375843,0.002256732899695635,0.001466659246943891,-0.05295086279511452,1.009788990020752
10.661675,default_config,-0.17168453335762024,0.1798211932182312,0.39533570408821106,-0.010676841251552105,-0.031279418617486954,0.0038648028858006,0.001466659246943891,-0.05295086279511452,1.009788990020752
10.662590,default_config,-0.17168453335762024,0.1798211932182312,0.39533570408821106,-0.010676841251552105,-0.031279418617486954,0.0038648028858006,0.002060120226815343,-0.04199516400694847,1.0175126791000366
10.682249,default_config,-0.17413903772830963,0.18137848377227783,0.39486604928970337,-0.013364395126700401,-0.03017374873161316,0.0030125535558909178,0.002060120226815343,-0.04199516400694847,1.0175126791000366
10.683153,default_config,-0.17413903772830963,0.18137848377227783,0.39486604928970337,-0.013364395126700401,-0.03017374873161316,0.0030125535558909178,0.009224498644471169,-0.034387603402137756,1.0276689529418945
10.702058,default_config,-0.1746395379304886,0.1791738122701645,0.394970566034317,-0.012436027638614178,-0.03554027900099754,0.00737354252487421,0.009224498644471169,-0.034387603402137756,1.0276689529418945
10.702983,default_config,-0.1746395379304886,0.1791738122701645,0.394970566034317,-0.012436027638614178,-0.03554027900099754,0.00737354252487421,0.026157695800065994,-0.03464805334806442,1.0184903144836426
10.721473,default_config,-0.17488104104995728,0.1784552037715912,0.3947291076183319,-0.01127887237817049,-0.037697795778512955,0.008145595900714397,0.026157695800065994,-0.03464805334806442,1.0184903144836426
10.722392,default_config,-0.17488104104995728,0.1784552037715912,0.3947291076183319,-0.01127887237817049,-0.037697795778512955,0.008145595900714397,0.02449897490441799,-0.03847559541463852,0.9954490661621094
10.741695,default_config,-0.17458222806453705,0.17651405930519104,0.39489778876304626,-0.009343246929347515,-0.04189638793468475,0.008144766092300415,0.02449897490441799,-0.03847559541463852,0.9954490661621094
10.742639,default_config,-0.17458222806453705,0.17651405930519104,0.39489778876304626,-0.009343246929347515,-0.04189638793468475,0.008144766092300415,0.009182083420455456,-0.03475843742489815,0.9973278641700745
10.761655,default_config,-0.1754068285226822,0.17597338557243347,0.39503657817840576,-0.00943105947226286,-0.04361061751842499,0.008333638310432434,0.009182083420455456,-0.03475843742489815,0.9973278641700745
10.763241,default_config,-0.1754068285226822,0.17597338557243347,0.39503657817840576,-0.00943105947226286,-0.04361061751842499,0.008333638310432434,0.009228529408574104,-0.04145396128296852,0.9973849654197693
10.781236,default_config,-0.176356241106987,0.1766895055770874,0.39511871337890625,-0.010292146354913712,-0.042660973966121674,0.007914270274341106,0.009228529408574104,-0.04145396128296852,0.9973849654197693
10.782146,default_config,-0.176356241106987,0.1766895055770874,0.39511871337890625,-0.010292146354913712,-0.042660973966121674,0.007914270274341106,0.010743790306150913,-0.039930276572704315,1.0099520683288574
10.801580,default_config,-0.17812775075435638,0.17745988070964813,0.3952861428260803,-0.011711042374372482,-0.04179651662707329,0.00891812238842249,0.010743790306150913,-0.039930276572704315,1.0099520683288574
10.802478,default_config,-0.17812775075435638,0.17745988070964813,0.3952861428260803,-0.011711042374372482,-0.04179651662707329,0.00891812238842249,0.019479399546980858,-0.03349619358778,1.0048960447311401
