t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
13.521061,default_config,0.08267465233802795,0.3830112814903259,0.5986194610595703,0.006463885307312012,-0.02425454370677471,0.03884437307715416,0.019704239442944527,-0.046021975576877594,0.9674522876739502
13.540848,default_config,0.08369001746177673,0.37971988320350647,0.5992096662521362,0.008651584386825562,-0.05217782407999039,0.03348248451948166,0.019704239442944527,-0.046021975576877594,0.9674522876739502
13.541750,default_config,0.08369001746177673,0.37971988320350647,0.5992096662521362,0.008651584386825562,-0.05217782407999039,0.03348248451948166,0.0018724986584857106,0.020681265741586685,0.9712377190589905
13.560060,default_config,0.08183448016643524,0.3792613744735718,0.5998561978340149,0.006237007211893797,-0.07367420196533203,0.030383264645934105,0.0018724986584857106,0.020681265741586685,0.9712377190589905
13.561016,default_config,0.08183448016643524,0.3792613744735718,0.5998561978340149,0.006237007211893797,-0.07367420196533203,0.030383264645934105,0.002069297479465604,-0.06888491660356522,1.0089291334152222
13.580169,default_config,0.07992813736200333,0.37611889839172363,0.6004539132118225,0.0039299470372498035,-0.09873230755329132,0.030032722279429436,0.002069297479465604,-0.06888491660356522,1.0089291334152222
13.581060,default_config,0.07992813736200333,0.37611889839172363,0.6004539132118225,0.0039299470372498035,-0.09873230755329132,0.030032722279429436,0.017515648156404495,-0.007446140982210636,1.0090136528015137
13.599283,default_config,0.07861476391553879,0.374078631401062,0.6004483103752136,0.0023560160771012306,-0.11999334394931793,0.026267942041158676,0.017515648156404495,-0.007446140982210636,1.0090136528015137
13.600229,default_config,0.07861476391553879,0.374078631401062,0.6004483103752136,0.0023560160771012306,-0.11999334394931793,0.026267942041158676,0.003323725890368223,-0.029672037810087204,1.0080424547195435
13.620161,default_config,0.08055704832077026,0.3734678328037262,0.6009802222251892,0.00616574427112937,-0.13644787669181824,0.025923652574419975,0.003323725890368223,-0.029672037810087204,1.0080424547195435
13.621070,default_config,0.08055704832077026,0.3734678328037262,0.6009802222251892,0.00616574427112937,-0.13644787669181824,0.025923652574419975,-0.009037910960614681,-0.015780925750732422,0.9905027747154236
13.640036,default_config,0.08129563182592392,0.3711102604866028,0.5989050269126892,0.007529773283749819,-0.15518298745155334,0.01155920047312975,-0.009037910960614681,-0.015780925750732422,0.9905027747154236
13.640956,default_config,0.08129563182592392,0.3711102604866028,0.5989050269126892,0.007529773283749819,-0.15518298745155334,0.01155920047312975,-0.002870954107493162,-0.045653074979782104,1.026388168334961
13.659884,default_config,0.07981715351343155,0.3684008717536926,0.5991554260253906,0.00505896145477891,-0.17235183715820312,0.013064595870673656,-0.002870954107493162,-0.045653074979782104,1.026388168334961
13.660778,default_config,0.07981715351343155,0.3684008717536926,0.5991554260253906,0.00505896145477891,-0.17235183715820312,0.013064595870673656,0.005274234339594841,-0.03308456763625145,1.0179493427276611
13.680003,default_config,0.07947251945734024,0.366549015045166,0.5969352722167969,0.004821247886866331,-0.18710912764072418,0.0024155862629413605,0.005274234339594841,-0.03308456763625145,1.0179493427276611
13.680847,default_config,0.07947251945734024,0.366549015045166,0.5969352722167969,0.004821247886866331,-0.18710912764072418,0.0024155862629413605,0.012427563779056072,-0.040131740272045135,0.9816373586654663
13.701030,default_config,0.07751300185918808,0.36351609230041504,0.5969701409339905,0.0016007525846362114,-0.20116877555847168,-0.0003734128549695015,0.012427563779056072,-0.040131740272045135,0.9816373586654663
13.701871,default_config,0.07751300185918808,0.36351609230041504,0.5969701409339905,0.0016007525846362114,-0.20116877555847168,-0.0003734128549695015,-0.007437550462782383,-0.020832912996411324,0.9780480265617371
13.720128,default_config,0.07701641321182251,0.3600313365459442,0.5949819087982178,0.0010575962951406837,-0.21484023332595825,-0.01328202337026596,-0.007437550462782383,-0.020832912996411324,0.9780480265617371
13.721040,default_config,0.07701641321182251,0.3600313365459442,0.5949819087982178,0.0010575962951406837,-0.21484023332595825,-0.01328202337026596,-0.003906263504177332,-0.043824490159749985,1.0206660032272339
13.739965,default_config,0.0768170952796936,0.3556864559650421,0.5947360992431641,0.0009917241986840963,-0.22776998579502106,-0.01161452941596508,-0.003906263504177332,-0.043824490159749985,1.0206660032272339
13.740838,default_config,0.0768170952796936,0.3556864559650421,0.5947360992431641,0.0009917241986840963,-0.22776998579502106,-0.01161452941596508,0.015803193673491478,-0.02453947253525257,1.018933653831482
13.759839,default_config,0.07498694211244583,0.35417455434799194,0.5931901335716248,-0.001991375582292676,-0.23401743173599243,-0.017206216230988503,0.015803193673491478,-0.02453947253525257,1.018933653831482
13.760637,default_config,0.07498694211244583,0.35417455434799194,0.5931901335716248,-0.001991375582292676,-0.23401743173599243,-0.017206216230988503,0.008062251843512058,-0.032472874969244,1.0173035860061646
13.780045,default_config,0.07144907861948013,0.348966509103775,0.5928574204444885,-0.008237529546022415,-0.2448413223028183,-0.015157549642026424,0.008062251843512058,-0.032472874969244,1.0173035860061646
13.780861,default_config,0.07144907861948013,0.348966509103775,0.5928574204444885,-0.008237529546022415,-0.2448413223028183,-0.015157549642026424,-0.00511637469753623,0.0013589034788310528,1.0086569786071777
13.799734,default_config,0.07111719995737076,0.344956636428833,0.5925798416137695,-0.009734087623655796,-0.25167524814605713,-0.013023493811488152,-0.00511637469753623,0.0013589034788310528,1.0086569786071777
13.800556,default_config,0.07111719995737076,0.344956636428833,0.5925798416137695,-0.009734087623655796,-0.25167524814605713,-0.013023493811488152,-0.011043957434594631,-0.015742063522338867,1.0235484838485718
13.819403,default_config,0.07210735976696014,0.3412283658981323,0.5930012464523315,-0.011148923076689243,-0.25656381249427795,-0.005506201181560755,-0.011043957434594631,-0.015742063522338867,1.0235484838485718
13.820385,default_config,0.07210735976696014,0.3412283658981323,0.5930012464523315,-0.011148923076689243,-0.25656381249427795,-0.005506201181560755,0.01281263679265976,-0.047449227422475815,1.005648136138916
13.839636,default_config,0.07168768346309662,0.3360998034477234,0.5929176807403564,-0.01803651638329029,-0.2628042697906494,-0.0034635174088180065,0.01281263679265976,-0.047449227422475815,1.005648136138916
13.840568,default_config,0.07168768346309662,0.3360998034477234,0.5929176807403564,-0.01803651638329029,-0.2628042697906494,-0.0034635174088180065,-0.003114247927442193,0.0038786311633884907,1.0194907188415527
13.859810,default_config,0.07042957097291946,0.33427363634109497,0.592121422290802,-0.02874937281012535,-0.2616771161556244,-0.006316203158348799,-0.003114247927442193,0.0038786311633884907,1.0194907188415527
13.860762,default_config,0.07042957097291946,0.33427363634109497,0.592121422290802,-0.02874937281012535,-0.2616771161556244,-0.006316203158348799,-0.0032080281525850296,-0.0621175691485405,1.0095967054367065
13.880033,default_config,0.07107466459274292,0.331714928150177,0.5920187830924988,-0.03678785264492035,-0.25971719622612,-0.0042557548731565475,-0.0032080281525850296,-0.0621175691485405,1.0095967054367065
13.880979,default_config,0.07107466459274292,0.331714928150177,0.5920187830924988,-0.03678785264492035,-0.25971719622612,-0.0042557548731565475,0.004557482898235321,-0.016317343339323997,0.9861755967140198
13.899234,default_config,0.07111102342605591,0.3249998092651367,0.5915400385856628,-0.04509409889578819,-0.263282835483551,-0.0067845918238162994,0.004557482898235321,-0.016317343339323997,0.9861755967140198
13.900148,default_config,0.07111102342605591,0.3249998092651367,0.5915400385856628,-0.04509409889578819,-0.263282835483551,-0.0067845918238162994,0.037182025611400604,-0.05215821415185928,1.0062917470932007
13.919555,default_config,0.06775158643722534,0.3191508650779724,0.591414213180542,-0.05842715501785278,-0.2635737359523773,-0.004836269188672304,0.037182025611400604,-0.05215821415185928,1.0062917470932007
13.920505,default_config,0.06775158643722534,0.3191508650779724,0.591414213180542,-0.05842715501785278,-0.2635737359523773,-0.004836269188672304,0.013862830586731434,-0.03194253891706467,1.0152742862701416
13.939937,default_config,0.06519238650798798,0.3160794973373413,0.5912182331085205,-0.07044021040201187,-0.2575739622116089,-0.0027185725048184395,0.013862830586731434,-0.03194253891706467,1.0152742862701416
13.940888,default_config,0.06519238650798798,0.3160794973373413,0.5912182331085205,-0.07044021040201187,-0.2575739622116089,-0.0027185725048184395,0.011105476878583431,-0.0018465464236214757,0.994989275932312
13.961237,default_config,0.06323948502540588,0.31379666924476624,0.5911716222763062,-0.08227916806936264,-0.2493613064289093,-0.0028103014919906855,0.011105476878583431,-0.0018465464236214757,0.994989275932312
13.962198,default_config,0.06323948502540588,0.31379666924476624,0.5911716222763062,-0.08227916806936264,-0.2493613064289093,-0.0028103014919906855,0.00018459609418641776,-0.03215169161558151,1.0034199953079224
13.980037,default_config,0.06438382714986801,0.3107934296131134,0.5914587378501892,-0.08953780680894852,-0.241677924990654,-0.0006643043598160148,0.00018459609418641776,-0.03215169161558151,1.0034199953079224
13.980987,default_config,0.06438382714986801,0.3107934296131134,0.5914587378501892,-0.08953780680894852,-0.241677924990654,-0.0006643043598160148,0.009686320088803768,-0.05847468599677086,0.9940792918205261
13.999525,default_config,0.061823148280382156,0.30703043937683105,0.5914652943611145,-0.1032540500164032,-0.23444099724292755,-0.0007171320612542331,0.009686320088803768,-0.05847468599677086,0.9940792918205261
14.000469,default_config,0.061823148280382156,0.30703043937683105,0.5914652943611145,-0.1032540500164032,-0.23444099724292755,-0.0007171320612542331,0.011740200221538544,-0.011965042911469936,1.0017461776733398
14.019657,default_config,0.059353768825531006,0.3029235303401947,0.5914365649223328,-0.11518048495054245,-0.2264714539051056,-0.0014803818194195628,0.011740200221538544,-0.011965042911469936,1.0017461776733398
14.020636,default_config,0.059353768825531006,0.3029235303401947,0.5914365649223328,-0.11518048495054245,-0.2264714539051056,-0.0014803818194195628,0.013454597443342209,-0.057765062898397446,1.010051965713501
14.039994,default_config,0.05606779083609581,0.30003929138183594,0.5920794010162354,-0.1265503466129303,-0.21490229666233063,0.0035727121867239475,0.013454597443342209,-0.057765062898397446,1.010051965713501
14.040902,default_config,0.05606779083609581,0.30003929138183594,0.5920794010162354,-0.1265503466129303,-0.21490229666233063,0.0035727121867239475,0.02599257417023182,-0.0546332411468029,0.9745867848396301
14.059108,default_config,0.051741570234298706,0.29623356461524963,0.5921245217323303,-0.13846878707408905,-0.20447789132595062,0.0014955230290070176,0.02599257417023182,-0.0546332411468029,0.9745867848396301
14.060039,default_config,0.051741570234298706,0.29623356461524963,0.5921245217323303,-0.13846878707408905,-0.20447789132595062,0.0014955230290070176,0.02795063704252243,-0.062385670840740204,0.9753689169883728
14.079152,default_config,0.04820028692483902,0.2945578992366791,0.5916611552238464,-0.14879673719406128,-0.1890978217124939,-0.004461983218789101,0.02795063704252243,-0.062385670840740204,0.9753689169883728
14.080050,default_config,0.04820028692483902,0.2945578992366791,0.5916611552238464,-0.14879673719406128,-0.1890978217124939,-0.004461983218789101,0.023384341970086098,-0.04560161009430885,1.0099717378616333
14.099233,default_config,0.04759489744901657,0.2935751676559448,0.591587245464325,-0.1541617065668106,-0.1732105016708374,-0.0034743656869977713,0.023384341970086098,-0.04560161009430885,1.0099717378616333
14.100170,default_config,0.04759489744901657,0.2935751676559448,0.591587245464325,-0.1541617065668106,-0.1732105016708374,-0.0034743656869977713,0.013375668786466122,-0.06171035021543503,1.0004388093948364
14.118995,default_config,0.04254433885216713,0.29222556948661804,0.5936587452888489,-0.16713719069957733,-0.15836651623249054,0.005971985403448343,0.013375668786466122,-0.06171035021543503,1.0004388093948364
14.119940,default_config,0.04254433885216713,0.29222556948661804,0.5936587452888489,-0.16713719069957733,-0.15836651623249054,0.005971985403448343,0.00624679122120142,-0.024713587015867233,1.002509355545044
14.139989,default_config,0.039335235953330994,0.29015907645225525,0.5937528610229492,-0.17536099255084991,-0.1444653570652008,0.002848596777766943,0.00624679122120142,-0.024713587015867233,1.002509355545044
14.141390,default_config,0.039335235953330994,0.29015907645225525,0.5937528610229492,-0.17536099255084991,-0.1444653570652008,0.002848596777766943,0.006213826593011618,-0.05578991398215294,0.9911912679672241
14.160530,default_config,0.03317241370677948,0.28792327642440796,0.5926601886749268,-0.18679451942443848,-0.13034486770629883,-0.007161881309002638,0.006213826593011618,-0.05578991398215294,0.9911912679672241
14.161466,default_config,0.03317241370677948,0.28792327642440796,0.5926601886749268,-0.18679451942443848,-0.13034486770629883,-0.007161881309002638,0.009833138436079025,-0.04203622415661812,0.9972800612449646
14.179144,default_config,0.028350917622447014,0.28690609335899353,0.5924923419952393,-0.19374017417430878,-0.11375690251588821,-0.009467708878219128,0.009833138436079025,-0.04203622415661812,0.9972800612449646
14.180060,default_config,0.028350917622447014,0.28690609335899353,0.5924923419952393,-0.19374017417430878,-0.11375690251588821,-0.009467708878219128,0.006522706244140863,-0.026189308613538742,1.004087209701538
14.199482,default_config,0.024041447788476944,0.2847445607185364,0.5894813537597656,-0.19952094554901123,-0.09906283766031265,-0.025303306058049202,0.006522706244140863,-0.026189308613538742,1.004087209701538
14.200408,default_config,0.024041447788476944,0.2847445607185364,0.5894813537597656,-0.19952094554901123,-0.09906283766031265,-0.025303306058049202,0.02706439420580864,-0.06030529737472534,0.9795845746994019
14.219725,default_config,0.021321751177310944,0.28487977385520935,0.5889499187469482,-0.20230792462825775,-0.08129693567752838,-0.02751113660633564,0.02706439420580864,-0.06030529737472534,0.9795845746994019
14.220644,default_config,0.021321751177310944,0.28487977385520935,0.5889499187469482,-0.20230792462825775,-0.08129693567752838,-0.02751113660633564,0.027486762031912804,-0.053911883383989334,0.9643628597259521
14.238857,default_config,0.017586907371878624,0.2865254878997803,0.588313639163971,-0.2069813460111618,-0.0620792880654335,-0.03534235060214996,0.027486762031912804,-0.053911883383989334,0.9643628597259521
14.239787,default_config,0.017586907371878624,0.2865254878997803,0.588313639163971,-0.2069813460111618,-0.0620792880654335,-0.03534235060214996,0.018944881856441498,-0.05703243613243103,0.9939031600952148
14.259701,default_config,0.011838911101222038,0.28595128655433655,0.5853278636932373,-0.21507279574871063,-0.04680242761969566,-0.04856673628091812,0.018944881856441498,-0.05703243613243103,0.9939031600952148
14.260597,default_config,0.011838911101222038,0.28595128655433655,0.5853278636932373,-0.21507279574871063,-0.04680242761969566,-0.04856673628091812,0.007770815398544073,-0.0685092955827713,1.0107749700546265
14.279999,default_config,0.007168308831751347,0.2864271402359009,0.5843456983566284,-0.2192680686712265,-0.029907137155532837,-0.049359191209077835,0.007770815398544073,-0.0685092955827713,1.0107749700546265
14.280945,default_config,0.007168308831751347,0.2864271402359009,0.5843456983566284,-0.2192680686712265,-0.029907137155532837,-0.049359191209077835,-0.004391889553517103,-0.07545749098062515,0.9891233444213867
14.299261,default_config,0.0019273371435701847,0.2860743999481201,0.582129955291748,-0.22289422154426575,-0.014352794736623764,-0.05525001883506775,-0.004391889553517103,-0.07545749098062515,0.9891233444213867
14.300158,default_config,0.0019273371435701847,0.2860743999481201,0.582129955291748,-0.22289422154426575,-0.014352794736623764,-0.05525001883506775,0.01197618804872036,-0.03151458874344826,1.0395655632019043
14.319227,default_config,-0.0013804647605866194,0.2869410812854767,0.5810759663581848,-0.22157138586044312,0.00280177453532815,-0.05058431625366211,0.01197618804872036,-0.03151458874344826,1.0395655632019043
14.320175,default_config,-0.0013804647605866194,0.2869410812854767,0.5810759663581848,-0.22157138586044312,0.00280177453532815,-0.05058431625366211,0.022066373378038406,-0.0678187906742096,1.0311230421066284
14.339249,default_config,-0.005666300654411316,0.28802645206451416,0.579466700553894,-0.22162722051143646,0.01907794177532196,-0.04968525841832161,0.022066373378038406,-0.0678187906742096,1.0311230421066284
14.340162,default_config,-0.005666300654411316,0.28802645206451416,0.579466700553894,-0.22162722051143646,0.01907794177532196,-0.04968525841832161,0.021092411130666733,-0.0786968544125557,1.016739845275879
14.359196,default_config,-0.011382872238755226,0.2898654043674469,0.5785085558891296,-0.22435469925403595,0.03492698073387146,-0.04458043351769447,0.021092411130666733,-0.0786968544125557,1.016739845275879
14.360100,default_config,-0.011382872238755226,0.2898654043674469,0.5785085558891296,-0.22435469925403595,0.03492698073387146,-0.04458043351769447,-0.008110170252621174,-0.10689748823642731,1.0369484424591064
14.380070,default_config,-0.015784909948706627,0.29240208864212036,0.5790196061134338,-0.22457408905029297,0.050427258014678955,-0.03151855617761612,-0.008110170252621174,-0.10689748823642731,1.0369484424591064
14.380966,default_config,-0.015784909948706627,0.29240208864212036,0.5790196061134338,-0.22457408905029297,0.050427258014678955,-0.03151855617761612,-0.012527940794825554,-0.07343387603759766,1.0294264554977417
14.399277,default_config,-0.02211509458720684,0.29462891817092896,0.5784176588058472,-0.22810974717140198,0.06455434858798981,-0.02834315411746502,-0.012527940794825554,-0.07343387603759766,1.0294264554977417
14.400186,default_config,-0.02211509458720684,0.29462891817092896,0.5784176588058472,-0.22810974717140198,0.06455434858798981,-0.02834315411746502,0.01007942482829094,-0.053079500794410706,0.9976597428321838
14.419422,default_config,-0.027694420889019966,0.295534610748291,0.5771494507789612,-0.2295813411474228,0.07590937614440918,-0.030763115733861923,0.01007942482829094,-0.053079500794410706,0.9976597428321838
14.420381,default_config,-0.027694420889019966,0.295534610748291,0.5771494507789612,-0.2295813411474228,0.07590937614440918,-0.030763115733861923,0.024938540533185005,-0.06666485965251923,1.0430667400360107
14.439397,default_config,-0.03237244486808777,0.2967541813850403,0.5766148567199707,-0.2286546528339386,0.08762065321207047,-0.02329309843480587,0.024938540533185005,-0.06666485965251923,1.0430667400360107
14.440373,default_config,-0.03237244486808777,0.2967541813850403,0.5766148567199707,-0.2286546528339386,0.08762065321207047,-0.02329309843480587,0.010217235423624516,-0.036188170313835144,1.0048049688339233
14.459436,default_config,-0.036389000713825226,0.2983178198337555,0.5761775374412537,-0.22627027332782745,0.09838814288377762,-0.020635496824979782,0.010217235423624516,-0.036188170313835144,1.0048049688339233
14.460374,default_config,-0.036389000713825226,0.2983178198337555,0.5761775374412537,-0.22627027332782745,0.09838814288377762,-0.020635496824979782,0.011532308533787727,-0.05898969620466232,1.0504710674285889
14.479307,default_config,-0.04177847504615784,0.3008309602737427,0.5753450989723206,-0.22668498754501343,0.10948473960161209,-0.014815890230238438,0.011532308533787727,-0.05898969620466232,1.0504710674285889
14.480260,default_config,-0.04177847504615784,0.3008309602737427,0.5753450989723206,-0.22668498754501343,0.10948473960161209,-0.014815890230238438,-0.001584909507073462,-0.04527348279953003,1.031706690788269
14.499461,default_config,-0.046312205493450165,0.3050459325313568,0.5751000046730042,-0.22583720088005066,0.12145382910966873,-0.010813376866281033,-0.001584909507073462,-0.04527348279953003,1.031706690788269
14.500426,default_config,-0.046312205493450165,0.3050459325313568,0.5751000046730042,-0.22583720088005066,0.12145382910966873,-0.010813376866281033,-0.002335066208615899,-0.05131085216999054,0.9909397959709167
14.519824,default_config,-0.05047445744276047,0.30762413144111633,0.5740365386009216,-0.2242630273103714,0.12899093329906464,-0.015428941696882248,-0.002335066208615899,-0.05131085216999054,0.9909397959709167
14.520786,default_config,-0.05047445744276047,0.30762413144111633,0.5740365386009216,-0.2242630273103714,0.12899093329906464,-0.015428941696882248,0.0120755136013031,-0.0249800905585289,0.9947043657302856
14.539908,default_config,-0.05593855679035187,0.3135027289390564,0.5737170577049255,-0.22425977885723114,0.14161211252212524,-0.016109123826026917,0.0120755136013031,-0.0249800905585289,0.9947043657302856
14.540819,default_config,-0.05593855679035187,0.3135027289390564,0.5737170577049255,-0.22425977885723114,0.14161211252212524,-0.016109123826026917,0.019096614792943,-0.05876046419143677,1.0210567712783813
14.559093,default_config,-0.06165368854999542,0.3167053759098053,0.5727840662002563,-0.2235788106918335,0.14876499772071838,-0.01725289411842823,0.019096614792943,-0.05876046419143677,1.0210567712783813
14.560040,default_config,-0.06165368854999542,0.3167053759098053,0.5727840662002563,-0.2235788106918335,0.14876499772071838,-0.01725289411842823,-0.006684230640530586,-0.08884119987487793,1.0470046997070312
14.579884,default_config,-0.06617201864719391,0.31620994210243225,0.5725079774856567,-0.21979668736457825,0.14795997738838196,-0.01237640343606472,-0.006684230640530586,-0.08884119987487793,1.0470046997070312
14.580788,default_config,-0.06617201864719391,0.31620994210243225,0.5725079774856567,-0.21979668736457825,0.14795997738838196,-0.01237640343606472,0.008314820006489754,-0.07523151487112045,0.9564390182495117
14.598844,default_config,-0.07175707817077637,0.3198148012161255,0.5713446736335754,-0.21813181042671204,0.15312176942825317,-0.01894398406147957,0.008314820006489754,-0.07523151487112045,0.9564390182495117
14.599742,default_config,-0.07175707817077637,0.3198148012161255,0.5713446736335754,-0.21813181042671204,0.15312176942825317,-0.01894398406147957,0.023343365639448166,-0.0501825250685215,1.0109385251998901
14.618925,default_config,-0.07544195652008057,0.3238965570926666,0.5710018873214722,-0.21353775262832642,0.15711139142513275,-0.01626879908144474,0.023343365639448166,-0.0501825250685215,1.0109385251998901
14.619816,default_config,-0.07544195652008057,0.3238965570926666,0.5710018873214722,-0.21353775262832642,0.15711139142513275,-0.01626879908144474,0.00433203112334013,-0.05399720370769501,1.0058529376983643
14.638679,default_config,-0.07985123991966248,0.32771414518356323,0.5692934393882751,-0.21117256581783295,0.15946325659751892,-0.02165946736931801,0.00433203112334013,-0.05399720370769501,1.0058529376983643
14.639591,default_config,-0.07985123991966248,0.32771414518356323,0.5692934393882751,-0.21117256581783295,0.15946325659751892,-0.02165946736931801,-0.0014296951703727245,-0.06067389249801636,1.0034619569778442
14.660411,default_config,-0.08485137671232224,0.3303568661212921,0.5688900351524353,-0.21002931892871857,0.1586669385433197,-0.017103642225265503,-0.0014296951703727245,-0.06067389249801636,1.0034619569778442
14.661385,default_config,-0.08485137671232224,0.3303568661212921,0.5688900351524353,-0.21002931892871857,0.1586669385433197,-0.017103642225265503,-0.004058134742081165,-0.07198580354452133,0.9893141984939575
14.679405,default_config,-0.08860921859741211,0.3346368372440338,0.5685547590255737,-0.20605318248271942,0.16048042476177216,-0.01633644662797451,-0.004058134742081165,-0.07198580354452133,0.9893141984939575
14.680395,default_config,-0.08860921859741211,0.3346368372440338,0.5685547590255737,-0.20605318248271942,0.16048042476177216,-0.01633644662797451,0.018242504447698593,-0.0766303613781929,1.019755482673645
14.699275,default_config,-0.09410180896520615,0.3352333903312683,0.5680455565452576,-0.20457731187343597,0.1548442244529724,-0.012833954766392708,0.018242504447698593,-0.0766303613781929,1.019755482673645
14.700190,default_config,-0.09410180896520615,0.3352333903312683,0.5680455565452576,-0.20457731187343597,0.1548442244529724,-0.012833954766392708,0.01404735166579485,-0.04799218475818634,1.0372724533081055
14.718776,default_config,-0.0996965765953064,0.33935868740081787,0.5678455829620361,-0.203156515955925,0.15465888381004333,-0.00666173966601491,0.01404735166579485,-0.04799218475818634,1.0372724533081055
14.719674,default_config,-0.0996965765953064,0.33935868740081787,0.5678455829620361,-0.203156515955925,0.15465888381004333,-0.00666173966601491,0.004328985698521137,-0.07601787149906158,1.027409315109253
14.740089,default_config,-0.10304311662912369,0.34226498007774353,0.5682483911514282,-0.19832411408424377,0.15080152451992035,-0.0008967026369646192,0.004328985698521137,-0.07601787149906158,1.027409315109253
14.741040,default_config,-0.10304311662912369,0.34226498007774353,0.5682483911514282,-0.19832411408424377,0.15080152451992035,-0.0008967026369646192,0.002261702436953783,-0.06290978193283081,1.0115673542022705
14.759745,default_config,-0.10828950256109238,0.34807881712913513,0.5682651400566101,-0.19826404750347137,0.1512836366891861,0.0031019048765301704,0.002261702436953783,-0.06290978193283081,1.0115673542022705
14.760690,default_config,-0.10828950256109238,0.34807881712913513,0.5682651400566101,-0.19826404750347137,0.1512836366891861,0.0031019048765301704,-0.0011779166525229812,-0.03083350881934166,1.014918565750122
14.779260,default_config,-0.1106313094496727,0.349180668592453,0.5682219862937927,-0.19317741692066193,0.14237526059150696,0.004569924436509609,-0.0011779166525229812,-0.03083350881934166,1.014918565750122
14.780113,default_config,-0.1106313094496727,0.349180668592453,0.5682219862937927,-0.19317741692066193,0.14237526059150696,0.004569924436509609,0.01913316920399666,-0.03369363769888878,0.972222089767456
14.799315,default_config,-0.11691665649414062,0.35171034932136536,0.5683146715164185,-0.19496816396713257,0.13578017055988312,0.0057021379470825195,0.01913316920399666,-0.03369363769888878,0.972222089767456
14.800313,default_config,-0.11691665649414062,0.35171034932136536,0.5683146715164185,-0.19496816396713257,0.13578017055988312,0.0057021379470825195,0.018470361828804016,-0.03189602866768837,1.014714241027832
14.819421,default_config,-0.12195349484682083,0.3533724546432495,0.5674870014190674,-0.19367597997188568,0.12740713357925415,0.0029741493053734303,0.018470361828804016,-0.03189602866768837,1.014714241027832
14.820354,default_config,-0.12195349484682083,0.3533724546432495,0.5674870014190674,-0.19367597997188568,0.12740713357925415,0.0029741493053734303,-0.011938093230128288,-0.08347401022911072,1.0355005264282227
14.839309,default_config,-0.12699227035045624,0.35532793402671814,0.567596971988678,-0.19227385520935059,0.11920759826898575,0.008945842273533344,-0.011938093230128288,-0.08347401022911072,1.0355005264282227
14.840199,default_config,-0.12699227035045624,0.35532793402671814,0.567596971988678,-0.19227385520935059,0.11920759826898575,0.008945842273533344,-0.005138978362083435,-0.03537623584270477,0.9968372583389282
14.858656,default_config,-0.13028472661972046,0.35782355070114136,0.5663435459136963,-0.18839462101459503,0.11180191487073898,0.0007264978485181928,-0.005138978362083435,-0.03537623584270477,0.9968372583389282
14.859525,default_config,-0.13028472661972046,0.35782355070114136,0.5663435459136963,-0.18839462101459503,0.11180191487073898,0.0007264978485181928,0.010550358332693577,-0.04033314809203148,0.995405375957489
14.879497,default_config,-0.13552555441856384,0.36151212453842163,0.5663383603096008,-0.18918684124946594,0.10578533262014389,0.00021950645896140486,0.010550358332693577,-0.04033314809203148,0.995405375957489
14.880401,default_config,-0.13552555441856384,0.36151212453842163,0.5663383603096008,-0.18918684124946594,0.10578533262014389,0.00021950645896140486,0.016319841146469116,-0.043147362768650055,1.007043719291687
14.898868,default_config,-0.14126302301883698,0.36306053400039673,0.5663630962371826,-0.19154202938079834,0.09512078762054443,0.001707372604869306,0.016319841146469116,-0.043147362768650055,1.007043719291687
14.899785,default_config,-0.14126302301883698,0.36306053400039673,0.5663630962371826,-0.19154202938079834,0.09512078762054443,0.001707372604869306,0.015671707689762115,-0.060909420251846313,0.9890218377113342
14.919307,default_config,-0.14592212438583374,0.3653152883052826,0.5654001832008362,-0.19157788157463074,0.08598177134990692,-0.004668421112000942,0.015671707689762115,-0.060909420251846313,0.9890218377113342
14.920273,default_config,-0.14592212438583374,0.3653152883052826,0.5654001832008362,-0.19157788157463074,0.08598177134990692,-0.004668421112000942,-3.180481508024968e-05,-0.058173250406980515,1.0402830839157104
14.939687,default_config,-0.14861804246902466,0.3663077652454376,0.5653557777404785,-0.1873643398284912,0.07465162128210068,0.0001929280551848933,-3.180481508024968e-05,-0.058173250406980515,1.0402830839157104
14.940624,default_config,-0.14861804246902466,0.3663077652454376,0.5653557777404785,-0.1873643398284912,0.07465162128210068,0.0001929280551848933,-0.012701671570539474,-0.060359686613082886,1.0059654712677002
14.959364,default_config,-0.15462525188922882,0.3683704137802124,0.5656354427337646,-0.18948832154273987,0.06593592464923859,0.0038134511560201645,-0.012701671570539474,-0.060359686613082886,1.0059654712677002
14.960166,default_config,-0.15462525188922882,0.3683704137802124,0.5656354427337646,-0.18948832154273987,0.06593592464923859,0.0038134511560201645,0.01170441322028637,-0.03620210662484169,1.0331071615219116
14.979717,default_config,-0.15871210396289825,0.37030473351478577,0.5657519698143005,-0.1883310079574585,0.05692187324166298,0.006407278124243021,0.01170441322028637,-0.03620210662484169,1.0331071615219116
14.980510,default_config,-0.15871210396289825,0.37030473351478577,0.5657519698143005,-0.1883310079574585,0.05692187324166298,0.006407278124243021,-0.008664402179419994,-0.03438720107078552,1.0242513418197632
14.999431,default_config,-0.16216783225536346,0.37278205156326294,0.5659931898117065,-0.1865232288837433,0.0483272559940815,0.012161209248006344,-0.008664402179419994,-0.03438720107078552,1.0242513418197632
