t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
8.463124,default_config,-0.07301279902458191,0.06381820142269135,0.35657843947410583,-0.014086327515542507,-0.044630467891693115,0.8932241201400757,0.018726084381341934,-0.03565092384815216,1.0698659420013428
8.464075,default_config,-0.07301279902458191,0.06381820142269135,0.35657843947410583,-0.014086327515542507,-0.044630467891693115,0.8932241201400757,0.009718461893498898,-0.03366415947675705,1.0326093435287476
8.482466,default_config,-0.07185627520084381,0.06354307383298874,0.37446874380111694,-0.005977175664156675,-0.04775908216834068,0.8934924602508545,0.009718461893498898,-0.03366415947675705,1.0326093435287476
8.483415,default_config,-0.07185627520084381,0.06354307383298874,0.37446874380111694,-0.005977175664156675,-0.04775908216834068,0.8934924602508545,0.0025947606191039085,-0.02353551797568798,0.9566371440887451
8.502940,default_config,-0.07693491131067276,0.05202784761786461,0.40308329463005066,-0.015037939883768559,-0.0804128348827362,0.9370096921920776,0.0025947606191039085,-0.02353551797568798,0.9566371440887451
8.503888,default_config,-0.07693491131067276,0.05202784761786461,0.40308329463005066,-0.015037939883768559,-0.0804128348827362,0.9370096921920776,0.0008884893613867462,-0.026585755869746208,0.8974255323410034
8.523511,default_config,-0.07812972366809845,0.04957966506481171,0.4215918779373169,-0.013554255478084087,-0.08675236999988556,0.912611186504364,0.0008884893613867462,-0.026585755869746208,0.8974255323410034
8.524321,default_config,-0.07812972366809845,0.04957966506481171,0.4215918779373169,-0.013554255478084087,-0.08675236999988556,0.912611186504364,0.01915152557194233,-0.00953747145831585,0.8090791702270508
8.542416,default_config,-0.07738327980041504,0.048110075294971466,0.4411935806274414,-0.007552057038992643,-0.08952087163925171,0.8826488852500916,0.01915152557194233,-0.00953747145831585,0.8090791702270508
8.543370,default_config,-0.07738327980041504,0.048110075294971466,0.4411935806274414,-0.007552057038992643,-0.08952087163925171,0.8826488852500916,-0.014769459143280983,-0.018696803599596024,0.7788074016571045
8.563068,default_config,-0.07705722004175186,0.04625961557030678,0.45836663246154785,-0.003723742440342903,-0.09302627295255661,0.8340773582458496,-0.014769459143280983,-0.018696803599596024,0.7788074016571045
8.563979,default_config,-0.07705722004175186,0.04625961557030678,0.45836663246154785,-0.003723742440342903,-0.09302627295255661,0.8340773582458496,0.013374509289860725,-0.018084386363625526,0.734577476978302
8.582396,default_config,-0.0768418237566948,0.04526655375957489,0.47450515627861023,-0.0006655635661445558,-0.09377574920654297,0.7785748839378357,0.013374509289860725,-0.018084386363625526,0.734577476978302
8.583402,default_config,-0.0768418237566948,0.04526655375957489,0.47450515627861023,-0.0006655635661445558,-0.09377574920654297,0.7785748839378357,0.011539628729224205,-0.037570275366306305,0.6790457367897034
8.604032,default_config,-0.07862793654203415,0.04188118502497673,0.47825440764427185,-0.0030515168327838182,-0.10109183937311172,0.6594750285148621,0.011539628729224205,-0.037570275366306305,0.6790457367897034
8.605003,default_config,-0.07862793654203415,0.04188118502497673,0.47825440764427185,-0.0030515168327838182,-0.10109183937311172,0.6594750285148621,-0.012008526362478733,-0.009125575423240662,0.648877739906311
8.622179,default_config,-0.07942706346511841,0.04019596427679062,0.49079763889312744,-0.002139413496479392,-0.1025160700082779,0.5949303507804871,-0.012008526362478733,-0.009125575423240662,0.648877739906311
8.623157,default_config,-0.07942706346511841,0.04019596427679062,0.49079763889312744,-0.002139413496479392,-0.1025160700082779,0.5949303507804871,0.014700237661600113,-0.018438173457980156,0.692427933216095
8.642802,default_config,-0.0797700360417366,0.03846379369497299,0.4903661608695984,0.000478428031783551,-0.10386712104082108,0.47366568446159363,0.014700237661600113,-0.018438173457980156,0.692427933216095
8.643712,default_config,-0.0797700360417366,0.03846379369497299,0.4903661608695984,0.000478428031783551,-0.10386712104082108,0.47366568446159363,-0.007479729596525431,-0.04161698371171951,0.6671330332756042
8.662882,default_config,-0.08036684989929199,0.03610667213797569,0.4991885721683502,0.0020932562183588743,-0.10576552897691727,0.409559041261673,-0.007479729596525431,-0.04161698371171951,0.6671330332756042
8.663818,default_config,-0.08036684989929199,0.03610667213797569,0.4991885721683502,0.0020932562183588743,-0.10576552897691727,0.409559041261673,0.022679565474390984,-0.040041666477918625,0.660930335521698
8.683141,default_config,-0.0802382081747055,0.03472374752163887,0.4912315607070923,0.004780839197337627,-0.10512647032737732,0.26638954877853394,0.022679565474390984,-0.040041666477918625,0.660930335521698
8.684060,default_config,-0.0802382081747055,0.03472374752163887,0.4912315607070923,0.004780839197337627,-0.10512647032737732,0.26638954877853394,-0.007044642698019743,-0.015675721690058708,0.7000036835670471
8.702675,default_config,-0.08006727695465088,0.033023566007614136,0.49596792459487915,0.00663521746173501,-0.10473804920911789,0.20831023156642914,-0.007044642698019743,-0.015675721690058708,0.7000036835670471
8.703673,default_config,-0.08006727695465088,0.033023566007614136,0.49596792459487915,0.00663521746173501,-0.10473804920911789,0.20831023156642914,-0.013496235013008118,-0.0015508208889514208,0.7072992324829102
8.722590,default_config,-0.08005044609308243,0.03185552731156349,0.48681917786598206,0.0074256788939237595,-0.10310834646224976,0.0895756185054779,-0.013496235013008118,-0.0015508208889514208,0.7072992324829102
8.723515,default_config,-0.08005044609308243,0.03185552731156349,0.48681917786598206,0.0074256788939237595,-0.10310834646224976,0.0895756185054779,-0.007126272190362215,-0.018099749460816383,0.7476505041122437
8.742235,default_config,-0.08066689968109131,0.030732547864317894,0.4881150722503662,0.00671028858050704,-0.10082507878541946,0.038845937699079514,-0.007126272190362215,-0.018099749460816383,0.7476505041122437
8.743181,default_config,-0.08066689968109131,0.030732547864317894,0.4881150722503662,0.00671028858050704,-0.10082507878541946,0.038845937699079514,-0.016297312453389168,-0.0400867834687233,0.7522711753845215
8.762615,default_config,-0.0814085528254509,0.030307818204164505,0.47755447030067444,0.0061692362651228905,-0.09642937779426575,-0.06635061651468277,-0.016297312453389168,-0.0400867834687233,0.7522711753845215
8.763530,default_config,-0.0814085528254509,0.030307818204164505,0.47755447030067444,0.0061692362651228905,-0.09642937779426575,-0.06635061651468277,0.038686662912368774,-0.05138562619686127,0.8114870190620422
8.782083,default_config,-0.08175116777420044,0.02844817563891411,0.47583678364753723,0.007071406114846468,-0.09489093720912933,-0.1067870631814003,0.038686662912368774,-0.05138562619686127,0.8114870190620422
8.783060,default_config,-0.08175116777420044,0.02844817563891411,0.47583678364753723,0.007071406114846468,-0.09489093720912933,-0.1067870631814003,-0.004590262193232775,-0.0640275627374649,0.8004235625267029
8.802447,default_config,-0.08263574540615082,0.024661965668201447,0.47333064675331116,0.0063757747411727905,-0.09765300899744034,-0.14361390471458435,-0.004590262193232775,-0.0640275627374649,0.8004235625267029
8.803352,default_config,-0.08263574540615082,0.024661965668201447,0.47333064675331116,0.0063757747411727905,-0.09765300899744034,-0.14361390471458435,0.0220169797539711,-0.06540878862142563,0.8387035131454468
8.822168,default_config,-0.08262690156698227,0.023569054901599884,0.46035268902778625,0.00686463201418519,-0.09371363371610641,-0.21956948935985565,0.0220169797539711,-0.06540878862142563,0.8387035131454468
8.823145,default_config,-0.08262690156698227,0.023569054901599884,0.46035268902778625,0.00686463201418519,-0.09371363371610641,-0.21956948935985565,0.014870122075080872,-0.009211020544171333,0.8787168264389038
8.843257,default_config,-0.08284254372119904,0.02261798083782196,0.45574796199798584,0.005662925541400909,-0.08914447575807571,-0.23951658606529236,0.014870122075080872,-0.009211020544171333,0.8787168264389038
8.844171,default_config,-0.08284254372119904,0.02261798083782196,0.45574796199798584,0.005662925541400909,-0.08914447575807571,-0.23951658606529236,-0.003404433373361826,-0.014607281424105167,0.9324639439582825
8.862707,default_config,-0.08252158015966415,0.021811705082654953,0.44313639402389526,0.005212737713009119,-0.083709217607975,-0.28929591178894043,-0.003404433373361826,-0.014607281424105167,0.9324639439582825
8.863656,default_config,-0.08252158015966415,0.021811705082654953,0.44313639402389526,0.005212737713009119,-0.083709217607975,-0.28929591178894043,-0.0015296830097213387,-0.018980232998728752,0.9678848385810852
8.882423,default_config,-0.08220075815916061,0.02019450254738331,0.4373292922973633,0.005008781794458628,-0.07910515367984772,-0.28994953632354736,-0.0015296830097213387,-0.018980232998728752,0.9678848385810852
8.883328,default_config,-0.08220075815916061,0.02019450254738331,0.4373292922973633,0.005008781794458628,-0.07910515367984772,-0.28994953632354736,0.012127747759222984,-0.039013367146253586,0.9944220781326294
8.902698,default_config,-0.0827619805932045,0.01800965517759323,0.42722052335739136,0.002918598707765341,-0.07529176026582718,-0.3122103810310364,0.012127747759222984,-0.039013367146253586,0.9944220781326294
8.903683,default_config,-0.0827619805932045,0.01800965517759323,0.42722052335739136,0.002918598707765341,-0.07529176026582718,-0.3122103810310364,0.022966962307691574,-0.035742782056331635,1.0327131748199463
8.922638,default_config,-0.08354639261960983,0.018441857770085335,0.4210395812988281,-0.00013290217611938715,-0.06516435742378235,-0.30496835708618164,0.022966962307691574,-0.035742782056331635,1.0327131748199463
8.923570,default_config,-0.08354639261960983,0.018441857770085335,0.4210395812988281,-0.00013290217611938715,-0.06516435742378235,-0.30496835708618164,-0.0032697611022740602,-0.021147346124053,1.063750982284546
8.941940,default_config,-0.08436932414770126,0.01891242526471615,0.4110737144947052,-0.004302003886550665,-0.05533844232559204,-0.31292665004730225,-0.0032697611022740602,-0.021147346124053,1.063750982284546
8.943740,default_config,-0.08436932414770126,0.01891242526471615,0.4110737144947052,-0.004302003886550665,-0.05533844232559204,-0.31292665004730225,0.01379773486405611,-0.038486700505018234,1.0607980489730835
8.962026,default_config,-0.0833209976553917,0.022978978231549263,0.40493977069854736,-0.004875069949775934,-0.0375751256942749,-0.299641489982605,0.01379773486405611,-0.038486700505018234,1.0607980489730835
8.963800,default_config,-0.0833209976553917,0.022978978231549263,0.40493977069854736,-0.004875069949775934,-0.0375751256942749,-0.299641489982605,0.016640957444906235,-0.028767984360456467,1.0918800830841064
8.983484,default_config,-0.07423478364944458,0.02459324337542057,0.3898458480834961,0.012642680667340755,-0.02475983463227749,-0.3262491226196289,0.016640957444906235,-0.028767984360456467,1.0918800830841064
8.984436,default_config,-0.07423478364944458,0.02459324337542057,0.3898458480834961,0.012642680667340755,-0.02475983463227749,-0.3262491226196289,0.021283796057105064,-0.028220277279615402,1.1123852729797363
9.002210,default_config,-0.07410208880901337,0.024346496909856796,0.38632652163505554,0.011502634733915329,-0.020080091431736946,-0.31363794207572937,0.021283796057105064,-0.028220277279615402,1.1123852729797363
9.004821,default_config,-0.07410208880901337,0.024346496909856796,0.38632652163505554,0.011502634733915329,-0.020080091431736946,-0.31363794207572937,0.014444492757320404,-0.025547511875629425,1.1363184452056885
9.022542,default_config,-0.07387988269329071,0.024024466052651405,0.3800303041934967,0.009711717255413532,-0.01054991316050291,-0.2857005298137665,0.014444492757320404,-0.025547511875629425,1.1363184452056885
9.023470,default_config,-0.07387988269329071,0.024024466052651405,0.3800303041934967,0.009711717255413532,-0.01054991316050291,-0.2857005298137665,0.01848636008799076,-0.03612339869141579,1.147553563117981
9.041958,default_config,-0.07782796770334244,0.026654744520783424,0.35249972343444824,-0.001171568175777793,0.004171457607299089,-0.37315088510513306,0.01848636008799076,-0.03612339869141579,1.147553563117981
9.042883,default_config,-0.07782796770334244,0.026654744520783424,0.35249972343444824,-0.001171568175777793,0.004171457607299089,-0.37315088510513306,0.017411669716238976,-0.020161321386694908,1.16275954246521
9.062173,default_config,-0.07678500562906265,0.02644929103553295,0.3453548550605774,-0.0017248758813366294,0.012186262756586075,-0.3412913680076599,0.017411669716238976,-0.020161321386694908,1.16275954246521
9.063115,default_config,-0.07678500562906265,0.02644929103553295,0.3453548550605774,-0.0017248758813366294,0.012186262756586075,-0.3412913680076599,0.019492125138640404,-0.041173774749040604,1.1684610843658447
9.082119,default_config,-0.07786249369382858,0.02740108035504818,0.3000018000602722,-0.007545390632003546,0.020944971591234207,-0.5159425735473633,0.019492125138640404,-0.041173774749040604,1.1684610843658447
9.083116,default_config,-0.07786249369382858,0.02740108035504818,0.3000018000602722,-0.007545390632003546,0.020944971591234207,-0.5159425735473633,0.008112435229122639,-0.03309685364365578,1.19669771194458
9.101935,default_config,-0.07803816348314285,0.029643239453434944,0.2900543212890625,-0.011250889860093594,0.03375992178916931,-0.4774346351623535,0.008112435229122639,-0.03309685364365578,1.19669771194458
9.102907,default_config,-0.07803816348314285,0.029643239453434944,0.2900543212890625,-0.011250889860093594,0.03375992178916931,-0.4774346351623535,0.015545948408544064,-0.03704739734530449,1.2190498113632202
9.122374,default_config,-0.08153405040502548,0.031969305127859116,0.2437732219696045,-0.02018936537206173,0.045339737087488174,-0.6359438896179199,0.015545948408544064,-0.03704739734530449,1.2190498113632202
9.123370,default_config,-0.08153405040502548,0.031969305127859116,0.2437732219696045,-0.02018936537206173,0.045339737087488174,-0.6359438896179199,0.02783031575381756,-0.02189973182976246,1.2418731451034546
9.141972,default_config,-0.08395026624202728,0.030181527137756348,0.2315327376127243,-0.025721410289406776,0.049445223063230515,-0.588934600353241,0.02783031575381756,-0.02189973182976246,1.2418731451034546
9.142885,default_config,-0.08395026624202728,0.030181527137756348,0.2315327376127243,-0.025721410289406776,0.049445223063230515,-0.588934600353241,0.015019437298178673,-0.032210737466812134,1.2621097564697266
9.162581,default_config,-0.08432920277118683,0.03024415858089924,0.1910589635372162,-0.02648323029279709,0.055114105343818665,-0.7038722634315491,0.015019437298178673,-0.032210737466812134,1.2621097564697266
9.163538,default_config,-0.08432920277118683,0.03024415858089924,0.1910589635372162,-0.02648323029279709,0.055114105343818665,-0.7038722634315491,0.016773950308561325,-0.032890282571315765,1.2628730535507202
9.181989,default_config,-0.08472210168838501,0.03237847238779068,0.17748339474201202,-0.028249310329556465,0.06492922455072403,-0.6532041430473328,0.016773950308561325,-0.032890282571315765,1.2628730535507202
9.182946,default_config,-0.08472210168838501,0.03237847238779068,0.17748339474201202,-0.028249310329556465,0.06492922455072403,-0.6532041430473328,0.0006360776023939252,-0.025845885276794434,1.2531031370162964
9.201816,default_config,-0.08360910415649414,0.02935768850147724,0.1583605408668518,-0.02665136568248272,0.06283535808324814,-0.6400001645088196,0.0006360776023939252,-0.025845885276794434,1.2531031370162964
9.203698,default_config,-0.08360910415649414,0.02935768850147724,0.1583605408668518,-0.02665136568248272,0.06283535808324814,-0.6400001645088196,0.011212279088795185,-0.039524663239717484,1.2706751823425293
9.223366,default_config,-0.0837237685918808,0.02718939073383808,0.14611351490020752,-0.026274418458342552,0.06268741190433502,-0.587256908416748,0.011212279088795185,-0.039524663239717484,1.2706751823425293
9.224302,default_config,-0.0837237685918808,0.02718939073383808,0.14611351490020752,-0.026274418458342552,0.06268741190433502,-0.587256908416748,0.016038551926612854,-0.02399352751672268,1.278128981590271
9.241945,default_config,-0.08435875922441483,0.022744981572031975,0.13496804237365723,-0.02519937977194786,0.057449258863925934,-0.5327240824699402,0.016038551926612854,-0.02399352751672268,1.278128981590271
9.242883,default_config,-0.08435875922441483,0.022744981572031975,0.13496804237365723,-0.02519937977194786,0.057449258863925934,-0.5327240824699402,0.0017639725701883435,-0.024102110415697098,1.2727296352386475
9.262472,default_config,-0.08574093133211136,0.025856781750917435,0.14674541354179382,-0.025236351415514946,0.06732263416051865,-0.36540767550468445,0.0017639725701883435,-0.024102110415697098,1.2727296352386475
9.263358,default_config,-0.08574093133211136,0.025856781750917435,0.14674541354179382,-0.025236351415514946,0.06732263416051865,-0.36540767550468445,-0.0002121816942235455,-0.03363668918609619,1.264112949371338
9.283800,default_config,-0.08567297458648682,0.024624858051538467,0.13998106122016907,-0.022974705323576927,0.06597265601158142,-0.3131868243217468,-0.0002121816942235455,-0.03363668918609619,1.264112949371338
9.284713,default_config,-0.08567297458648682,0.024624858051538467,0.13998106122016907,-0.022974705323576927,0.06597265601158142,-0.3131868243217468,0.00966931227594614,-0.03715381771326065,1.2632720470428467
9.302429,default_config,-0.08767236024141312,0.03783844783902168,0.19895359873771667,-0.025395294651389122,0.094654880464077,0.07267849892377853,0.00966931227594614,-0.03715381771326065,1.2632720470428467
9.303352,default_config,-0.08767236024141312,0.03783844783902168,0.19895359873771667,-0.025395294651389122,0.094654880464077,0.07267849892377853,0.0036776536144316196,-0.02015388198196888,1.2703279256820679
9.321849,default_config,-0.08764013648033142,0.03905923664569855,0.2009347677230835,-0.023626752197742462,0.09679506719112396,0.12497115135192871,0.0036776536144316196,-0.02015388198196888,1.2703279256820679
9.322832,default_config,-0.08764013648033142,0.03905923664569855,0.2009347677230835,-0.023626752197742462,0.09679506719112396,0.12497115135192871,0.008344483561813831,-0.023196084424853325,1.2648506164550781
9.342410,default_config,-0.09017898887395859,0.05026412010192871,0.278870552778244,-0.02536994218826294,0.1184408962726593,0.5641638040542603,0.008344483561813831,-0.023196084424853325,1.2648506164550781
9.343314,default_config,-0.09017898887395859,0.05026412010192871,0.278870552778244,-0.02536994218826294,0.1184408962726593,0.5641638040542603,0.008782090619206429,-0.02155660092830658,1.224076509475708
9.362367,default_config,-0.09025010466575623,0.052191417664289474,0.29060685634613037,-0.021936381235718727,0.12062340974807739,0.6079920530319214,0.008782090619206429,-0.02155660092830658,1.224076509475708
9.363328,default_config,-0.09025010466575623,0.052191417664289474,0.29060685634613037,-0.021936381235718727,0.12062340974807739,0.6079920530319214,0.0017418194329366088,-0.01698421686887741,1.167234182357788
9.381809,default_config,-0.09174592047929764,0.060312848538160324,0.3538668751716614,-0.021095816045999527,0.1323237121105194,0.9159203171730042,0.0017418194329366088,-0.01698421686887741,1.167234182357788
9.382723,default_config,-0.09174592047929764,0.060312848538160324,0.3538668751716614,-0.021095816045999527,0.1323237121105194,0.9159203171730042,0.0206525269895792,-0.038547810167074203,1.0893287658691406
9.402648,default_config,-0.09238351881504059,0.06307557225227356,0.37237706780433655,-0.019804202020168304,0.13282863795757294,0.9337780475616455,0.0206525269895792,-0.038547810167074203,1.0893287658691406
9.403662,default_config,-0.09238351881504059,0.06307557225227356,0.37237706780433655,-0.019804202020168304,0.13282863795757294,0.9337780475616455,0.005163287278264761,-0.039710402488708496,1.03255033493042
9.422398,default_config,-0.09270095080137253,0.06793151795864105,0.41646456718444824,-0.01744714379310608,0.13515447080135345,1.0763767957687378,0.005163287278264761,-0.039710402488708496,1.03255033493042
9.423485,default_config,-0.09270095080137253,0.06793151795864105,0.41646456718444824,-0.01744714379310608,0.13515447080135345,1.0763767957687378,0.008690832182765007,-0.02720286138355732,0.9469931721687317
9.442212,default_config,-0.09329114854335785,0.07051759958267212,0.4378993511199951,-0.016471123322844505,0.13382430374622345,1.0659669637680054,0.008690832182765007,-0.02720286138355732,0.9469931721687317
9.443137,default_config,-0.09329114854335785,0.07051759958267212,0.4378993511199951,-0.016471123322844505,0.13382430374622345,1.0659669637680054,0.01449105329811573,-0.06867971271276474,0.9039575457572937
9.462328,default_config,-0.09353087097406387,0.07429664582014084,0.4590227007865906,-0.01417382713407278,0.13624534010887146,1.0437967777252197,0.01449105329811573,-0.06867971271276474,0.9039575457572937
9.463238,default_config,-0.09353087097406387,0.07429664582014084,0.4590227007865906,-0.01417382713407278,0.13624534010887146,1.0437967777252197,0.01982981339097023,-0.026633238419890404,0.7788376212120056
9.481533,default_config,-0.09378822147846222,0.0767664834856987,0.48559215664863586,-0.01163835171610117,0.13428694009780884,1.0324084758758545,0.01982981339097023,-0.026633238419890404,0.7788376212120056
9.483329,default_config,-0.09378822147846222,0.0767664834856987,0.48559215664863586,-0.01163835171610117,0.13428694009780884,1.0324084758758545,0.001598729519173503,-0.0015606624074280262,0.7010366916656494
9.502682,default_config,-0.09370668232440948,0.07900022715330124,0.5057184100151062,-0.008001115173101425,0.13204336166381836,0.978122889995575,0.001598729519173503,-0.0015606624074280262,0.7010366916656494
9.503645,default_config,-0.09370668232440948,0.07900022715330124,0.5057184100151062,-0.008001115173101425,0.13204336166381836,0.978122889995575,0.04878316447138786,-0.046835582703351974,0.681153416633606
9.522185,default_config,-0.09400104731321335,0.08151639252901077,0.5229324698448181,-0.005540928803384304,0.13025738298892975,0.9076035618782043,0.04878316447138786,-0.046835582703351974,0.681153416633606
9.523126,default_config,-0.09400104731321335,0.08151639252901077,0.5229324698448181,-0.005540928803384304,0.13025738298892975,0.9076035618782043,0.03937063366174698,-0.05607389658689499,0.668933629989624
9.542210,default_config,-0.09461437910795212,0.08458318561315536,0.5404109954833984,-0.004350030794739723,0.12908399105072021,0.839107096195221,0.03937063366174698,-0.05607389658689499,0.668933629989624
9.543127,default_config,-0.09461437910795212,0.08458318561315536,0.5404109954833984,-0.004350030794739723,0.12908399105072021,0.839107096195221,0.0001190474140457809,-0.015743859112262726,0.5978682041168213
9.562321,default_config,-0.09462622553110123,0.08707713335752487,0.5495519638061523,-0.0021261076908558607,0.1261305958032608,0.7269312739372253,0.0001190474140457809,-0.015743859112262726,0.5978682041168213
9.563235,default_config,-0.09462622553110123,0.08707713335752487,0.5495519638061523,-0.0021261076908558607,0.1261305958032608,0.7269312739372253,0.004539208021014929,-0.01850551925599575,0.5993955731391907
9.582468,default_config,-0.09524166584014893,0.08996964991092682,0.5633038282394409,-0.002191783394664526,0.12393689900636673,0.6486261487007141,0.004539208021014929,-0.01850551925599575,0.5993955731391907
9.586737,default_config,-0.09524166584014893,0.08996964991092682,0.5633038282394409,-0.002191783394664526,0.12393689900636673,0.6486261487007141,0.0008922004490159452,-0.03214260935783386,0.6103116869926453
9.617662,default_config,-0.0950574055314064,0.09237705916166306,0.5600539445877075,-0.00035469146678224206,0.12142190337181091,0.48763173818588257,0.0008922004490159452,-0.03214260935783386,0.6103116869926453
9.620680,default_config,-0.0950574055314064,0.09237705916166306,0.5600539445877075,-0.00035469146678224206,0.12142190337181091,0.48763173818588257,0.007902280427515507,-0.01757391169667244,0.6213130354881287
9.626589,default_config,-0.09580879658460617,0.09427745640277863,0.5690351128578186,-0.0011633344693109393,0.11760205030441284,0.4102378785610199,0.007902280427515507,-0.01757391169667244,0.6213130354881287
9.628734,default_config,-0.09580879658460617,0.09427745640277863,0.5690351128578186,-0.0011633344693109393,0.11760205030441284,0.4102378785610199,0.00720174377784133,-0.021718699485063553,0.6042768359184265
9.642462,default_config,-0.09661111980676651,0.096534863114357,0.5638344287872314,-0.0019145796541124582,0.11540254205465317,0.26431480050086975,0.00720174377784133,-0.021718699485063553,0.6042768359184265
9.645756,default_config,-0.09661111980676651,0.096534863114357,0.5638344287872314,-0.0019145796541124582,0.11540254205465317,0.26431480050086975,0.013858366757631302,-0.008799097500741482,0.6146946549415588
9.662443,default_config,-0.09702364355325699,0.09991170465946198,0.5683832168579102,-0.0012950915843248367,0.11561834067106247,0.190961554646492,0.013858366757631302,-0.008799097500741482,0.6146946549415588
9.663395,default_config,-0.09702364355325699,0.09991170465946198,0.5683832168579102,-0.0012950915843248367,0.11561834067106247,0.190961554646492,-0.014367274940013885,-0.02031240053474903,0.6554604768753052
9.682119,default_config,-0.09789197891950607,0.10258851945400238,0.5715031623840332,-0.0019436825532466173,0.11337429285049438,0.12172026932239532,-0.014367274940013885,-0.02031240053474903,0.6554604768753052
9.683046,default_config,-0.09789197891950607,0.10258851945400238,0.5715031623840332,-0.0019436825532466173,0.11337429285049438,0.12172026932239532,0.04153451696038246,-0.032915256917476654,0.6749390363693237
9.702400,default_config,-0.09859699755907059,0.10473956912755966,0.5597353577613831,-0.0026277576107531786,0.10942432284355164,-0.01185160968452692,0.04153451696038246,-0.032915256917476654,0.6749390363693237
9.703396,default_config,-0.09859699755907059,0.10473956912755966,0.5597353577613831,-0.0026277576107531786,0.10942432284355164,-0.01185160968452692,-0.019069168716669083,0.006352094002068043,0.7245053052902222
9.722379,default_config,-0.09865786135196686,0.10730647295713425,0.5589056611061096,-0.00228379899635911,0.10625215619802475,-0.06918773055076599,-0.019069168716669083,0.006352094002068043,0.7245053052902222
9.723325,default_config,-0.09865786135196686,0.10730647295713425,0.5589056611061096,-0.00228379899635911,0.10625215619802475,-0.06918773055076599,0.04437817633152008,-0.016320725902915,0.7510430812835693
9.742150,default_config,-0.09942106902599335,0.10858762264251709,0.5446119904518127,-0.003960705362260342,0.10001717507839203,-0.17952288687229156,0.04437817633152008,-0.016320725902915,0.7510430812835693
9.743085,default_config,-0.09942106902599335,0.10858762264251709,0.5446119904518127,-0.003960705362260342,0.10001717507839203,-0.17952288687229156,0.012300957925617695,-0.06658861041069031,0.7900387644767761
9.761817,default_config,-0.10059170424938202,0.1119890883564949,0.5403525829315186,-0.006260198075324297,0.09878376126289368,-0.22495684027671814,0.012300957925617695,-0.06658861041069031,0.7900387644767761
9.762735,default_config,-0.10059170424938202,0.1119890883564949,0.5403525829315186,-0.006260198075324297,0.09878376126289368,-0.22495684027671814,0.01070496253669262,-0.06533626466989517,0.8091365694999695
9.783078,default_config,-0.10199811309576035,0.11555054783821106,0.5252088308334351,-0.008822700940072536,0.09840717911720276,-0.3179609477519989,0.01070496253669262,-0.06533626466989517,0.8091365694999695
9.784049,default_config,-0.10199811309576035,0.11555054783821106,0.5252088308334351,-0.008822700940072536,0.09840717911720276,-0.3179609477519989,0.000562358065508306,-0.04823765158653259,0.8434714674949646
9.801819,default_config,-0.10238467156887054,0.11717897653579712,0.5185161232948303,-0.008735092356801033,0.09254554659128189,-0.3500194847583771,0.000562358065508306,-0.04823765158653259,0.8434714674949646
9.802717,default_config,-0.10238467156887054,0.11717897653579712,0.5185161232948303,-0.008735092356801033,0.09254554659128189,-0.3500194847583771,0.004445062484592199,-0.039763420820236206,0.8950456380844116
9.822087,default_config,-0.1037597805261612,0.11935266852378845,0.5016247630119324,-0.011473497375845909,0.0876285508275032,-0.42612403631210327,0.004445062484592199,-0.039763420820236206,0.8950456380844116
9.823066,default_config,-0.1037597805261612,0.11935266852378845,0.5016247630119324,-0.011473497375845909,0.0876285508275032,-0.42612403631210327,0.010930981487035751,-0.021965760737657547,0.9066743850708008
9.841693,default_config,-0.10483168810606003,0.12212886661291122,0.4929387867450714,-0.01406615599989891,0.08387678116559982,-0.44039270281791687,0.010930981487035751,-0.021965760737657547,0.9066743850708008
9.842604,default_config,-0.10483168810606003,0.12212886661291122,0.4929387867450714,-0.01406615599989891,0.08387678116559982,-0.44039270281791687,0.0013689203187823296,-0.04316093027591705,0.9886536598205566
9.862183,default_config,-0.10817602276802063,0.12406870722770691,0.4763222336769104,-0.022358553484082222,0.07892023026943207,-0.487345427274704,0.0013689203187823296,-0.04316093027591705,0.9886536598205566
9.863110,default_config,-0.10817602276802063,0.12406870722770691,0.4763222336769104,-0.022358553484082222,0.07892023026943207,-0.487345427274704,0.010460140183568,-0.02922639437019825,1.0054090023040771
9.882867,default_config,-0.1072232723236084,0.12461429089307785,0.46658894419670105,-0.020394818857312202,0.07117221504449844,-0.4839434027671814,0.010460140183568,-0.02922639437019825,1.0054090023040771
9.884241,default_config,-0.1072232723236084,0.12461429089307785,0.46658894419670105,-0.020394818857312202,0.07117221504449844,-0.4839434027671814,0.02122473157942295,-0.058505017310380936,1.054507851600647
9.902733,default_config,-0.11461290717124939,0.128647118806839,0.4570086598396301,-0.037058696150779724,0.0714125856757164,-0.4727315604686737,0.02122473157942295,-0.058505017310380936,1.054507851600647
9.903696,default_config,-0.11461290717124939,0.128647118806839,0.4570086598396301,-0.037058696150779724,0.0714125856757164,-0.4727315604686737,0.01914508081972599,-0.01930313929915428,1.0829641819000244
9.922051,default_config,-0.11673500388860703,0.13076400756835938,0.44473016262054443,-0.04094511270523071,0.06633266061544418,-0.47150319814682007,0.01914508081972599,-0.01930313929915428,1.0829641819000244
9.922840,default_config,-0.11673500388860703,0.13076400756835938,0.44473016262054443,-0.04094511270523071,0.06633266061544418,-0.47150319814682007,0.006451884750276804,-0.03710019960999489,1.1195878982543945
