t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
12.902144,default_config,0.1228635162115097,0.033899493515491486,0.4496060907840729,-1.2321258783340454,1.4785096645355225,-0.04092182219028473,0.06226009503006935,-0.11971490830183029,1.1546746492385864
12.919614,default_config,0.09819912910461426,0.06651848554611206,0.44900649785995483,-1.2362024784088135,1.5014307498931885,-0.015541713684797287,0.06226009503006935,-0.11971490830183029,1.1546746492385864
12.920556,default_config,0.09819912910461426,0.06651848554611206,0.44900649785995483,-1.2362024784088135,1.5014307498931885,-0.015541713684797287,0.053748372942209244,-0.11765958368778229,1.1303809881210327
12.939995,default_config,0.07041174918413162,0.10031376034021378,0.4488926827907562,-1.2427806854248047,1.5209057331085205,0.009101029485464096,0.053748372942209244,-0.11765958368778229,1.1303809881210327
12.940930,default_config,0.07041174918413162,0.10031376034021378,0.4488926827907562,-1.2427806854248047,1.5209057331085205,0.009101029485464096,0.03996359929442406,-0.12113896012306213,1.1269556283950806
12.960897,default_config,0.06304609775543213,0.10861295461654663,0.44986623525619507,-1.2157875299453735,1.4940876960754395,0.039470087736845016,0.03996359929442406,-0.12113896012306213,1.1269556283950806
12.961823,default_config,0.06304609775543213,0.10861295461654663,0.44986623525619507,-1.2157875299453735,1.4940876960754395,0.039470087736845016,0.06914043426513672,-0.10660223662853241,1.1569030284881592
12.981164,default_config,0.034925371408462524,0.14442919194698334,0.4501148760318756,-1.2191150188446045,1.5050091743469238,0.06639304757118225,0.06914043426513672,-0.10660223662853241,1.1569030284881592
12.982098,default_config,0.034925371408462524,0.14442919194698334,0.4501148760318756,-1.2191150188446045,1.5050091743469238,0.06639304757118225,0.036448441445827484,-0.11525776982307434,1.1335396766662598
12.999503,default_config,0.007937146350741386,0.17814791202545166,0.45165014266967773,-1.2185311317443848,1.508643627166748,0.09252692013978958,0.036448441445827484,-0.11525776982307434,1.1335396766662598
13.000495,default_config,0.007937146350741386,0.17814791202545166,0.45165014266967773,-1.2185311317443848,1.508643627166748,0.09252692013978958,0.06611152738332748,-0.11237071454524994,1.1415934562683105
13.020318,default_config,-0.016689930111169815,0.21413350105285645,0.45381033420562744,-1.211206316947937,1.509452223777771,0.11874795705080032,0.06611152738332748,-0.11237071454524994,1.1415934562683105
13.021264,default_config,-0.016689930111169815,0.21413350105285645,0.45381033420562744,-1.211206316947937,1.509452223777771,0.11874795705080032,0.038527823984622955,-0.11651753634214401,1.132567048072815
13.039502,default_config,-0.030182890594005585,0.22639811038970947,0.4593963623046875,-1.1868032217025757,1.4719245433807373,0.16027382016181946,0.038527823984622955,-0.11651753634214401,1.132567048072815
13.040505,default_config,-0.030182890594005585,0.22639811038970947,0.4593963623046875,-1.1868032217025757,1.4719245433807373,0.16027382016181946,0.0643002986907959,-0.10032115876674652,1.1073280572891235
13.059774,default_config,-0.05176889896392822,0.2596462368965149,0.4627923369407654,-1.1763631105422974,1.463249921798706,0.17923584580421448,0.0643002986907959,-0.10032115876674652,1.1073280572891235
13.060679,default_config,-0.05176889896392822,0.2596462368965149,0.4627923369407654,-1.1763631105422974,1.463249921798706,0.17923584580421448,0.0417349748313427,-0.11495447903871536,1.122002363204956
13.079504,default_config,-0.07545949518680573,0.2948548197746277,0.4682956337928772,-1.1688214540481567,1.453309416770935,0.20714864134788513,0.0417349748313427,-0.11495447903871536,1.122002363204956
13.080483,default_config,-0.07545949518680573,0.2948548197746277,0.4682956337928772,-1.1688214540481567,1.453309416770935,0.20714864134788513,0.050748031586408615,-0.09524523466825485,1.0763301849365234
13.101007,default_config,-0.09926020354032516,0.32475870847702026,0.4725441634654999,-1.1609058380126953,1.4329848289489746,0.22021104395389557,0.050748031586408615,-0.09524523466825485,1.0763301849365234
13.101911,default_config,-0.09926020354032516,0.32475870847702026,0.4725441634654999,-1.1609058380126953,1.4329848289489746,0.22021104395389557,0.049131546169519424,-0.10699815303087234,1.0739845037460327
13.119547,default_config,-0.11088896542787552,0.3370414972305298,0.47909069061279297,-1.1319094896316528,1.3826087713241577,0.2411937713623047,0.049131546169519424,-0.10699815303087234,1.0739845037460327
13.120505,default_config,-0.11088896542787552,0.3370414972305298,0.47909069061279297,-1.1319094896316528,1.3826087713241577,0.2411937713623047,0.055125642567873,-0.08485984802246094,1.0525078773498535
13.139609,default_config,-0.13668659329414368,0.3674548268318176,0.48397698998451233,-1.1241741180419922,1.3589849472045898,0.2536781430244446,0.055125642567873,-0.08485984802246094,1.0525078773498535
13.140513,default_config,-0.13668659329414368,0.3674548268318176,0.48397698998451233,-1.1241741180419922,1.3589849472045898,0.2536781430244446,0.05843476206064224,-0.09698978066444397,1.0778865814208984
13.159201,default_config,-0.15659669041633606,0.3949241042137146,0.4917032718658447,-1.1063876152038574,1.3290210962295532,0.27420222759246826,0.05843476206064224,-0.09698978066444397,1.0778865814208984
13.160992,default_config,-0.15659669041633606,0.3949241042137146,0.4917032718658447,-1.1063876152038574,1.3290210962295532,0.27420222759246826,0.04563149809837341,-0.08473753184080124,1.0122640132904053
13.179387,default_config,-0.1768033802509308,0.41639426350593567,0.4972493648529053,-1.090108036994934,1.2886627912521362,0.2749485969543457,0.04563149809837341,-0.08473753184080124,1.0122640132904053
13.180309,default_config,-0.1768033802509308,0.41639426350593567,0.4972493648529053,-1.090108036994934,1.2886627912521362,0.2749485969543457,0.056452374905347824,-0.11932555586099625,0.9977631568908691
13.199506,default_config,-0.18923784792423248,0.42943111062049866,0.5051823854446411,-1.0611721277236938,1.232881784439087,0.2862684726715088,0.056452374905347824,-0.11932555586099625,0.9977631568908691
13.200458,default_config,-0.18923784792423248,0.42943111062049866,0.5051823854446411,-1.0611721277236938,1.232881784439087,0.2862684726715088,0.04886585846543312,-0.07909512519836426,1.0156482458114624
13.220359,default_config,-0.20874233543872833,0.45556700229644775,0.510892927646637,-1.0434242486953735,1.1959598064422607,0.28467875719070435,0.04886585846543312,-0.07909512519836426,1.0156482458114624
13.221274,default_config,-0.20874233543872833,0.45556700229644775,0.510892927646637,-1.0434242486953735,1.1959598064422607,0.28467875719070435,0.04006900638341904,-0.09453398734331131,1.0079281330108643
13.239370,default_config,-0.22912485897541046,0.47592294216156006,0.5191564559936523,-1.0256761312484741,1.1495745182037354,0.2924518287181854,0.04006900638341904,-0.09453398734331131,1.0079281330108643
13.240309,default_config,-0.22912485897541046,0.47592294216156006,0.5191564559936523,-1.0256761312484741,1.1495745182037354,0.2924518287181854,0.03725442290306091,-0.0784672424197197,1.0004692077636719
13.260522,default_config,-0.24919943511486053,0.494184672832489,0.5249468684196472,-1.007310390472412,1.100056529045105,0.2840840816497803,0.03725442290306091,-0.0784672424197197,1.0004692077636719
13.261415,default_config,-0.24919943511486053,0.494184672832489,0.5249468684196472,-1.007310390472412,1.100056529045105,0.2840840816497803,0.04001161828637123,-0.07752833515405655,0.9934043884277344
13.279304,default_config,-0.2599430978298187,0.5043089985847473,0.5306670665740967,-0.9737083911895752,1.0376046895980835,0.27476510405540466,0.04001161828637123,-0.07752833515405655,0.9934043884277344
13.280272,default_config,-0.2599430978298187,0.5043089985847473,0.5306670665740967,-0.9737083911895752,1.0376046895980835,0.27476510405540466,0.04214978218078613,-0.0750570073723793,0.9675812125205994
13.299879,default_config,-0.2768723964691162,0.5218114852905273,0.5372285842895508,-0.9496636390686035,0.9860404133796692,0.2710583508014679,0.04214978218078613,-0.0750570073723793,0.9675812125205994
13.300663,default_config,-0.2768723964691162,0.5218114852905273,0.5372285842895508,-0.9496636390686035,0.9860404133796692,0.2710583508014679,0.03435559198260307,-0.07466787099838257,0.9830098748207092
13.319804,default_config,-0.2906888425350189,0.5399317741394043,0.54254549741745,-0.92047119140625,0.9358469247817993,0.2559894919395447,0.03435559198260307,-0.07466787099838257,0.9830098748207092
13.320618,default_config,-0.2906888425350189,0.5399317741394043,0.54254549741745,-0.92047119140625,0.9358469247817993,0.2559894919395447,0.02499740570783615,-0.08605065196752548,0.9572232961654663
13.339957,default_config,-0.30535319447517395,0.5514211654663086,0.5472363829612732,-0.8880289793014526,0.8743382692337036,0.2393403798341751,0.02499740570783615,-0.08605065196752548,0.9572232961654663
13.340871,default_config,-0.30535319447517395,0.5514211654663086,0.5472363829612732,-0.8880289793014526,0.8743382692337036,0.2393403798341751,0.03239496424794197,-0.09688349813222885,0.9634978175163269
13.359849,default_config,-0.3076789677143097,0.5608189105987549,0.5518781542778015,-0.8279561996459961,0.8103584051132202,0.22157789766788483,0.03239496424794197,-0.09688349813222885,0.9634978175163269
13.360880,default_config,-0.3076789677143097,0.5608189105987549,0.5518781542778015,-0.8279561996459961,0.8103584051132202,0.22157789766788483,0.035876378417015076,-0.07578696310520172,1.0100551843643188
13.380309,default_config,-0.3250153064727783,0.5737677812576294,0.558652400970459,-0.7819001078605652,0.7519756555557251,0.2193048894405365,0.035876378417015076,-0.07578696310520172,1.0100551843643188
13.382234,default_config,-0.3250153064727783,0.5737677812576294,0.558652400970459,-0.7819001078605652,0.7519756555557251,0.2193048894405365,0.023056980222463608,-0.09419641643762589,1.0350092649459839
13.399808,default_config,-0.3433493673801422,0.5847727060317993,0.5629133582115173,-0.732629656791687,0.6918443441390991,0.20470014214515686,0.023056980222463608,-0.09419641643762589,1.0350092649459839
13.400709,default_config,-0.3433493673801422,0.5847727060317993,0.5629133582115173,-0.732629656791687,0.6918443441390991,0.20470014214515686,0.026890192180871964,-0.06511826068162918,0.9722478985786438
13.419886,default_config,-0.3547961711883545,0.5961686372756958,0.5651130080223083,-0.675105631351471,0.6346940994262695,0.17479482293128967,0.026890192180871964,-0.06511826068162918,0.9722478985786438
13.420837,default_config,-0.3547961711883545,0.5961686372756958,0.5651130080223083,-0.675105631351471,0.6346940994262695,0.17479482293128967,0.019556546583771706,-0.07455500960350037,0.9558204412460327
13.440193,default_config,-0.36341026425361633,0.6005039215087891,0.5683225393295288,-0.617425799369812,0.5663544535636902,0.14940951764583588,0.019556546583771706,-0.07455500960350037,0.9558204412460327
13.441145,default_config,-0.36341026425361633,0.6005039215087891,0.5683225393295288,-0.617425799369812,0.5663544535636902,0.14940951764583588,0.036053892225027084,-0.0343402624130249,0.9379164576530457
13.459480,default_config,-0.3713456094264984,0.6118821501731873,0.5726719498634338,-0.5622186660766602,0.5093587636947632,0.12913858890533447,0.036053892225027084,-0.0343402624130249,0.9379164576530457
13.460447,default_config,-0.3713456094264984,0.6118821501731873,0.5726719498634338,-0.5622186660766602,0.5093587636947632,0.12913858890533447,0.005552193615585566,-0.06902456283569336,0.9442505240440369
13.480751,default_config,-0.3770279586315155,0.6202820539474487,0.5749449133872986,-0.5029618740081787,0.44805997610092163,0.09966918081045151,0.005552193615585566,-0.06902456283569336,0.9442505240440369
13.481679,default_config,-0.3770279586315155,0.6202820539474487,0.5749449133872986,-0.5029618740081787,0.44805997610092163,0.09966918081045151,0.03042067028582096,-0.039162736386060715,0.9523820877075195
13.500124,default_config,-0.38688281178474426,0.6256788372993469,0.5753918290138245,-0.44587284326553345,0.3827607333660126,0.06647927314043045,0.03042067028582096,-0.039162736386060715,0.9523820877075195
13.501105,default_config,-0.38688281178474426,0.6256788372993469,0.5753918290138245,-0.44587284326553345,0.3827607333660126,0.06647927314043045,0.010695347562432289,-0.03201888129115105,0.9825448393821716
13.520380,default_config,-0.3943500518798828,0.6290518641471863,0.5764432549476624,-0.38140127062797546,0.3158632516860962,0.04108895733952522,0.010695347562432289,-0.03201888129115105,0.9825448393821716
13.521407,default_config,-0.3943500518798828,0.6290518641471863,0.5764432549476624,-0.38140127062797546,0.3158632516860962,0.04108895733952522,0.017429428175091743,-0.05166634917259216,0.9560348987579346
13.539205,default_config,-0.4008670151233673,0.634244441986084,0.5755677819252014,-0.31771528720855713,0.25462600588798523,0.005301446653902531,0.017429428175091743,-0.05166634917259216,0.9560348987579346
13.540131,default_config,-0.4008670151233673,0.634244441986084,0.5755677819252014,-0.31771528720855713,0.25462600588798523,0.005301446653902531,0.01096678152680397,-0.07034798711538315,1.0050487518310547
13.558942,default_config,-0.40471404790878296,0.6351154446601868,0.5754207968711853,-0.2514144778251648,0.18460361659526825,-0.016826452687382698,0.01096678152680397,-0.07034798711538315,1.0050487518310547
13.560627,default_config,-0.40471404790878296,0.6351154446601868,0.5754207968711853,-0.2514144778251648,0.18460361659526825,-0.016826452687382698,0.0036081508733332157,-0.022140422835946083,0.9957395195960999
13.579742,default_config,-0.4058775305747986,0.6393118500709534,0.5748366117477417,-0.18632347881793976,0.12016042321920395,-0.04069007188081741,0.0036081508733332157,-0.022140422835946083,0.9957395195960999
13.581100,default_config,-0.4058775305747986,0.6393118500709534,0.5748366117477417,-0.18632347881793976,0.12016042321920395,-0.04069007188081741,0.010597188957035542,-0.04563833400607109,0.9952728152275085
13.599877,default_config,-0.40874889492988586,0.6410552859306335,0.5712453722953796,-0.12623600661754608,0.05243847891688347,-0.07766864448785782,0.010597188957035542,-0.04563833400607109,0.9952728152275085
13.600687,default_config,-0.40874889492988586,0.6410552859306335,0.5712453722953796,-0.12623600661754608,0.05243847891688347,-0.07766864448785782,0.006904695648699999,-0.021984433755278587,0.9997454285621643
13.618964,default_config,-0.40835750102996826,0.6410266757011414,0.5694335103034973,-0.05930286645889282,-0.01737361215054989,-0.10094773024320602,0.006904695648699999,-0.021984433755278587,0.9997454285621643
13.619959,default_config,-0.40835750102996826,0.6410266757011414,0.5694335103034973,-0.05930286645889282,-0.01737361215054989,-0.10094773024320602,0.007265867665410042,-0.020668871700763702,1.0287439823150635
13.640425,default_config,-0.41074997186660767,0.6340293288230896,0.566940188407898,0.0068300217390060425,-0.09667479246854782,-0.12164821475744247,0.007265867665410042,-0.020668871700763702,1.0287439823150635
13.641242,default_config,-0.41074997186660767,0.6340293288230896,0.566940188407898,0.0068300217390060425,-0.09667479246854782,-0.12164821475744247,0.01232066284865141,-0.04395253211259842,1.0502209663391113
13.659632,default_config,-0.412973552942276,0.6264588832855225,0.5643268823623657,0.07397647202014923,-0.17596036195755005,-0.13718770444393158,0.01232066284865141,-0.04395253211259842,1.0502209663391113
13.660546,default_config,-0.412973552942276,0.6264588832855225,0.5643268823623657,0.07397647202014923,-0.17596036195755005,-0.13718770444393158,0.00016571934975218028,-0.015826525166630745,1.044148564338684
13.680744,default_config,-0.4129177927970886,0.6182551980018616,0.5611665844917297,0.14041250944137573,-0.25454410910606384,-0.15462477505207062,0.00016571934975218028,-0.015826525166630745,1.044148564338684
13.681669,default_config,-0.4129177927970886,0.6182551980018616,0.5611665844917297,0.14041250944137573,-0.25454410910606384,-0.15462477505207062,-0.012946465983986855,-0.021503251045942307,1.0502554178237915
13.701940,default_config,-0.40509575605392456,0.6116292476654053,0.5578661561012268,0.21285052597522736,-0.3305944800376892,-0.17075605690479279,-0.012946465983986855,-0.021503251045942307,1.0502554178237915
13.702873,default_config,-0.40509575605392456,0.6116292476654053,0.5578661561012268,0.21285052597522736,-0.3305944800376892,-0.17075605690479279,0.004674795549362898,-0.017788438126444817,1.023429036140442
13.719087,default_config,-0.39451485872268677,0.6028186678886414,0.5531541109085083,0.2837543487548828,-0.40804430842399597,-0.19482526183128357,0.004674795549362898,-0.017788438126444817,1.023429036140442
13.720894,default_config,-0.39451485872268677,0.6028186678886414,0.5531541109085083,0.2837543487548828,-0.40804430842399597,-0.19482526183128357,-0.004698137752711773,-0.021121665835380554,1.054991602897644
13.740577,default_config,-0.3846378028392792,0.5898262858390808,0.5488307476043701,0.3550923466682434,-0.4945138394832611,-0.20914223790168762,-0.004698137752711773,-0.021121665835380554,1.054991602897644
13.741513,default_config,-0.3846378028392792,0.5898262858390808,0.5488307476043701,0.3550923466682434,-0.4945138394832611,-0.20914223790168762,-0.01986885815858841,-0.007457546424120665,1.0995573997497559
13.759200,default_config,-0.38140028715133667,0.5826324224472046,0.5412936806678772,0.41365864872932434,-0.5692830085754395,-0.22984442114830017,-0.01986885815858841,-0.007457546424120665,1.0995573997497559
13.760137,default_config,-0.38140028715133667,0.5826324224472046,0.5412936806678772,0.41365864872932434,-0.5692830085754395,-0.22984442114830017,-0.013013433665037155,0.0043431236408650875,1.1038237810134888
13.779612,default_config,-0.369413822889328,0.5648523569107056,0.53653484582901,0.48014992475509644,-0.6557729244232178,-0.23656517267227173,-0.013013433665037155,0.0043431236408650875,1.1038237810134888
13.780557,default_config,-0.369413822889328,0.5648523569107056,0.53653484582901,0.48014992475509644,-0.6557729244232178,-0.23656517267227173,-0.017136886715888977,-0.007870987057685852,1.098355770111084
13.800122,default_config,-0.3536079525947571,0.5488970875740051,0.5317420959472656,0.5459601283073425,-0.7389186024665833,-0.23776058852672577,-0.017136886715888977,-0.007870987057685852,1.098355770111084
13.800942,default_config,-0.3536079525947571,0.5488970875740051,0.5317420959472656,0.5459601283073425,-0.7389186024665833,-0.23776058852672577,-0.01441374234855175,-0.013653351925313473,1.1044505834579468
13.819213,default_config,-0.3374055027961731,0.5281273722648621,0.526868462562561,0.6048948168754578,-0.8262715935707092,-0.23781362175941467,-0.01441374234855175,-0.013653351925313473,1.1044505834579468
13.820336,default_config,-0.3374055027961731,0.5281273722648621,0.526868462562561,0.6048948168754578,-0.8262715935707092,-0.23781362175941467,-0.016518142074346542,-0.005454282741993666,1.1135897636413574
13.839566,default_config,-0.3327466547489166,0.5180433988571167,0.5223586559295654,0.6390715837478638,-0.8941158056259155,-0.23248574137687683,-0.016518142074346542,-0.005454282741993666,1.1135897636413574
13.840479,default_config,-0.3327466547489166,0.5180433988571167,0.5223586559295654,0.6390715837478638,-0.8941158056259155,-0.23248574137687683,-0.01158679649233818,0.011726737953722477,1.0995457172393799
13.859909,default_config,-0.3058863878250122,0.4966556429862976,0.5185938477516174,0.6971035003662109,-0.9736342430114746,-0.22719842195510864,-0.01158679649233818,0.011726737953722477,1.0995457172393799
13.860723,default_config,-0.3058863878250122,0.4966556429862976,0.5185938477516174,0.6971035003662109,-0.9736342430114746,-0.22719842195510864,-0.014738794416189194,0.01854008622467518,1.1035709381103516
13.879870,default_config,-0.2835339903831482,0.4674053192138672,0.5138731002807617,0.744503378868103,-1.0596661567687988,-0.22316326200962067,-0.014738794416189194,0.01854008622467518,1.1035709381103516
13.880743,default_config,-0.2835339903831482,0.4674053192138672,0.5138731002807617,0.744503378868103,-1.0596661567687988,-0.22316326200962067,-0.019231582060456276,0.003003777703270316,1.1001784801483154
13.900351,default_config,-0.26685377955436707,0.44152694940567017,0.5084691047668457,0.777834951877594,-1.1349666118621826,-0.2217172235250473,-0.019231582060456276,0.003003777703270316,1.1001784801483154
13.901322,default_config,-0.26685377955436707,0.44152694940567017,0.5084691047668457,0.777834951877594,-1.1349666118621826,-0.2217172235250473,-0.017756883054971695,0.0179144199937582,1.128328800201416
13.919866,default_config,-0.26866912841796875,0.43795159459114075,0.5046718120574951,0.7764245271682739,-1.1725486516952515,-0.20625349879264832,-0.017756883054971695,0.0179144199937582,1.128328800201416
13.920696,default_config,-0.26866912841796875,0.43795159459114075,0.5046718120574951,0.7764245271682739,-1.1725486516952515,-0.20625349879264832,-0.00989380944520235,0.01784021034836769,1.085164189338684
13.940053,default_config,-0.2469203621149063,0.4197486937046051,0.500313937664032,0.7993153929710388,-1.2257506847381592,-0.20139135420322418,-0.00989380944520235,0.01784021034836769,1.085164189338684
13.940930,default_config,-0.2469203621149063,0.4197486937046051,0.500313937664032,0.7993153929710388,-1.2257506847381592,-0.20139135420322418,-0.009486586786806583,0.015817692503333092,1.0843480825424194
13.960452,default_config,-0.2234780639410019,0.3973955512046814,0.49634912610054016,0.816633939743042,-1.2797514200210571,-0.1934659630060196,-0.009486586786806583,0.015817692503333092,1.0843480825424194
13.961497,default_config,-0.2234780639410019,0.3973955512046814,0.49634912610054016,0.816633939743042,-1.2797514200210571,-0.1934659630060196,-0.02940545417368412,0.003195513505488634,1.0883827209472656
13.978845,default_config,-0.20335699617862701,0.36444687843322754,0.49339792132377625,0.8246151208877563,-1.3434443473815918,-0.17794129252433777,-0.02940545417368412,0.003195513505488634,1.0883827209472656
13.980705,default_config,-0.20335699617862701,0.36444687843322754,0.49339792132377625,0.8246151208877563,-1.3434443473815918,-0.17794129252433777,-0.007216054946184158,0.04748113453388214,1.098402500152588
13.999595,default_config,-0.1998043656349182,0.3540845215320587,0.4903210997581482,0.8028294444084167,-1.3674347400665283,-0.16304922103881836,-0.007216054946184158,0.04748113453388214,1.098402500152588
14.001534,default_config,-0.1998043656349182,0.3540845215320587,0.4903210997581482,0.8028294444084167,-1.3674347400665283,-0.16304922103881836,-0.004110567271709442,0.02606421709060669,1.0898672342300415
14.019062,default_config,-0.18141259253025055,0.31886857748031616,0.48829174041748047,0.7996038198471069,-1.422443151473999,-0.14066724479198456,-0.004110567271709442,0.02606421709060669,1.0898672342300415
14.020050,default_config,-0.18141259253025055,0.31886857748031616,0.48829174041748047,0.7996038198471069,-1.422443151473999,-0.14066724479198456,-0.015465171076357365,0.030827734619379044,1.1164923906326294
14.039353,default_config,-0.1643763929605484,0.28377020359039307,0.48557883501052856,0.7889432311058044,-1.4707750082015991,-0.12261013686656952,-0.015465171076357365,0.030827734619379044,1.1164923906326294
14.040266,default_config,-0.1643763929605484,0.28377020359039307,0.48557883501052856,0.7889432311058044,-1.4707750082015991,-0.12261013686656952,-0.006164245307445526,0.05200813338160515,1.1160533428192139
14.060504,default_config,-0.14692409336566925,0.2496972233057022,0.48482587933540344,0.7737712264060974,-1.5104104280471802,-0.10001415014266968,-0.006164245307445526,0.05200813338160515,1.1160533428192139
14.061518,default_config,-0.14692409336566925,0.2496972233057022,0.48482587933540344,0.7737712264060974,-1.5104104280471802,-0.10001415014266968,-0.01445695385336876,0.014699556864798069,1.0919926166534424
14.079123,default_config,-0.14298981428146362,0.23639364540576935,0.4832575023174286,0.7329020500183105,-1.5125473737716675,-0.0835423544049263,-0.01445695385336876,0.014699556864798069,1.0919926166534424
14.080108,default_config,-0.14298981428146362,0.23639364540576935,0.4832575023174286,0.7329020500183105,-1.5125473737716675,-0.0835423544049263,-0.011352465488016605,0.0132166538387537,1.0977786779403687
14.099197,default_config,-0.12257103621959686,0.19871599972248077,0.4816035330295563,0.7139508128166199,-1.54505455493927,-0.07005175203084946,-0.011352465488016605,0.0132166538387537,1.0977786779403687
14.100134,default_config,-0.12257103621959686,0.19871599972248077,0.4816035330295563,0.7139508128166199,-1.54505455493927,-0.07005175203084946,-0.0036566380877047777,0.04621511697769165,1.0685844421386719
14.119564,default_config,-0.10723941028118134,0.1597461700439453,0.48249706625938416,0.6869083642959595,-1.5717675685882568,-0.046348441392183304,-0.0036566380877047777,0.04621511697769165,1.0685844421386719
14.120525,default_config,-0.10723941028118134,0.1597461700439453,0.48249706625938416,0.6869083642959595,-1.5717675685882568,-0.046348441392183304,-0.009505161084234715,0.011179433204233646,1.0798828601837158
14.138835,default_config,-0.09358906745910645,0.12077321112155914,0.4815673828125,0.6559727191925049,-1.5936180353164673,-0.03584974631667137,-0.009505161084234715,0.011179433204233646,1.0798828601837158
14.139776,default_config,-0.09358906745910645,0.12077321112155914,0.4815673828125,0.6559727191925049,-1.5936180353164673,-0.03584974631667137,0.0016059798654168844,0.04946816712617874,1.0661067962646484
14.159751,default_config,-0.08089034259319305,0.09114199131727219,0.484838604927063,0.6222054362297058,-1.5949569940567017,-0.0066800666972994804,0.0016059798654168844,0.04946816712617874,1.0661067962646484
14.160688,default_config,-0.08089034259319305,0.09114199131727219,0.484838604927063,0.6222054362297058,-1.5949569940567017,-0.0066800666972994804,-0.0024626068770885468,0.03053293749690056,1.0573461055755615
14.179440,default_config,-0.08212755620479584,0.08198857307434082,0.48515230417251587,0.5647045373916626,-1.5614854097366333,0.0058582802303135395,-0.0024626068770885468,0.03053293749690056,1.0573461055755615
14.180496,default_config,-0.08212755620479584,0.08198857307434082,0.48515230417251587,0.5647045373916626,-1.5614854097366333,0.0058582802303135395,-0.008026058785617352,0.04556826502084732,1.0833748579025269
14.199476,default_config,-0.07715439796447754,0.06630861759185791,0.4884493052959442,0.5168020725250244,-1.5331707000732422,0.02923174388706684,-0.008026058785617352,0.04556826502084732,1.0833748579025269
14.200449,default_config,-0.07715439796447754,0.06630861759185791,0.4884493052959442,0.5168020725250244,-1.5331707000732422,0.02923174388706684,-0.004906859714537859,0.034433867782354355,1.0595656633377075
14.218925,default_config,-0.0735422745347023,0.04679515212774277,0.48925885558128357,0.4671723246574402,-1.507961630821228,0.038981061428785324,-0.004906859714537859,0.034433867782354355,1.0595656633377075
14.219874,default_config,-0.0735422745347023,0.04679515212774277,0.48925885558128357,0.4671723246574402,-1.507961630821228,0.038981061428785324,-0.006278233136981726,0.011547012254595757,1.0518745183944702
14.238977,default_config,-0.06924887746572495,0.023928292095661163,0.4918561577796936,0.42242059111595154,-1.4835478067398071,0.05111423134803772,-0.006278233136981726,0.011547012254595757,1.0518745183944702
14.239860,default_config,-0.06924887746572495,0.023928292095661163,0.4918561577796936,0.42242059111595154,-1.4835478067398071,0.05111423134803772,-0.0026620386634021997,0.049788735806941986,1.0180096626281738
14.259224,default_config,-0.06589152663946152,0.016467060893774033,0.4931171238422394,0.37832316756248474,-1.4316805601119995,0.05576298013329506,-0.0026620386634021997,0.049788735806941986,1.0180096626281738
14.260119,default_config,-0.06589152663946152,0.016467060893774033,0.4931171238422394,0.37832316756248474,-1.4316805601119995,0.05576298013329506,0.020302774384617805,0.018015168607234955,1.0326074361801147
14.279389,default_config,-0.061884358525276184,-0.007177712395787239,0.4950283169746399,0.3392348885536194,-1.4016761779785156,0.05996473506093025,0.020302774384617805,0.018015168607234955,1.0326074361801147
14.280376,default_config,-0.061884358525276184,-0.007177712395787239,0.4950283169746399,0.3392348885536194,-1.4016761779785156,0.05996473506093025,0.008184889331459999,0.002789936028420925,1.0258359909057617
14.299554,default_config,-0.05941593647003174,-0.0288544874638319,0.4962604343891144,0.29995784163475037,-1.3665881156921387,0.059481650590896606,0.008184889331459999,0.002789936028420925,1.0258359909057617
14.300520,default_config,-0.05941593647003174,-0.0288544874638319,0.4962604343891144,0.29995784163475037,-1.3665881156921387,0.059481650590896606,0.014355933293700218,0.03378651663661003,0.9777237176895142
14.319444,default_config,-0.05669555440545082,-0.05175582692027092,0.4974622130393982,0.26365944743156433,-1.3322947025299072,0.054516393691301346,0.014355933293700218,0.03378651663661003,0.9777237176895142
14.320314,default_config,-0.05669555440545082,-0.05175582692027092,0.4974622130393982,0.26365944743156433,-1.3322947025299072,0.054516393691301346,-0.0014517517993226647,0.012951632961630821,1.0187383890151978
14.339268,default_config,-0.0515473335981369,-0.061597518622875214,0.4986043870449066,0.2336350381374359,-1.2762091159820557,0.0476037934422493,-0.0014517517993226647,0.012951632961630821,1.0187383890151978
14.340285,default_config,-0.0515473335981369,-0.061597518622875214,0.4986043870449066,0.2336350381374359,-1.2762091159820557,0.0476037934422493,-0.012015503831207752,0.012613825500011444,0.9577775001525879
14.359572,default_config,-0.044697944074869156,-0.084011010825634,0.4979190230369568,0.21126434206962585,-1.2407324314117432,0.018501749262213707,-0.012015503831207752,0.012613825500011444,0.9577775001525879
14.360370,default_config,-0.044697944074869156,-0.084011010825634,0.4979190230369568,0.21126434206962585,-1.2407324314117432,0.018501749262213707,0.009591476991772652,0.01611075922846794,0.837386429309845
14.379445,default_config,-0.041215959936380386,-0.10976622253656387,0.49792352318763733,0.18968933820724487,-1.2116464376449585,-0.01818235218524933,0.009591476991772652,0.01611075922846794,0.837386429309845
14.380276,default_config,-0.041215959936380386,-0.10976622253656387,0.49792352318763733,0.18968933820724487,-1.2116464376449585,-0.01818235218524933,-0.001117463456466794,-0.0012384287547320127,0.8067399263381958
14.399267,default_config,-0.03856946527957916,-0.13342691957950592,0.4970947802066803,0.17188796401023865,-1.1801337003707886,-0.065453439950943,-0.001117463456466794,-0.0012384287547320127,0.8067399263381958
