t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
8.363977,default_config,-0.05644891783595085,-0.02149244397878647,0.3972386419773102,-0.011175133287906647,0.016038931906223297,0.03651083633303642,0.0030520781874656677,-0.022347120568156242,0.9964039921760559
8.364906,default_config,-0.05644891783595085,-0.02149244397878647,0.3972386419773102,-0.011175133287906647,0.016038931906223297,0.03651083633303642,0.015919117256999016,-0.017593512311577797,0.9879592061042786
8.383993,default_config,-0.057229168713092804,-0.01935483328998089,0.39795345067977905,-0.012174637988209724,0.02320372685790062,0.035193514078855515,0.015919117256999016,-0.017593512311577797,0.9879592061042786
8.385898,default_config,-0.057229168713092804,-0.01935483328998089,0.39795345067977905,-0.012174637988209724,0.02320372685790062,0.035193514078855515,0.009430465288460255,-0.02881445549428463,1.0010136365890503
8.404146,default_config,-0.05684037506580353,-0.018428051844239235,0.3986645042896271,-0.011347155086696148,0.028034282848238945,0.03600144758820534,0.009430465288460255,-0.02881445549428463,1.0010136365890503
8.405105,default_config,-0.05684037506580353,-0.018428051844239235,0.3986645042896271,-0.011347155086696148,0.028034282848238945,0.03600144758820534,0.016333669424057007,-0.009074524976313114,0.9967125654220581
8.424069,default_config,-0.059028349816799164,-0.017020316794514656,0.3970580995082855,-0.014818324707448483,0.0331762433052063,0.023993758484721184,0.016333669424057007,-0.009074524976313114,0.9967125654220581
8.424995,default_config,-0.059028349816799164,-0.017020316794514656,0.3970580995082855,-0.014818324707448483,0.0331762433052063,0.023993758484721184,0.015912167727947235,-0.029536189511418343,0.9835439920425415
8.444742,default_config,-0.05898160859942436,-0.015481380745768547,0.39752382040023804,-0.014008610509335995,0.03822622448205948,0.022449377924203873,0.015912167727947235,-0.029536189511418343,0.9835439920425415
8.445651,default_config,-0.05898160859942436,-0.015481380745768547,0.39752382040023804,-0.014008610509335995,0.03822622448205948,0.022449377924203873,0.007236511912196875,-0.01705132983624935,0.986327588558197
8.463765,default_config,-0.06005140393972397,-0.014531655237078667,0.3967857360839844,-0.014822292141616344,0.042197730392217636,0.014832445420324802,0.007236511912196875,-0.01705132983624935,0.986327588558197
8.465412,default_config,-0.06005140393972397,-0.014531655237078667,0.3967857360839844,-0.014822292141616344,0.042197730392217636,0.014832445420324802,0.014777043834328651,-0.025512035936117172,1.0028607845306396
8.484648,default_config,-0.063689686357975,-0.012568398378789425,0.39707663655281067,-0.01985873468220234,0.04753768816590309,0.014367545954883099,0.014777043834328651,-0.025512035936117172,1.0028607845306396
8.486265,default_config,-0.063689686357975,-0.012568398378789425,0.39707663655281067,-0.01985873468220234,0.04753768816590309,0.014367545954883099,0.008046352304518223,-0.036316338926553726,1.0007314682006836
8.503630,default_config,-0.06387597322463989,-0.0104519072920084,0.39735478162765503,-0.01916658878326416,0.05252929776906967,0.013750387355685234,0.008046352304518223,-0.036316338926553726,1.0007314682006836
8.504609,default_config,-0.06387597322463989,-0.0104519072920084,0.39735478162765503,-0.01916658878326416,0.05252929776906967,0.013750387355685234,0.0009768110467121005,-0.015089202672243118,0.9947656393051147
8.524009,default_config,-0.06523481011390686,-0.008223677054047585,0.39606383442878723,-0.02052280306816101,0.05719657614827156,0.0051476117223501205,0.0009768110467121005,-0.015089202672243118,0.9947656393051147
8.524924,default_config,-0.06523481011390686,-0.008223677054047585,0.39606383442878723,-0.02052280306816101,0.05719657614827156,0.0051476117223501205,0.01654687710106373,-0.02583923563361168,0.9949701428413391
8.543926,default_config,-0.06740130484104156,-0.004032933618873358,0.39615964889526367,-0.022903623059391975,0.06481149047613144,0.004885274451225996,0.01654687710106373,-0.02583923563361168,0.9949701428413391
8.544898,default_config,-0.06740130484104156,-0.004032933618873358,0.39615964889526367,-0.022903623059391975,0.06481149047613144,0.004885274451225996,0.01298328023403883,-0.021712208166718483,1.0127431154251099
8.564133,default_config,-0.0690552368760109,-0.003262281883507967,0.3945828378200531,-0.02393103949725628,0.06649862229824066,-0.0019588619470596313,0.01298328023403883,-0.021712208166718483,1.0127431154251099
8.565034,default_config,-0.0690552368760109,-0.003262281883507967,0.3945828378200531,-0.02393103949725628,0.06649862229824066,-0.0019588619470596313,0.005852941423654556,-0.01588377356529236,1.0132595300674438
8.584280,default_config,-0.06915444135665894,-0.0018848017789423466,0.39457160234451294,-0.021976837888360023,0.06892552226781845,0.0010403572814539075,0.005852941423654556,-0.01588377356529236,1.0132595300674438
8.585190,default_config,-0.06915444135665894,-0.0018848017789423466,0.39457160234451294,-0.021976837888360023,0.06892552226781845,0.0010403572814539075,0.023261873051524162,-0.0250709131360054,1.0196235179901123
8.603559,default_config,-0.07049127668142319,0.0006987907690927386,0.3946302831172943,-0.022156674414873123,0.07275809347629547,0.0044547938741743565,0.023261873051524162,-0.0250709131360054,1.0196235179901123
8.604481,default_config,-0.07049127668142319,0.0006987907690927386,0.3946302831172943,-0.022156674414873123,0.07275809347629547,0.0044547938741743565,0.0020254177507013083,-0.02821148745715618,1.0139213800430298
8.623516,default_config,-0.07060090452432632,0.002963317558169365,0.393563836812973,-0.02069680579006672,0.07545801252126694,0.0003790595510508865,0.0020254177507013083,-0.02821148745715618,1.0139213800430298
8.624438,default_config,-0.07060090452432632,0.002963317558169365,0.393563836812973,-0.02069680579006672,0.07545801252126694,0.0003790595510508865,0.002622578525915742,-0.024700108915567398,1.0108572244644165
8.643457,default_config,-0.06925215572118759,0.005554534494876862,0.3935857117176056,-0.016970423981547356,0.07829000800848007,0.002503117313608527,0.002622578525915742,-0.024700108915567398,1.0108572244644165
8.644364,default_config,-0.06925215572118759,0.005554534494876862,0.3935857117176056,-0.016970423981547356,0.07829000800848007,0.002503117313608527,0.012725058943033218,-0.019469136372208595,1.0179656744003296
8.663753,default_config,-0.07039405405521393,0.006764154881238937,0.39578330516815186,-0.01708870567381382,0.07864226400852203,0.017736950889229774,0.012725058943033218,-0.019469136372208595,1.0179656744003296
8.664660,default_config,-0.07039405405521393,0.006764154881238937,0.39578330516815186,-0.01708870567381382,0.07864226400852203,0.017736950889229774,-0.0023007583804428577,-0.03539120778441429,1.0356460809707642
8.684706,default_config,-0.07043568044900894,0.00846879929304123,0.3962002098560333,-0.015014398843050003,0.07970336079597473,0.023595493286848068,-0.0023007583804428577,-0.03539120778441429,1.0356460809707642
8.685601,default_config,-0.07043568044900894,0.00846879929304123,0.3962002098560333,-0.015014398843050003,0.07970336079597473,0.023595493286848068,0.00470326840877533,-0.012202830985188484,1.0136375427246094
8.705010,default_config,-0.07384668290615082,0.010624116286635399,0.39669936895370483,-0.018542425706982613,0.08092816174030304,0.026603931561112404,0.00470326840877533,-0.012202830985188484,1.0136375427246094
8.705976,default_config,-0.07384668290615082,0.010624116286635399,0.39669936895370483,-0.018542425706982613,0.08092816174030304,0.026603931561112404,0.005917795468121767,-0.016856515780091286,1.0157347917556763
8.724148,default_config,-0.07340393215417862,0.012208756059408188,0.39672186970710754,-0.0158240906894207,0.08046847581863403,0.027219757437705994,0.005917795468121767,-0.016856515780091286,1.0157347917556763
8.725054,default_config,-0.07340393215417862,0.012208756059408188,0.39672186970710754,-0.0158240906894207,0.08046847581863403,0.027219757437705994,0.010976686142385006,-0.01630689948797226,1.0182478427886963
8.743452,default_config,-0.0726226270198822,0.014162066392600536,0.39730340242385864,-0.012920835986733437,0.08037421852350235,0.030898185446858406,0.010976686142385006,-0.01630689948797226,1.0182478427886963
8.744375,default_config,-0.0726226270198822,0.014162066392600536,0.39730340242385864,-0.012920835986733437,0.08037421852350235,0.030898185446858406,0.009197535924613476,-0.011025330983102322,1.0099632740020752
8.763768,default_config,-0.07475902885198593,0.015623148530721664,0.3983607590198517,-0.014870211482048035,0.07955408841371536,0.035541873425245285,0.009197535924613476,-0.011025330983102322,1.0099632740020752
8.764690,default_config,-0.07475902885198593,0.015623148530721664,0.3983607590198517,-0.014870211482048035,0.07955408841371536,0.035541873425245285,0.012278573587536812,-0.025407137349247932,1.0085488557815552
8.783787,default_config,-0.07581673562526703,0.017675740644335747,0.39909955859184265,-0.014610067941248417,0.07987883687019348,0.03858247399330139,0.012278573587536812,-0.025407137349247932,1.0085488557815552
8.784705,default_config,-0.07581673562526703,0.017675740644335747,0.39909955859184265,-0.014610067941248417,0.07987883687019348,0.03858247399330139,0.007760168984532356,-0.014780880883336067,1.0164265632629395
8.803433,default_config,-0.07567854225635529,0.016730651259422302,0.39991533756256104,-0.012192478403449059,0.07471132278442383,0.04162093997001648,0.007760168984532356,-0.014780880883336067,1.0164265632629395
8.804406,default_config,-0.07567854225635529,0.016730651259422302,0.39991533756256104,-0.012192478403449059,0.07471132278442383,0.04162093997001648,0.011556750163435936,-0.02744719386100769,1.0114727020263672
8.823628,default_config,-0.07568517327308655,0.021236898377537727,0.4004330635070801,-0.010338082909584045,0.07796772569417953,0.0413457527756691,0.011556750163435936,-0.02744719386100769,1.0114727020263672
8.824569,default_config,-0.07568517327308655,0.021236898377537727,0.4004330635070801,-0.010338082909584045,0.07796772569417953,0.0413457527756691,-0.008041124790906906,-0.016016734763979912,1.0006333589553833
8.844816,default_config,-0.07514967024326324,0.022864574566483498,0.4013449549674988,-0.008109914138913155,0.07540546357631683,0.041714396327733994,-0.008041124790906906,-0.016016734763979912,1.0006333589553833
8.845824,default_config,-0.07514967024326324,0.022864574566483498,0.4013449549674988,-0.008109914138913155,0.07540546357631683,0.041714396327733994,0.010986965149641037,-0.03280236944556236,0.9837232232093811
8.863768,default_config,-0.0742245689034462,0.026212526485323906,0.40129008889198303,-0.005678448360413313,0.07622342556715012,0.03476924076676369,0.010986965149641037,-0.03280236944556236,0.9837232232093811
8.864693,default_config,-0.0742245689034462,0.026212526485323906,0.40129008889198303,-0.005678448360413313,0.07622342556715012,0.03476924076676369,0.014224243350327015,-0.027897028252482414,0.9856913089752197
8.884798,default_config,-0.07513871043920517,0.027590742334723473,0.4019719064235687,-0.006041174754500389,0.07388798147439957,0.03318792209029198,0.014224243350327015,-0.027897028252482414,0.9856913089752197
8.885713,default_config,-0.07513871043920517,0.027590742334723473,0.4019719064235687,-0.006041174754500389,0.07388798147439957,0.03318792209029198,0.01388835720717907,-0.02492591179907322,1.0074492692947388
8.904080,default_config,-0.07664500921964645,0.03006255440413952,0.4026428461074829,-0.006877942010760307,0.07344815880060196,0.03386225551366806,0.01388835720717907,-0.02492591179907322,1.0074492692947388
8.905010,default_config,-0.07664500921964645,0.03006255440413952,0.4026428461074829,-0.006877942010760307,0.07344815880060196,0.03386225551366806,0.012623067013919353,-0.024200135841965675,1.0129214525222778
8.923416,default_config,-0.07699231058359146,0.02879452519118786,0.40056222677230835,-0.005752842407673597,0.06610710918903351,0.02079901285469532,0.012623067013919353,-0.024200135841965675,1.0129214525222778
8.924347,default_config,-0.07699231058359146,0.02879452519118786,0.40056222677230835,-0.005752842407673597,0.06610710918903351,0.02079901285469532,0.0002455154317431152,-0.016569815576076508,1.0086830854415894
8.944681,default_config,-0.0763377994298935,0.029919680207967758,0.40099772810935974,-0.003444795962423086,0.062388934195041656,0.022286241874098778,0.0002455154317431152,-0.016569815576076508,1.0086830854415894
8.945701,default_config,-0.0763377994298935,0.029919680207967758,0.40099772810935974,-0.003444795962423086,0.062388934195041656,0.022286241874098778,0.004013062920421362,-0.018476473167538643,0.9997660517692566
8.963944,default_config,-0.07632164657115936,0.03296932205557823,0.40166527032852173,-0.0027737445197999477,0.06184839457273483,0.023276105523109436,0.004013062920421362,-0.018476473167538643,0.9997660517692566
8.964883,default_config,-0.07632164657115936,0.03296932205557823,0.40166527032852173,-0.0027737445197999477,0.06184839457273483,0.023276105523109436,0.009645084850490093,-0.013520324602723122,1.005577564239502
8.983170,default_config,-0.07637103646993637,0.03417116776108742,0.40213844180107117,-0.0021222163923084736,0.05837643891572952,0.02398507110774517,0.009645084850490093,-0.013520324602723122,1.005577564239502
8.984057,default_config,-0.07637103646993637,0.03417116776108742,0.40213844180107117,-0.0021222163923084736,0.05837643891572952,0.02398507110774517,0.006899258587509394,-0.026516450569033623,1.0052789449691772
9.003261,default_config,-0.07713068276643753,0.03566574677824974,0.40262389183044434,-0.0023240249138325453,0.05570186674594879,0.024936439469456673,0.006899258587509394,-0.026516450569033623,1.0052789449691772
9.004197,default_config,-0.07713068276643753,0.03566574677824974,0.40262389183044434,-0.0023240249138325453,0.05570186674594879,0.024936439469456673,0.015737563371658325,-0.01029124390333891,1.0057865381240845
9.023110,default_config,-0.07815337926149368,0.03860359266400337,0.40307554602622986,-0.002779407426714897,0.055526457726955414,0.02632352150976658,0.015737563371658325,-0.01029124390333891,1.0057865381240845
9.024009,default_config,-0.07815337926149368,0.03860359266400337,0.40307554602622986,-0.002779407426714897,0.055526457726955414,0.02632352150976658,0.01282783318310976,-0.010603186674416065,1.0130283832550049
9.043074,default_config,-0.07790005207061768,0.04072520509362221,0.4036291241645813,-0.0013348438078537583,0.05338393151760101,0.02901458740234375,0.01282783318310976,-0.010603186674416065,1.0130283832550049
9.044000,default_config,-0.07790005207061768,0.04072520509362221,0.4036291241645813,-0.0013348438078537583,0.05338393151760101,0.02901458740234375,0.015651963651180267,-0.020673586055636406,1.0230482816696167
9.064066,default_config,-0.07588186115026474,0.04171659052371979,0.40374282002449036,0.0025640667881816626,0.04897383600473404,0.0296728927642107,0.015651963651180267,-0.020673586055636406,1.0230482816696167
9.064960,default_config,-0.07588186115026474,0.04171659052371979,0.40374282002449036,0.0025640667881816626,0.04897383600473404,0.0296728927642107,0.00728343753144145,-0.02565852738916874,1.0147325992584229
9.083358,default_config,-0.0749564841389656,0.04392869397997856,0.4043554365634918,0.0042892699129879475,0.04689548909664154,0.03144769370555878,0.00728343753144145,-0.02565852738916874,1.0147325992584229
9.084271,default_config,-0.0749564841389656,0.04392869397997856,0.4043554365634918,0.0042892699129879475,0.04689548909664154,0.03144769370555878,0.002861655317246914,-0.01690182462334633,1.0045121908187866
9.104397,default_config,-0.07566697150468826,0.04398483410477638,0.4049915075302124,0.0034242409747093916,0.04126981273293495,0.03242819383740425,0.002861655317246914,-0.01690182462334633,1.0045121908187866
9.105326,default_config,-0.07566697150468826,0.04398483410477638,0.4049915075302124,0.0034242409747093916,0.04126981273293495,0.03242819383740425,0.010967846028506756,-0.01627950929105282,0.9903976321220398
9.124330,default_config,-0.07612313330173492,0.046344123780727386,0.4044841229915619,0.00328713096678257,0.039816372096538544,0.02639169618487358,0.010967846028506756,-0.01627950929105282,0.9903976321220398
9.125228,default_config,-0.07612313330173492,0.046344123780727386,0.4044841229915619,0.00328713096678257,0.039816372096538544,0.02639169618487358,0.0031332969665527344,-0.02801447920501232,1.0097887516021729
9.143377,default_config,-0.07647211849689484,0.0463147796690464,0.40502917766571045,0.0031760672573000193,0.03411988914012909,0.027235323563218117,0.0031332969665527344,-0.02801447920501232,1.0097887516021729
9.144268,default_config,-0.07647211849689484,0.0463147796690464,0.40502917766571045,0.0031760672573000193,0.03411988914012909,0.027235323563218117,0.007847665809094906,-0.028452815487980843,0.9986178874969482
9.163371,default_config,-0.07625672966241837,0.04708213731646538,0.405740886926651,0.00366354756988585,0.02969992160797119,0.027207475155591965,0.007847665809094906,-0.028452815487980843,0.9986178874969482
9.164308,default_config,-0.07625672966241837,0.04708213731646538,0.405740886926651,0.00366354756988585,0.02969992160797119,0.027207475155591965,0.009826714172959328,-0.014742445200681686,1.001088261604309
9.183533,default_config,-0.07510973513126373,0.048189613968133926,0.4062761664390564,0.005420841742306948,0.02586824633181095,0.026062697172164917,0.009826714172959328,-0.014742445200681686,1.001088261604309
9.184475,default_config,-0.07510973513126373,0.048189613968133926,0.4062761664390564,0.005420841742306948,0.02586824633181095,0.026062697172164917,0.01282260287553072,-0.025807971134781837,0.9995319247245789
9.203556,default_config,-0.07536478340625763,0.04844245687127113,0.40679749846458435,0.004660238977521658,0.020691003650426865,0.0258847177028656,0.01282260287553072,-0.025807971134781837,0.9995319247245789
9.204501,default_config,-0.07536478340625763,0.04844245687127113,0.40679749846458435,0.004660238977521658,0.020691003650426865,0.0258847177028656,0.007995033636689186,-0.011012349277734756,1.0055688619613647
9.223673,default_config,-0.07526947557926178,0.048805370926856995,0.40761518478393555,0.004898641724139452,0.016087880358099937,0.02814600244164467,0.007995033636689186,-0.011012349277734756,1.0055688619613647
9.224552,default_config,-0.07526947557926178,0.048805370926856995,0.40761518478393555,0.004898641724139452,0.016087880358099937,0.02814600244164467,0.013531876727938652,-0.010995542630553246,1.0159575939178467
9.243439,default_config,-0.07806283980607986,0.048677556216716766,0.40819743275642395,0.0004704704333562404,0.011014391668140888,0.030267827212810516,0.013531876727938652,-0.010995542630553246,1.0159575939178467
9.244360,default_config,-0.07806283980607986,0.048677556216716766,0.40819743275642395,0.0004704704333562404,0.011014391668140888,0.030267827212810516,0.013811381533741951,-0.023372581228613853,0.9965020418167114
9.263692,default_config,-0.07767772674560547,0.04873950779438019,0.40808969736099243,0.0016166281420737505,0.006511783692985773,0.02685825154185295,0.013811381533741951,-0.023372581228613853,0.9965020418167114
9.264635,default_config,-0.07767772674560547,0.04873950779438019,0.40808969736099243,0.0016166281420737505,0.006511783692985773,0.02685825154185295,0.00782320648431778,-0.029176965355873108,0.9987133741378784
9.282959,default_config,-0.07810062915086746,0.050179608166217804,0.408628910779953,0.0009974153945222497,0.004500089678913355,0.026922008022665977,0.00782320648431778,-0.029176965355873108,0.9987133741378784
9.283907,default_config,-0.07810062915086746,0.050179608166217804,0.408628910779953,0.0009974153945222497,0.004500089678913355,0.026922008022665977,0.004684885032474995,-0.025746004655957222,0.9929513931274414
9.304150,default_config,-0.07808126509189606,0.05022686719894409,0.4091585576534271,0.0009186401730403304,0.0002309233823325485,0.02619604393839836,0.004684885032474995,-0.025746004655957222,0.9929513931274414
9.305115,default_config,-0.07808126509189606,0.05022686719894409,0.4091585576534271,0.0009186401730403304,0.0002309233823325485,0.02619604393839836,0.00948225986212492,-0.01900249905884266,0.9927718043327332
9.323523,default_config,-0.07806988805532455,0.05022737756371498,0.407240629196167,0.0010648524621501565,-0.0038892333395779133,0.01338694803416729,0.00948225986212492,-0.01900249905884266,0.9927718043327332
9.324447,default_config,-0.07806988805532455,0.05022737756371498,0.407240629196167,0.0010648524621501565,-0.0038892333395779133,0.01338694803416729,0.017552830278873444,-0.025871647521853447,0.996881902217865
9.343975,default_config,-0.07943302392959595,0.05117735266685486,0.4075104892253876,-0.000784710340667516,-0.006038336083292961,0.013267278671264648,0.017552830278873444,-0.025871647521853447,0.996881902217865
9.344966,default_config,-0.07943302392959595,0.05117735266685486,0.4075104892253876,-0.000784710340667516,-0.006038336083292961,0.013267278671264648,0.0028562908992171288,-0.029420558363199234,1.0099989175796509
9.363410,default_config,-0.07944600284099579,0.05102929845452309,0.4070838391780853,-0.00016988790594041348,-0.009836594574153423,0.01088244654238224,0.0028562908992171288,-0.029420558363199234,1.0099989175796509
9.364325,default_config,-0.07944600284099579,0.05102929845452309,0.4070838391780853,-0.00016988790594041348,-0.009836594574153423,0.01088244654238224,0.008098375983536243,-0.013266878202557564,1.0085196495056152
9.383360,default_config,-0.07944537699222565,0.05079596862196922,0.407306432723999,0.0002039063983829692,-0.013496783562004566,0.011671050451695919,0.008098375983536243,-0.013266878202557564,1.0085196495056152
9.384305,default_config,-0.07944537699222565,0.05079596862196922,0.407306432723999,0.0002039063983829692,-0.013496783562004566,0.011671050451695919,0.022755367681384087,-0.014164762571454048,1.0076030492782593
9.403652,default_config,-0.07754813879728317,0.05086548253893852,0.4075450003147125,0.003585456172004342,-0.01662062667310238,0.012170921079814434,0.022755367681384087,-0.014164762571454048,1.0076030492782593
9.404569,default_config,-0.07754813879728317,0.05086548253893852,0.4075450003147125,0.003585456172004342,-0.01662062667310238,0.012170921079814434,-0.00073572265682742,-0.014593231491744518,1.0010056495666504
9.422913,default_config,-0.07869712263345718,0.051260825246572495,0.40745002031326294,0.001681164256297052,-0.019182804971933365,0.010804505087435246,-0.00073572265682742,-0.014593231491744518,1.0010056495666504
9.423893,default_config,-0.07869712263345718,0.051260825246572495,0.40745002031326294,0.001681164256297052,-0.019182804971933365,0.010804505087435246,0.008721796795725822,-0.010545503348112106,0.995832085609436
9.443761,default_config,-0.07977303117513657,0.050485022366046906,0.40766802430152893,0.0001954883337020874,-0.02337053418159485,0.011337907053530216,0.008721796795725822,-0.010545503348112106,0.995832085609436
9.444647,default_config,-0.07977303117513657,0.050485022366046906,0.40766802430152893,0.0001954883337020874,-0.02337053418159485,0.011337907053530216,0.014729914255440235,-0.02179589495062828,1.0085924863815308
9.463774,default_config,-0.07976380735635757,0.04998500645160675,0.4079507291316986,0.0006963987834751606,-0.026543570682406425,0.013854028657078743,0.014729914255440235,-0.02179589495062828,1.0085924863815308
9.464688,default_config,-0.07976380735635757,0.04998500645160675,0.4079507291316986,0.0006963987834751606,-0.026543570682406425,0.013854028657078743,0.014370930381119251,-0.026132682338356972,1.005814552307129
9.483938,default_config,-0.07974612712860107,0.049424778670072556,0.4082392454147339,0.0010371968382969499,-0.02946615032851696,0.01445255521684885,0.014370930381119251,-0.026132682338356972,1.005814552307129
9.484881,default_config,-0.07974612712860107,0.049424778670072556,0.4082392454147339,0.0010371968382969499,-0.02946615032851696,0.01445255521684885,0.0003130719705950469,-0.014243691228330135,1.0122531652450562
9.502993,default_config,-0.07972314953804016,0.048806652426719666,0.40853822231292725,0.0012464567553251982,-0.03234689682722092,0.015176080167293549,0.0003130719705950469,-0.014243691228330135,1.0122531652450562
9.503932,default_config,-0.07972314953804016,0.048806652426719666,0.40853822231292725,0.0012464567553251982,-0.03234689682722092,0.015176080167293549,0.0015012284275144339,-0.00579487718641758,1.0003658533096313
9.523273,default_config,-0.0798850730061531,0.04721624776721001,0.40718674659729004,0.0010382645996287465,-0.03675686568021774,0.005757549311965704,0.0015012284275144339,-0.00579487718641758,1.0003658533096313
9.524167,default_config,-0.0798850730061531,0.04721624776721001,0.40718674659729004,0.0010382645996287465,-0.03675686568021774,0.005757549311965704,0.005706313066184521,-0.011364112608134747,0.9974441528320312
9.544056,default_config,-0.08121990412473679,0.04644615948200226,0.4073001444339752,-0.0011473250342532992,-0.03952547535300255,0.006250083912163973,0.005706313066184521,-0.011364112608134747,0.9974441528320312
9.544980,default_config,-0.08121990412473679,0.04644615948200226,0.4073001444339752,-0.0011473250342532992,-0.03952547535300255,0.006250083912163973,0.012667258270084858,-0.011117967776954174,1.0039690732955933
9.562970,default_config,-0.08250658214092255,0.047173235565423965,0.40686875581741333,-0.0030242442153394222,-0.039393406361341476,0.004156613722443581,0.012667258270084858,-0.011117967776954174,1.0039690732955933
9.563877,default_config,-0.08250658214092255,0.047173235565423965,0.40686875581741333,-0.0030242442153394222,-0.039393406361341476,0.004156613722443581,0.007511667441576719,-0.04012691229581833,1.0072591304779053
9.582910,default_config,-0.08189408481121063,0.046362608671188354,0.4069643020629883,-0.0015456450637429953,-0.0414174348115921,0.004918385297060013,0.007511667441576719,-0.04012691229581833,1.0072591304779053
9.583874,default_config,-0.08189408481121063,0.046362608671188354,0.4069643020629883,-0.0015456450637429953,-0.0414174348115921,0.004918385297060013,0.013324562460184097,-0.014898273162543774,1.0073210000991821
9.602963,default_config,-0.08337749540805817,0.04674321040511131,0.4070718586444855,-0.0035627097822725773,-0.040899477899074554,0.005367801524698734,0.013324562460184097,-0.014898273162543774,1.0073210000991821
9.603910,default_config,-0.08337749540805817,0.04674321040511131,0.4070718586444855,-0.0035627097822725773,-0.040899477899074554,0.005367801524698734,0.006566100753843784,-0.01210535317659378,1.0019607543945312
9.623211,default_config,-0.08344461023807526,0.04591381177306175,0.4071027934551239,-0.00306108221411705,-0.04211299866437912,0.00545898312702775,0.006566100753843784,-0.01210535317659378,1.0019607543945312
9.624116,default_config,-0.08344461023807526,0.04591381177306175,0.4071027934551239,-0.00306108221411705,-0.04211299866437912,0.00545898312702775,0.0044246031902730465,-0.013477112166583538,0.9940595030784607
9.643386,default_config,-0.08350326120853424,0.045015834271907806,0.40720561146736145,-0.002520946552976966,-0.04342912137508392,0.004174049943685532,0.0044246031902730465,-0.013477112166583538,0.9940595030784607
9.644263,default_config,-0.08350326120853424,0.045015834271907806,0.40720561146736145,-0.002520946552976966,-0.04342912137508392,0.004174049943685532,0.011804281733930111,-0.025726063176989555,0.9919270277023315
9.662955,default_config,-0.08303004503250122,0.04412803798913956,0.40796080231666565,-0.001149798627011478,-0.04473494738340378,0.006265236064791679,0.011804281733930111,-0.025726063176989555,0.9919270277023315
9.663891,default_config,-0.08303004503250122,0.04412803798913956,0.40796080231666565,-0.001149798627011478,-0.04473494738340378,0.006265236064791679,0.006984787993133068,-0.01884237490594387,0.9967150688171387
9.683001,default_config,-0.0830480083823204,0.04322262480854988,0.40807822346687317,-0.000629447225946933,-0.04576407000422478,0.005124220624566078,0.006984787993133068,-0.01884237490594387,0.9967150688171387
9.683898,default_config,-0.0830480083823204,0.04322262480854988,0.40807822346687317,-0.000629447225946933,-0.04576407000422478,0.005124220624566078,0.020661883056163788,-0.016486765816807747,1.000214695930481
9.702944,default_config,-0.08489967882633209,0.044276174157857895,0.4081769287586212,-0.0030144446063786745,-0.04313673824071884,0.005071692634373903,0.020661883056163788,-0.016486765816807747,1.000214695930481
9.703899,default_config,-0.08489967882633209,0.044276174157857895,0.4081769287586212,-0.0030144446063786745,-0.04313673824071884,0.005071692634373903,0.013878371566534042,-0.02009652927517891,0.9929571747779846
9.723058,default_config,-0.08538562804460526,0.04305108264088631,0.4064500331878662,-0.0030922568403184414,-0.04392620548605919,-0.00463677104562521,0.013878371566534042,-0.02009652927517891,0.9929571747779846
9.723961,default_config,-0.08538562804460526,0.04305108264088631,0.4064500331878662,-0.0030922568403184414,-0.04392620548605919,-0.00463677104562521,0.0070365010760724545,-0.015060554258525372,0.9992512464523315
9.743749,default_config,-0.08544241636991501,0.0421731099486351,0.40635690093040466,-0.002612554468214512,-0.043824173510074615,-0.004369719419628382,0.0070365010760724545,-0.015060554258525372,0.9992512464523315
9.744658,default_config,-0.08544241636991501,0.0421731099486351,0.40635690093040466,-0.002612554468214512,-0.043824173510074615,-0.004369719419628382,0.013679806143045425,-0.0008396685589104891,1.003555178642273
9.763028,default_config,-0.08526388555765152,0.043279197067022324,0.40574589371681213,-0.0018391581252217293,-0.04038616642355919,-0.006231402046978474,0.013679806143045425,-0.0008396685589104891,1.003555178642273
9.763959,default_config,-0.08526388555765152,0.043279197067022324,0.40574589371681213,-0.0018391581252217293,-0.04038616642355919,-0.006231402046978474,0.016211504116654396,-0.01683797501027584,1.0080598592758179
9.782638,default_config,-0.08529580384492874,0.042471159249544144,0.4056433439254761,-0.001358741195872426,-0.04044978693127632,-0.004136921372264624,0.016211504116654396,-0.01683797501027584,1.0080598592758179
9.783557,default_config,-0.08529580384492874,0.042471159249544144,0.4056433439254761,-0.001358741195872426,-0.04044978693127632,-0.004136921372264624,0.009406888857483864,-0.022991526871919632,1.0135796070098877
9.802937,default_config,-0.0856308564543724,0.04143908619880676,0.40558189153671265,-0.0013520731590688229,-0.040934059768915176,-0.0021902751177549362,0.009406888857483864,-0.022991526871919632,1.0135796070098877
9.803888,default_config,-0.0856308564543724,0.04143908619880676,0.40558189153671265,-0.0013520731590688229,-0.040934059768915176,-0.0021902751177549362,0.007863938808441162,-0.004510632250458002,1.0134679079055786
9.823319,default_config,-0.0856473445892334,0.04061328247189522,0.4061962962150574,-0.000974808819591999,-0.040662385523319244,0.0031499515753239393,0.007863938808441162,-0.004510632250458002,1.0134679079055786
9.824222,default_config,-0.0856473445892334,0.04061328247189522,0.4061962962150574,-0.000974808819591999,-0.040662385523319244,0.0031499515753239393,0.005398920271545649,-0.018047338351607323,1.003637671470642
